lat,lon,R-value
-115.183,32.4,1.74541739264
106.067,48.917,1.89583049102
73.35,34.383,1.79561935786
0.519,44.825,1.84745811058
149.817,-30.317,2.00043742656
-45.933,-9.1,1.84839965449
-112.45,50.883,1.8887365467
5.25,50.2,1.86393405601
100.367,16.333,1.58802154493
26.033,57.783,1.93248830512
91.183,23.433,1.55489901661
-123.498,48.12,2.02601388749
17.15,48.25,1.835063318
-117.333,64.117,2.02852223158
-3.183,10.333,1.66347090934
-96.98,30.169,1.59846602325
93.017,52.25,1.93530889004
14.983,44.817,1.9643493886
-117.3,49.483,1.87043083445
2.113,43.914,1.89764748292
23.683,70.683,2.01722106837
-10.18,29.369,1.70468881669
2.37,47.058,1.89967684025
81.7,16.433,1.5700467073
26.116,-20.553,2.14438768485
150.083,-35.117,2.02860169791
11.983,13.233,1.8078398548
149.1,-35.417,2.05922223866
29.717,62.6,2.03330441428
-60.833,11.15,1.64016606897
127.35,49.433,1.82826669533
-115.867,43.05,2.15380292607
-87.877,30.46,1.64945986629
-112.25,51.767,1.82488122197
-149.417,60.128,2.01403567793
-95.586,30.744,1.71779571454
-76.892,42.159,1.6604825336
-98.662,30.784,1.71271082034
-98.737,27.349,1.66068693529
-98.555,33.11,1.63384493299
70.367,41.9,2.09372504073
-121.58,50.23,2.03224774658
10.717,59.95,1.79785748842
29.15,66.167,2.01853331158
-82.861,31.477,1.62462242889
119.8,59.0,1.867028963
-97.35,41.433,1.77219091938
126.65,39.217,1.88966298557
119.283,26.083,1.578658079
51.95,44.15,2.08553145583
-21.15,63.867,1.87884118237
4.983,52.65,1.89559636179
117.6,59.933,1.81797064821
-85.2,35.034,1.63316211274
122.06,6.922,1.60270983066
-85.433,32.616,1.57690953997
122.417,-4.082,1.59465299733
-93.39,37.24,1.70417878046
-134.586,57.499,1.81043035344
68.39,26.219,1.68462370315
-95.241,42.597,1.81954725952
137.717,-32.517,1.96434242663
-42.383,-17.7,1.85174085476
128.117,-30.833,2.06503884075
-104.183,47.717,2.07205230411
-3.917,38.983,2.00295643643
152.25,-31.383,2.04594477147
98.083,46.833,2.38936057772
27.667,60.533,1.99673181723
11.217,43.783,1.72275401424
-89.8,68.533,2.02064972723
99.362,10.711,1.57259561901
-38.45,72.583,2.28993119443
75.633,15.417,1.67913926073
132.7,33.827,1.70568323567
29.8,58.567,1.92895362693
30.601,38.726,1.89813430027
127.117,65.3,1.95757513603
23.667,42.833,1.87729933702
28.267,44.25,1.79573420787
110.383,-6.983,1.69621842075
101.033,55.383,1.93577761536
-1.883,40.85,1.97077111675
-75.513,10.442,1.55708879111
124.867,10.133,1.59373588006
27.417,-24.583,2.21990315175
-122.301,47.53,2.11416895994
-4.833,13.333,1.70169216003
129.483,63.517,1.90674433745
16.25,80.05,2.0362033031
74.534,62.19,1.9797404374
22.45,68.45,2.1209455459
69.667,21.65,1.57494018312
128.183,41.417,1.87341700479
-106.317,39.229,2.17932136983
-80.221,27.182,1.63586212992
-59.1,-36.067,1.95729799107
15.526,58.402,1.83152058897
47.75,40.65,1.92133101362
-49.25,-16.667,2.00144122092
-99.053,34.989,1.69340146499
-91.767,53.433,1.94070686579
108.533,25.967,1.58564450142
-75.15,19.9,1.54356296313
35.833,-1.133,1.76344460942
-91.333,29.717,1.55710170209
75.083,46.8,2.14980050557
-120.111,36.988,1.90070610609
-96.52,41.449,1.69368167798
24.217,68.0,2.10263494821
-111.467,47.317,1.9390214911
89.5,22.6,1.51613742126
24.05,56.967,1.89142824217
72.9,40.7,1.97647801893
-46.117,-17.783,2.00368091619
25.517,69.467,2.17352139713
1.117,7.583,1.63139991723
-80.644,28.101,1.5877438912
22.783,47.45,1.74288321655
-60.785,-32.904,1.98757362317
94.683,40.15,2.13218116785
52.567,50.25,2.13565284373
132.183,-26.267,2.13149574149
127.483,50.283,1.80328296788
-92.043,46.722,1.96964032016
88.817,54.75,1.96285168764
0.483,52.367,1.90888959098
-61.383,66.65,2.86542009689
128.65,49.617,1.81999222151
-97.417,31.15,1.62159527168
42.117,55.333,2.01950892189
18.05,46.917,1.81888067693
34.95,40.55,1.9158376285
-103.65,50.55,2.03839401783
32.983,35.183,1.77869598524
6.767,51.289,1.85293305612
33.429,-19.151,1.92120275212
-122.409,45.551,1.94205165243
82.95,54.9,2.06299804924
101.1,4.567,1.59328589525
-81.59,38.379,1.70679629478
-85.856,33.587,1.64960397179
9.791,37.245,1.89083312807
48.5,7.95,1.78456121819
1.1,49.933,1.87262360551
-112.2,35.3,2.25880384522
148.6,-28.05,2.13949481136
-0.667,54.367,1.91497131788
-85.788,30.349,1.62144352995
26.2,-24.683,2.31064428271
113.067,41.033,1.81290563901
-70.017,12.5,1.55738948798
-20.217,74.3,2.13722419447
-61.3,15.533,1.57545174533
57.308,37.493,2.0652581612
-82.179,41.346,1.76273436584
13.283,65.617,1.98263779455
-60.567,-51.417,1.96848319757
-82.44,27.072,1.60732144839
112.517,64.6,1.9143897544
144.1,-38.45,1.87000066971
-114.125,46.251,2.02077787801
46.583,54.817,2.06759172642
94.3,23.2,1.5372196091
-69.574,-35.494,2.22544493177
118.533,27.917,1.56285930461
17.867,65.567,1.99607954532
-81.559,37.601,1.66533404816
-77.056,42.643,1.681576737
100.607,13.913,1.59740612425
31.717,1.683,1.83669541901
-37.75,-10.4,1.55511604567
15.867,-1.867,1.68352272368
116.833,6.917,1.6007329364
27.033,57.433,1.9190326969
-94.367,49.783,1.82466217942
-39.85,-18.7,1.63631531028
74.618,15.859,1.63817704137
-94.85,32.15,1.61277263095
-112.117,52.55,1.89918484197
134.583,-30.717,2.06196707263
119.917,28.45,1.59759768017
-122.287,47.104,2.04065069232
-79.339,39.58,1.68636305949
35.949,35.401,1.79032461488
26.867,-29.9,2.2559817418
128.45,-16.633,2.18940264593
13.933,45.233,1.84946606541
-117.456,33.286,1.87356622909
146.283,-42.283,1.88859509364
-75.766,4.453,1.74015692401
-77.848,21.42,1.54411817369
22.4,51.217,1.6606055029
-72.95,43.533,1.67909167942
1.463,35.341,2.14176760021
21.85,-18.367,1.90664338123
118.1,25.717,1.66102584075
133.4,67.567,1.85629033483
-122.51,53.026,1.85420805352
-110.1,52.117,1.87969873457
40.201,37.894,2.01302572993
99.729,6.33,1.52081987307
-106.15,39.467,2.23389478624
101.317,14.633,1.61157082191
153.033,-26.383,1.72297798175
32.95,38.65,1.95964232662
96.333,24.167,1.61302618323
-92.688,30.75,1.6315823069
-19.717,65.4,1.99617899458
-60.917,-51.9,1.96975260726
89.933,24.25,1.58377268263
121.336,31.198,1.61307979644
24.617,45.6,1.8335699339
89.933,48.933,2.27533858375
120.45,-8.633,1.75614860268
1.683,47.317,1.87007294213
-91.511,40.947,1.7182002517
106.167,59.283,1.90599787451
115.167,-8.749,1.61520392106
-75.867,39.983,1.64984967576
-78.364,34.976,1.64435855395
-1.692,55.038,1.96579578711
-87.13,38.7,1.57215584519
-55.024,-23.967,1.90753820429
-87.017,30.717,1.60308720258
100.233,64.267,1.96773081956
21.65,49.217,1.69451079871
141.317,-2.7,1.64342806251
-98.129,26.442,1.66378354995
5.933,43.083,2.13865040638
128.15,36.417,1.73083454224
6.95,47.433,1.86281794049
126.163,33.294,1.7181264801
-90.733,43.967,1.72834543893
-122.254,40.152,1.81330838419
-157.15,61.717,1.89421796489
79.85,20.6,1.67402650516
-73.063,-36.773,1.81585737888
14.257,10.451,1.7982005708
25.583,44.65,1.74319091676
99.4,23.55,1.68487537967
133.9,42.9,1.71735079549
150.683,62.1,2.0534002622
48.417,38.317,1.96181036768
0.088,49.534,1.9098500534
46.125,28.335,2.02057047536
-41.983,-18.783,1.80122458347
29.317,66.367,2.04439753184
13.767,51.133,1.94980680207
-6.752,34.051,1.72239824355
131.4,31.583,1.70848583483
-113.35,50.267,1.92014275113
-84.357,46.479,1.70565984011
35.266,-13.274,1.82538825939
69.65,48.3,2.14244341938
29.4,-30.5,2.16579402119
46.717,43.833,1.75957650614
88.083,47.733,2.15072911021
134.417,54.5,1.92247788219
150.988,-33.924,2.07774626829
7.612,51.518,1.86413432059
43.133,42.517,1.84671324279
-90.133,46.533,1.83801377328
43.383,64.7,2.03841918787
-39.0,-10.533,1.70999596829
98.217,14.1,1.586016319
-73.88,40.779,1.81322959318
-64.226,50.271,1.83176879544
-94.367,49.783,1.83444595613
48.083,52.5,1.72938452509
77.533,17.917,1.59079480417
2.761,41.901,1.75739244882
-108.017,66.833,2.00036476343
7.9,61.9,1.9919855078
-75.465,5.03,1.86256714951
78.75,44.633,2.21614615496
150.687,-34.04,2.12237124222
-97.76,30.321,1.68461670528
44.089,9.518,1.72765195217
-105.833,59.25,2.04525731024
57.467,-20.3,1.71575828251
-97.24,49.91,1.8493533713
-72.05,-50.267,2.11261964058
15.067,65.333,2.02365459451
72.667,65.467,1.97319347203
-116.979,32.572,1.81597290086
145.811,-38.633,1.84850654369
-156.934,64.737,1.90798362702
-48.983,-15.217,2.02344392236
-69.75,19.267,1.5655103382
93.433,61.017,1.89709631889
68.85,23.25,1.5832388113
30.15,-23.833,2.0306411905
60.45,60.683,2.07195541807
101.467,47.45,2.14096907859
-104.338,37.262,2.00598801944
65.921,38.834,1.99843893682
30.417,54.5,1.74478642831
-51.171,-29.994,1.70687765763
-93.183,38.704,1.69833025971
34.383,35.583,1.73259016045
-1.603,55.424,1.89330662807
106.667,35.55,1.80425738926
-80.229,39.296,1.72834512567
-78.984,36.285,1.69983767611
7.264,49.949,1.891870925
2.333,51.05,1.89413657209
-61.793,17.137,1.62381887336
118.759,9.742,1.62534057999
24.7,43.15,1.80353841549
16.125,49.166,1.9387519284
102.252,2.263,1.61723805243
-118.717,39.417,2.09814529798
128.879,-31.68,1.99452036588
-105.766,39.8,2.22726777257
-118.283,55.617,2.02297173311
115.617,32.167,1.60605927721
-81.65,36.2,1.76561410101
-101.283,48.825,1.97010368837
21.615,47.489,1.76517647159
22.0,48.933,1.71131524691
-35.783,-7.85,1.78201232724
10.133,56.3,1.87829042831
15.783,47.717,1.94894244376
139.5,36.733,1.80994002714
123.671,-10.172,1.68301044331
-96.913,32.456,1.59158584247
57.55,22.867,1.85351152049
-63.15,-4.1,1.58769100928
106.833,14.8,1.6164835241
-71.117,51.533,1.73715038713
-70.918,42.584,1.65717564642
28.133,53.45,1.67939340166
66.833,50.217,2.11820261035
-84.856,36.855,1.64722579416
-120.417,38.033,1.94427543024
72.183,50.833,2.13775841964
9.264,55.226,1.86664158823
-94.371,38.96,1.8340387108
100.983,12.683,1.59103292918
138.617,-34.917,1.88033583246
112.583,59.45,1.90414508403
-126.596,52.388,1.83193609524
-1.35,35.3,1.72174869358
-44.233,-6.033,1.96519188302
-114.883,49.75,1.97060446705
-55.667,49.917,2.05742355891
18.433,44.883,1.71255015336
-50.689,67.017,2.23597006083
115.683,-32.233,1.97140132293
-41.8,-4.283,1.77394730353
13.091,38.176,1.75014443933
44.383,40.15,1.98176677856
-103.982,46.925,1.934183863
-117.866,33.68,1.79956479405
126.55,36.333,1.71983583721
-84.162,36.335,1.70454073769
18.6,48.767,1.86302063536
-41.517,-17.9,1.77162053694
133.236,35.492,1.70613612882
16.45,59.383,1.99393067642
13.362,43.616,1.89706579689
46.956,-25.038,1.66985726913
21.633,44.717,1.67144783565
123.667,-17.367,1.99061710325
159.079,-31.542,1.86427826094
5.091,45.726,1.87880781973
151.95,-28.617,2.08026382723
18.6,67.917,2.21753778746
-48.651,-26.88,1.71492192508
-117.127,32.575,1.77010634151
-145.721,63.994,1.88714643226
31.317,58.017,1.94644343793
-98.747,37.702,1.77403636406
34.7,38.617,1.90748563528
91.667,56.1,1.88132146292
117.157,-0.485,1.59077926417
79.533,13.15,1.74614624089
-98.025,27.741,1.58687578175
-78.363,44.23,1.6973054828
-98.95,31.8,1.73199826243
43.115,40.562,1.96724182665
0.235,51.885,1.96681846893
-8.617,42.433,1.77128056145
17.517,59.367,1.94407464605
135.317,46.533,1.75940930298
-13.25,15.65,1.81545913572
138.4,47.6,1.82104571904
-85.93,15.93,1.64533228734
-1.195,46.179,1.86323781406
21.95,44.117,1.75584824526
-38.517,-11.083,1.69387883403
97.417,27.333,1.6078613077
-54.917,-22.2,1.91577878707
-37.05,-10.917,1.64607315159
82.111,21.988,1.52531899055
-53.25,-13.183,1.9448361042
32.707,25.671,1.91487652501
128.669,38.061,1.73038432389
16.683,59.917,1.97213466869
101.733,17.4,1.59538891648
69.479,42.364,2.04568310194
12.627,13.373,1.75490349922
51.467,36.65,1.87799121242
22.75,43.017,1.7571214884
-86.939,49.778,1.88213086225
11.85,65.7,1.92118749773
24.367,57.867,2.45243289049
2.441,48.969,1.91923151963
-46.655,-23.627,1.96003621398
12.783,57.117,1.77598174219
134.217,-32.8,1.89507418997
6.77,61.43,1.82397168553
40.117,53.717,1.78799928005
79.833,10.917,1.70486083653
125.483,8.95,1.58429373859
-97.647,35.534,1.75205959011
8.583,46.633,1.91554291814
-6.869,56.499,1.83652809556
38.799,8.978,1.83610468136
-101.483,20.983,1.92366502305
171.272,7.065,1.59411674871
45.15,40.867,1.86742464737
-116.333,58.167,2.07953384956
-111.382,47.473,2.02391762966
-116.35,51.45,2.01399740784
-79.3,44.967,1.69914267946
-66.864,52.922,1.78319902556
-97.221,37.746,1.78721317547
135.733,35.017,1.87436161484
58.25,20.867,2.02185909584
2.671,48.605,1.90165545079
-60.622,-22.045,1.70591070985
10.75,35.667,1.84034516612
13.633,45.9,1.83113843285
-88.703,43.426,1.67320019089
53.067,55.717,1.90174147875
36.583,61.8,2.07398318565
-87.91,44.874,1.71058422068
-109.763,38.75,2.12888843797
27.829,-22.058,2.08538327149
-63.883,-31.667,2.17447454373
-101.273,48.255,1.93011837266
-90.759,46.789,1.84162852808
126.55,36.2,1.71080432759
121.465,29.825,1.54179640815
41.967,54.35,1.91572576968
28.283,46.483,1.7512616401
97.033,40.267,2.15371193122
127.4,36.3,1.74144542659
130.867,37.5,2.1551157432
73.817,19.967,1.69567877988
-90.383,47.838,1.9640675391
-45.4,-21.567,1.90743967965
-99.072,19.436,1.88989477963
153.4,-29.183,2.06861270562
-117.109,46.744,1.91255858145
-94.007,33.454,1.64134784972
-93.553,44.074,1.7568953688
117.017,-34.567,2.04510310636
-17.887,27.815,1.78468968404
-116.817,47.767,1.95426827195
-41.95,-21.583,1.7436686536
-111.167,53.1,1.94168085597
-108.459,43.064,2.11798174505
88.25,69.333,2.16902081064
47.6,60.7,2.12350967794
-110.783,52.567,1.94747762701
111.824,40.851,1.80396736727
-121.958,38.378,1.9298236078
78.267,18.05,1.67703045103
71.6,36.717,2.09930328228
-17.03,20.933,1.78337444859
16.633,48.667,1.89307421947
-93.717,49.65,1.8244846584
137.923,36.167,1.79527219911
-130.45,54.283,1.9109365404
109.983,39.833,2.00249999722
-151.034,60.476,2.08170406772
-89.571,37.225,1.64820759311
-1.183,60.133,1.8212282588
68.683,40.817,1.85634417478
-94.363,35.333,1.73078311938
178.167,-19.05,1.65954004623
-1.042,41.666,1.96964112826
80.833,24.567,1.54242943084
126.383,34.983,1.65828200215
30.133,59.35,1.93970898707
-117.165,58.621,1.90473382196
28.7,48.033,1.72785944636
127.983,36.217,1.82498111935
20.652,52.451,1.67586028312
14.57,45.217,1.93706995524
147.783,-42.9,1.82548928762
16.112,48.321,1.81687319906
98.986,8.099,1.54748730546
13.083,46.733,1.94412698734
142.459,-10.951,1.62908268624
76.833,12.5,1.65163917066
33.417,63.267,2.0847944751
14.086,55.922,1.83261062807
-108.563,38.239,2.3140957984
59.817,41.75,2.00338593549
-97.228,31.619,1.64744630669
60.767,66.433,2.06477959557
-99.4,35.433,1.73885359594
-97.587,40.149,1.75707062051
-13.605,28.945,1.78719652719
-160.521,55.319,2.05357328878
-89.837,44.359,1.76517019248
18.317,47.65,1.79624206303
133.5,45.1,1.7203053822
-4.367,53.267,1.82780540973
35.392,31.031,1.90856740572
167.85,63.2,1.93179262332
77.337,23.287,1.63812019969
139.067,35.983,1.65544467091
25.367,64.933,1.97247401055
30.067,-20.317,2.08896011257
4.367,44.533,1.9299539478
9.217,46.783,1.87000655095
146.033,-17.517,1.6637423571
-113.217,50.017,1.89936442415
108.783,15.133,1.62454916988
28.217,65.583,1.99966386207
-90.278,29.997,1.63043709231
22.833,67.733,2.12789602919
36.633,-3.368,1.85538813779
131.052,34.045,1.73438654386
-80.616,-5.206,1.84048677161
32.883,39.95,1.91845945551
43.783,40.95,1.73888627785
74.533,32.5,1.70065464412
-43.761,-21.267,2.00571853684
-51.144,-29.946,1.76593519391
74.533,20.55,1.68048257349
-79.183,33.35,1.60292670413
77.044,11.031,1.67846485932
46.235,38.134,2.05114127798
-49.533,-14.983,1.88395748744
17.317,64.167,1.99062124536
-86.306,33.172,1.62939398357
73.283,18.983,1.537602
24.983,44.1,1.78681185681
89.083,22.717,1.56466722087
28.031,53.882,1.7196106966
70.45,54.9,2.06131873219
-14.394,-7.97,1.80141294024
-86.782,33.178,1.5936705283
14.2,45.767,1.96970359824
-166.8,68.35,2.12238380222
147.217,-41.55,1.84938204678
-82.529,42.911,1.7225697562
-54.35,-24.033,1.82463517416
-80.45,32.55,1.61272942338
-157.162,66.888,2.05236823925
140.6,-34.433,1.91111669926
67.717,47.8,2.19151227239
20.817,39.7,1.7877455973
110.459,19.935,1.58860774022
-116.028,36.621,2.07371872263
-76.597,44.225,1.70198527186
-101.1,53.967,1.93409846467
-97.133,49.883,1.9039572395
-97.866,22.296,1.56178441526
73.717,32.933,1.70792059672
-91.647,35.726,1.60275420802
55.45,37.383,1.9044214485
101.698,56.371,1.99085034906
-103.667,41.583,2.01108751758
1.761,47.988,1.94514572232
-4.168,47.975,1.87903920263
-77.965,35.344,1.68671733231
-114.15,50.7,1.91500453857
68.383,39.1,2.0041321532
131.3,-12.6,1.87047452041
25.7,63.733,2.02489675134
-110.8,47.283,1.95976039584
25.839,-18.096,2.16698047857
-63.833,46.433,1.8021240563
140.219,39.616,1.84765442687
125.67,39.224,1.79615286512
140.9,36.95,1.69144259811
12.656,55.618,1.89311001005
133.983,52.267,2.08942558299
149.65,-33.417,1.93116127005
-112.064,43.519,1.99788839532
20.817,-7.4,2.11403163222
38.064,26.294,2.05228573358
114.883,60.717,1.83660762251
117.802,-34.941,2.06869850413
28.183,67.283,2.12771691062
-80.6,51.283,1.82669244711
52.998,51.16,2.12451562481
71.419,30.203,1.69458076939
-114.487,42.482,2.12916021416
44.45,64.017,2.04366892845
86.283,62.483,2.03198095787
-113.817,49.133,2.05416439626
13.004,47.793,1.861086541
17.833,46.383,1.87703978722
1.627,50.515,1.91321346031
-80.133,8.383,1.60268706946
93.55,19.417,1.52740889461
141.38,43.116,1.7942376381
-135.324,59.456,2.05573328556
67.417,42.8,2.06337783131
15.466,78.246,2.12308905433
137.67,-33.97,1.93549650305
-132.387,56.473,1.86513342636
41.967,44.633,1.77673458671
-87.683,37.8,1.57006535584
103.333,23.45,1.75666138342
32.444,0.042,1.73904027179
28.5,54.267,1.73753991866
34.933,56.5,1.90464020318
-80.171,26.197,1.57472025869
-1.864,38.949,1.94137795932
-93.8,38.783,1.75171091857
-93.298,32.646,1.60175812551
28.9,78.933,2.1017106072
-117.817,50.267,1.95230364653
130.659,30.386,1.65144502011
54.35,60.283,1.86562898267
32.2,48.517,1.69020422317
27.9,62.317,2.00988590088
-113.766,42.542,2.05058834415
-87.833,30.417,1.59135363164
73.831,15.381,1.52431703828
-87.476,15.776,1.56212294791
13.667,48.1,1.88809941755
31.0,59.933,1.95399875814
25.583,45.5,1.77515840162
-112.983,51.233,1.87656494732
73.667,48.783,2.05619413463
95.7,26.0,1.52829092207
90.433,24.717,1.57390408177
93.517,42.817,2.13161772624
-94.986,43.65,1.92088306745
18.346,57.663,1.83093043337
-83.161,42.099,1.63231958366
78.2,43.583,2.08337169637
9.667,62.6,1.91433836373
26.917,46.967,1.71755765942
11.083,36.85,1.7842132892
20.283,69.383,2.04036185818
-93.217,50.633,1.83897775828
48.0,61.117,2.09576335844
31.583,-16.783,2.05575336922
104.6,28.8,1.57182273006
9.55,62.217,1.85254778889
-95.657,29.622,1.64932794573
-82.793,44.022,1.77091221303
-72.252,40.96,1.68365565559
152.45,-28.75,1.78848547099
26.354,47.688,1.71862992347
25.417,58.817,1.96655392733
21.639,63.1,1.89306797055
92.267,57.633,1.96389707631
-83.574,30.072,1.64850043728
-150.945,70.344,2.01800309739
-93.624,43.235,1.74264223757
7.95,36.25,1.8988312888
113.02,3.124,1.54107856615
-122.467,48.467,1.87543100588
25.133,47.317,1.74722467073
56.051,30.298,2.03367178779
-117.197,39.468,2.23260267449
0.033,51.331,1.97400042096
-2.483,9.033,1.67968045063
-8.417,43.367,1.78836759399
88.467,27.067,1.58330325688
-81.204,37.298,1.79056836355
26.367,65.983,1.96884823186
-71.5,46.9,1.74313793327
24.787,61.856,2.03746379862
111.967,21.867,1.56131824356
7.017,46.55,1.85057864486
120.8,1.017,1.5738025404
-86.853,15.742,1.6272895427
107.755,-2.746,1.55148585457
-82.816,33.78,1.61367903122
47.783,30.517,1.93052457169
45.933,61.55,2.12171110488
80.4,6.683,1.59206859931
-47.983,-12.617,1.8687619634
-77.466,25.039,1.56417910267
18.617,47.183,1.81027523013
43.272,-11.534,1.6335176765
48.683,67.683,1.97078461549
-0.19,51.148,1.93548513676
-113.75,52.45,1.85932671451
-162.067,58.65,2.05089753617
-135.067,60.71,2.221287962
25.75,45.144,1.77231197306
122.617,-5.467,1.64621418168
25.05,61.05,1.9862643013
26.667,-28.0,2.23036575779
-136.2,62.117,1.99931012479
82.033,50.167,2.14013299241
8.616,51.614,1.86203849154
-103.202,31.78,1.97419009726
24.8,62.517,2.05329881634
-8.467,40.15,1.77207015039
-98.5,58.7,1.97460140257
136.217,36.05,1.72301639128
134.267,46.8,1.79513116576
5.324,36.178,2.12589733595
3.404,46.17,1.884770912
-90.73,47.08,1.79894500274
-80.799,46.625,1.73934945908
75.733,12.417,1.61372411782
0.15,52.867,1.92580503503
100.5,15.35,1.59667590114
-2.883,52.25,1.92615451732
14.95,36.967,1.88838931916
11.933,78.917,1.98906602912
-59.883,-36.833,1.97675045721
44.633,45.8,2.23329523275
109.55,55.783,2.04377195267
-85.533,30.033,1.56400013741
21.033,45.05,1.6644107414
80.95,29.25,1.84355134345
-111.55,57.033,2.04377315657
-112.375,48.603,2.02044524225
40.157,57.561,1.97382656139
17.167,46.683,1.91017405494
-83.777,39.431,1.70436876604
8.869,9.64,1.71332254746
-55.476,-30.975,1.76016379097
135.438,34.786,1.83013657298
-40.467,-11.2,1.673600946
-111.048,29.096,1.99730970503
80.917,45.883,2.03787556957
128.402,27.044,1.50623767456
-89.033,42.617,1.659494
136.46,-13.975,1.82339131396
-72.05,46.3,1.76131356197
142.783,60.717,2.02668886888
-39.017,-11.667,1.6043569924
8.217,56.7,1.82377119045
-97.364,42.879,1.83773375868
113.915,22.309,1.62928651443
97.45,58.383,1.91070276
5.375,51.45,1.88759942212
7.263,9.007,1.6247022318
79.483,43.317,2.18383589515
141.323,24.784,1.6079547697
147.233,-42.9,1.88061735257
2.317,35.167,2.07122198469
23.617,52.067,1.66484995385
101.6,34.733,1.99799179417
136.217,70.767,1.82222019678
-2.967,54.933,1.91005743951
31.633,56.483,2.00736218403
14.458,46.224,2.05535713309
-86.097,42.746,1.71821197027
-112.967,54.283,1.81015989299
-100.245,46.218,1.95882784993
-104.0,41.517,2.03315179515
14.4,62.05,2.05700668762
-80.417,41.033,1.62885201361
16.9,42.767,1.86370330866
54.533,25.9,1.70562932186
79.866,7.181,1.61797098062
-93.745,32.543,1.65108704111
100.383,6.8,1.53565078283
-8.887,39.831,1.75610894072
127.3,53.7,1.91527801206
43.15,51.55,1.95349414407
89.283,54.333,1.91878239246
-109.017,44.517,2.05338415772
-81.118,33.942,1.73211395047
21.4,40.783,1.95498667254
-89.658,20.937,1.56925180893
146.3,-36.417,1.86716996079
160.733,-8.783,1.57819259896
13.617,49.067,1.92881644052
-117.809,44.843,2.00028070655
-43.408,-13.262,1.83718262132
123.967,44.25,1.72011034242
25.162,-17.833,2.17925992266
-75.835,19.97,1.60903981199
66.083,58.717,1.96169995425
135.8,65.3,2.07477530385
-98.867,38.35,1.76898930721
7.883,47.583,1.83337952288
-101.183,19.7,1.88986883477
-89.53,13.97,1.67074036963
-94.363,41.007,1.7124691007
99.667,51.117,1.98274403396
-91.974,42.681,1.69063918931
66.333,51.883,1.97335765774
30.519,39.81,1.78970532492
44.436,40.817,1.84711341452
47.158,34.346,2.14141473557
9.217,60.983,1.80463514554
-75.727,41.334,1.75831155748
-83.6,32.633,1.5546446167
42.804,18.297,2.06300829934
84.083,60.35,1.93575454685
7.32,10.696,1.76002542026
-6.216,54.658,1.86056884878
11.786,48.354,1.84132069021
16.35,54.4,1.73561270542
-76.867,38.817,1.61156130424
41.6,41.61,1.74999449873
-68.904,-22.498,2.55133712309
-93.759,42.742,1.7011187258
116.067,-32.433,2.20209338737
-98.517,28.95,1.63171381904
96.217,19.717,1.58364667659
83.383,49.033,2.12939685981
148.233,-33.133,1.91575119257
-67.749,-53.778,2.03382033072
-122.159,48.161,1.97222837711
-155.554,19.76,1.85112601105
8.305,47.092,1.87722164491
-43.967,-19.617,1.88768755458
-21.95,70.483,2.11185817822
16.2,48.4,1.86942833546
100.391,5.466,1.55616259148
62.75,28.817,2.0245030939
-111.0,50.8,1.96332289967
54.401,36.909,1.86581847725
83.667,39.0,2.1550119218
-77.85,40.85,1.61721230863
152.983,-27.967,2.05656344555
19.282,65.59,1.9885888846
47.767,56.633,2.00663741095
44.75,40.483,1.95247051923
73.917,29.917,1.70827279998
142.167,-36.667,1.86354100352
-116.167,34.3,2.0294361436
-87.846,41.121,1.66295718241
107.4,40.767,1.91911002978
118.833,42.3,1.82069148235
49.271,32.002,2.05747961853
-117.139,32.816,1.82989428419
29.183,67.167,2.03607325337
-77.5,37.183,1.65841341801
71.867,39.283,2.08483753109
-163.682,62.095,1.90850194211
-94.949,32.699,1.60126890677
16.25,47.85,1.96659508624
10.267,59.183,1.76067707009
8.95,47.367,1.90622212476
19.517,48.117,1.77305284194
-56.367,-26.183,1.78204345476
-117.25,34.1,1.91991745045
47.733,40.817,1.93675904786
152.317,62.45,1.99067423505
-62.92,-0.981,1.50839806402
-50.917,-17.917,1.92239290656
8.754,-0.712,1.63134082424
158.2,6.983,1.59643475039
46.352,-15.667,1.82924190948
-122.81,38.504,1.86431506398
135.15,-32.85,1.92570159889
-41.867,-11.333,1.74456283682
-18.6,64.583,2.00436054469
-125.267,72.0,1.94170162349
-83.9,45.99,1.67615885043
26.0,53.117,1.72214874778
77.9,44.367,2.17598268409
11.85,47.167,1.83794650836
-14.833,65.75,2.02926264072
-105.673,53.214,2.04324063953
-111.667,33.3,2.0809928603
-83.986,35.818,1.69072253879
-99.083,29.983,1.66581196607
22.8,46.767,1.78692654545
-115.683,36.583,2.07904876301
28.3,68.85,2.14037271113
73.967,38.167,2.33960230015
-42.367,-22.033,1.70414516417
15.617,48.183,1.81600687472
23.55,62.333,1.97966705465
-80.996,33.971,1.5982788426
-61.383,15.333,1.72312932841
36.516,33.412,2.02786906553
-87.044,31.416,1.66694938228
107.733,53.317,2.03923068563
-110.557,41.824,2.11840692766
75.283,63.117,1.92252309739
-58.416,-34.559,1.90724415991
116.917,64.233,1.88170635951
27.092,36.793,1.71651329008
-85.803,39.578,1.72290139269
-90.5,19.817,1.58168829188
162.717,56.217,2.03658241967
144.8,13.483,1.6337455788
32.0,36.55,1.76192655005
97.617,16.5,1.59179096868
90.65,22.683,1.52995309419
-64.31,-27.766,2.07289637099
45.458,39.189,2.01570824571
98.583,9.967,1.57289728693
25.507,29.346,1.98322105405
125.145,24.827,1.48121404085
