lat,lon,R-value
3.404,46.17,2.19929875187
-90.73,47.08,1.8907699405
-80.799,46.625,2.76041398878
75.733,12.417,1.19466624801
0.15,52.867,2.0364789078
100.5,15.35,1.49002552776
-2.883,52.25,2.03753466733
14.95,36.967,1.98821994823
11.933,78.917,2.91329968813
-59.883,-36.833,1.9675325425
44.633,45.8,2.01996418707
109.55,55.783,2.96224909683
-85.533,30.033,1.10783300228
21.033,45.05,2.74872973171
80.95,29.25,1.83325980722
-111.55,57.033,2.56179493225
-112.375,48.603,2.58312966966
40.157,57.561,2.86799356652
17.167,46.683,2.70544355224
-83.777,39.431,1.62765081069
8.869,9.64,1.27614783273
-55.476,-30.975,2.11236929214
135.438,34.786,2.47941773091
-40.467,-11.2,1.31945113443
-111.048,29.096,2.19953478426
80.917,45.883,2.16082114442
128.402,27.044,1.78461469034
-89.033,42.617,1.38007164181
136.46,-13.975,0.956165589049
-72.05,46.3,2.67729900153
142.783,60.717,3.24413946897
-39.017,-11.667,1.20964667558
8.217,56.7,1.63754787786
-97.364,42.879,2.05031919735
113.915,22.309,1.4966925264
97.45,58.383,2.7816434258
5.375,51.45,1.93791232403
7.263,9.007,1.4477979346
79.483,43.317,2.38074164659
141.323,24.784,1.32226687185
147.233,-42.9,1.67463876167
2.317,35.167,2.16415196278
23.617,52.067,2.64849443286
101.6,34.733,2.48815671121
136.217,70.767,2.48286617507
-2.967,54.933,1.91596019245
31.633,56.483,2.42383284877
14.458,46.224,2.5956728934
-86.097,42.746,1.61336208329
-112.967,54.283,2.3082848852
-100.245,46.218,2.46343653733
-104.0,41.517,2.77210770632
14.4,62.05,2.41632513734
-80.417,41.033,1.51180303282
16.9,42.767,2.412348625
54.533,25.9,1.22807190198
79.866,7.181,1.13886105389
-93.745,32.543,1.23387518708
100.383,6.8,1.15268434436
-8.887,39.831,1.40633474882
127.3,53.7,3.28930144302
43.15,51.55,3.18056555683
89.283,54.333,2.36511960376
-109.017,44.517,2.70698003276
-81.118,33.942,1.75035422209
21.4,40.783,2.34012221564
-89.658,20.937,0.828182992809
146.3,-36.417,1.69661523435
160.733,-8.783,1.03085736609
13.617,49.067,2.62052303109
-117.809,44.843,2.49218788047
-43.408,-13.262,1.25695966276
123.967,44.25,3.07878295877
25.162,-17.833,1.63385291515
-75.835,19.97,1.28511455806
66.083,58.717,2.3902477945
135.8,65.3,2.9250813029
-98.867,38.35,2.12356961341
7.883,47.583,2.26125653862
-101.183,19.7,1.99538048457
-89.53,13.97,1.68166080694
-94.363,41.007,2.31195367299
99.667,51.117,2.56204060603
-91.974,42.681,1.48821746384
66.333,51.883,2.23424066267
30.519,39.81,2.0597949457
44.436,40.817,1.83038576541
47.158,34.346,2.08823732623
9.217,60.983,2.53998475464
-75.727,41.334,2.20427841616
-83.6,32.633,1.04830718082
42.804,18.297,2.07234122906
84.083,60.35,2.36725937895
7.32,10.696,1.6369016124
-6.216,54.658,2.0627465419
11.786,48.354,2.30321325034
16.35,54.4,2.11728387754
-76.867,38.817,1.28909848139
41.6,41.61,1.62877104082
-68.904,-22.498,2.31779680674
-93.759,42.742,1.7626851999
116.067,-32.433,2.18915509527
-98.517,28.95,1.17640492747
96.217,19.717,1.37708863181
83.383,49.033,2.41791236491
148.233,-33.133,1.66101316527
-67.749,-53.778,1.76688462356
-122.159,48.161,2.18743280069
-155.554,19.76,1.61936806661
8.305,47.092,2.27467502932
-43.967,-19.617,1.24578857906
-21.95,70.483,3.29734190512
16.2,48.4,2.95654799543
100.391,5.466,1.07305639616
62.75,28.817,2.51943669194
-111.0,50.8,2.19484630988
54.401,36.909,1.59131870042
83.667,39.0,3.01879369217
-77.85,40.85,1.62092033936
152.983,-27.967,1.50408729261
19.282,65.59,2.24924842398
47.767,56.633,3.16465306294
44.75,40.483,2.10468140164
73.917,29.917,1.82229566757
142.167,-36.667,1.88982221945
-116.167,34.3,1.50438056318
-87.846,41.121,1.63574514285
107.4,40.767,2.88074610256
118.833,42.3,3.38156823265
49.271,32.002,2.25397823076
-117.139,32.816,1.60082982674
29.183,67.167,2.16895134044
-77.5,37.183,1.57478286682
71.867,39.283,2.30287590087
-163.682,62.095,2.76711470754
-94.949,32.699,1.25672595236
16.25,47.85,2.93061707671
10.267,59.183,2.39256693287
8.95,47.367,2.52222095963
19.517,48.117,2.55599591141
-56.367,-26.183,1.43881428466
-117.25,34.1,1.83371620525
47.733,40.817,1.89281651273
152.317,62.45,3.1639719731
-62.92,-0.981,0.78582
-50.917,-17.917,1.16595468611
8.754,-0.712,0.897055084748
158.2,6.983,1.16550844073
46.352,-15.667,1.16572730063
-122.81,38.504,1.89900942975
135.15,-32.85,1.79120673883
-41.867,-11.333,1.34576460665
-18.6,64.583,2.16774565526
-125.267,72.0,2.44135986302
-83.9,45.99,1.87825362959
26.0,53.117,2.92000673529
77.9,44.367,2.21892425499
11.85,47.167,2.43028300113
-14.833,65.75,2.44349950844
-105.673,53.214,2.39264079501
-111.667,33.3,2.48647093783
-83.986,35.818,1.71029238529
-99.083,29.983,1.17514049798
22.8,46.767,3.13203279849
-115.683,36.583,1.93018765053
28.3,68.85,2.11803280873
73.967,38.167,2.45590704434
-42.367,-22.033,1.23478887146
15.617,48.183,2.74188560453
23.55,62.333,2.08978933558
-80.996,33.971,1.72837290361
-61.383,15.333,1.21131174975
36.516,33.412,1.97694861609
-87.044,31.416,1.13531350951
107.733,53.317,2.87890324713
-110.557,41.824,2.47758775798
75.283,63.117,1.82121513309
-58.416,-34.559,2.16174374242
116.917,64.233,2.80764660434
27.092,36.793,1.73328118173
-85.803,39.578,1.67662961891
-90.5,19.817,1.18909476268
162.717,56.217,2.2005429242
144.8,13.483,1.46685339877
32.0,36.55,1.64642744999
97.617,16.5,1.27763623248
90.65,22.683,1.19772903634
-64.31,-27.766,2.1180411813
45.458,39.189,2.18271021517
98.583,9.967,1.26857163416
25.507,29.346,2.2338202918
125.145,24.827,1.00787505686
99.517,8.433,1.11971353456
39.225,-6.222,1.02400373388
14.283,37.567,1.74292672303
-62.169,-38.725,2.11547926448
-11.233,12.85,1.77330114479
96.05,56.683,2.6372638378
-76.922,41.243,1.68447722649
117.533,37.5,2.57759582531
29.696,30.918,1.7880816694
-1.646,42.77,1.52364333637
123.783,41.317,3.06535535761
106.6,8.683,1.1726071448
-95.863,28.973,0.911515808634
-81.775,26.155,1.20592062586
-97.55,49.017,2.13106229631
-64.98,18.336,1.20700425841
-90.374,38.753,1.74069271544
59.633,42.483,2.91724397195
29.433,-23.867,2.154127774
114.383,-8.217,1.18406559714
96.1,52.467,2.13670341431
16.4,39.333,2.66984916203
130.653,33.883,2.12329526229
47.067,38.433,2.15480722368
-58.117,6.817,1.10382359183
-57.821,-18.975,0.992290255329
98.963,18.767,1.8985415952
-52.016,-23.476,1.31978121375
57.133,65.133,2.5897007775
-93.114,41.299,1.78182798226
-92.69,45.308,2.01557094449
-84.567,33.355,1.25589981439
4.017,48.322,1.94400168046
121.533,-4.3,1.15029472048
-72.887,41.264,2.03912423284
-98.421,35.864,2.11690648584
22.15,46.017,2.63154799334
-105.254,20.68,1.35041067173
47.983,46.283,1.76115488645
62.9,44.067,2.67015913538
28.733,60.717,2.01250805959
61.217,36.533,1.8591054219
-88.985,36.38,1.28754956632
23.567,41.067,2.75788302838
104.532,0.923,0.936944310701
45.717,36.767,1.9395397476
48.417,32.267,1.69338871455
31.917,-26.85,1.53180008258
53.517,49.517,2.42509141876
126.599,35.349,2.03594583204
104.579,-0.479,1.00382329133
-91.799,18.654,1.34311582147
-101.439,47.646,2.1649307154
137.25,-35.8,1.74423158176
-48.617,-16.683,1.18719944496
74.05,17.517,1.81553564882
144.902,-37.728,1.61751255615
135.167,34.233,2.26919824629
102.784,16.467,1.24482231849
15.681,58.406,2.21186281585
28.667,66.833,2.0941003758
122.683,37.4,2.32547809127
170.933,70.083,2.73845822858
10.932,48.425,2.30028279608
25.348,37.435,1.96551067157
113.667,-24.883,1.32797856423
31.612,22.376,2.33265076929
134.233,35.483,2.03034418403
-46.85,-11.6,1.24728744425
-117.09,38.051,2.17001396732
-56.067,51.4,2.11891616944
-86.312,31.043,1.13081108315
43.3,68.65,2.17097818576
48.243,54.276,3.02739105322
31.017,53.45,2.48938993684
4.781,52.923,1.72740507581
-80.381,-3.553,1.26553468241
-6.5,54.233,1.94944057379
41.733,43.45,2.24489613637
-82.433,49.4,2.73133423038
-62.98,17.498,1.15743639898
43.491,29.626,2.13016466493
-160.8,63.883,2.77497607022
15.55,64.217,2.26596841783
30.083,40.735,2.03492352549
23.033,46.85,3.01788681243
21.383,43.933,2.78169621923
21.733,48.667,2.5896673803
-82.985,32.564,1.15280558082
-57.777,-6.233,1.19131301785
-86.93,41.73,1.60204605125
129.917,52.35,2.99432788806
25.533,-30.533,2.47601596332
16.069,45.743,2.72621734697
15.684,-17.043,1.87361103563
-110.467,49.117,2.33887619245
67.31,37.287,1.94555034516
24.433,69.367,2.24109721792
-95.556,42.732,2.12408185155
-111.117,53.717,2.48651571221
45.067,32.917,1.76657924239
-101.283,21.0,2.2362121568
22.5,41.883,3.03416928116
-43.387,-21.792,1.09251987412
79.983,14.45,1.08381555988
5.45,50.917,1.798059014
63.482,49.635,1.97652216314
37.434,12.52,2.34647185989
37.224,36.181,1.87443437285
43.233,54.633,3.24337082938
15.283,52.75,2.40377228007
-70.221,42.072,1.95353428895
-5.65,40.95,1.76702118765
7.567,46.5,2.59971733138
-81.63,41.53,1.98695070112
-35.9,-7.233,1.22562032066
84.917,52.667,2.17855562578
3.113,47.003,2.07830754941
-3.6,51.083,2.18171966494
128.833,47.7,1.85048295365
24.267,63.083,2.14369372118
107.438,51.808,3.07028742177
46.683,29.1,1.96060839907
-91.948,42.453,1.70684307251
146.417,-39.117,1.7935940998
9.183,46.85,3.00199501736
6.109,46.238,2.31811114546
101.283,6.517,1.28034117375
-76.883,34.9,1.50873505699
70.117,23.15,1.90242049666
-38.533,-3.8,1.16755158236
-2.333,6.2,1.13011929461
35.9,59.4,2.4129996698
29.319,-3.324,1.36150008728
-42.8,-5.033,1.23761751047
-79.423,46.364,2.48330008428
93.433,54.367,2.43576536972
-84.209,9.994,1.65566329739
43.7,34.567,1.50858705155
108.25,27.95,1.78418719243
-0.166,53.093,2.11833918283
72.933,20.617,1.46499542309
-65.0,46.77,2.90618291716
130.877,-12.415,1.31233842226
-63.667,44.75,2.62842173305
-123.414,48.141,2.04343841441
52.352,27.82,2.20581181726
136.5,-33.717,1.54971016589
-1.633,59.533,1.8510395587
-92.504,46.703,2.77999810518
-47.083,-21.783,1.47020825946
-54.083,-2.0,1.06492225758
75.4,14.783,1.16120230959
-68.819,44.798,2.41794916185
125.295,24.783,1.15989525513
-45.862,-23.229,1.46099666648
-130.633,53.5,2.33917570828
17.7,64.95,2.34474276342
17.917,59.183,1.99651199794
-99.83,39.376,2.47210839924
-52.542,-28.854,1.87313173153
14.9,48.1,2.55758359249
-54.033,-14.417,1.01091256436
-91.739,43.275,1.47241238659
-49.647,-27.418,1.52216788479
-68.85,-32.883,2.31407852541
41.854,9.625,2.00807739299
-109.5,50.9,2.38299310206
47.917,63.45,3.01961983613
112.7,27.3,1.86385664725
-11.161,28.448,1.57046493862
-118.634,38.544,3.06799142678
45.017,62.233,2.98169561071
120.317,37.617,2.74995075659
-124.483,49.833,2.18701427419
39.517,-8.933,0.860413119462
-95.212,46.447,2.16141758778
-47.774,-21.134,1.33674238983
10.786,59.379,2.36013187612
-92.291,31.395,1.09359861293
-70.958,41.676,2.28865347997
33.633,-25.05,1.33799451276
9.719,4.006,1.07071253178
15.9,47.783,2.58965467581
26.383,47.217,2.96951123993
18.117,-33.2,1.814685193
-101.823,33.666,2.72808031977
-88.774,37.056,1.47212415577
28.6,49.233,2.89292599
25.479,36.399,1.69211621321
22.517,45.3,3.38469762836
-92.483,44.017,2.19678495256
58.667,50.717,2.84159097777
-35.567,-8.667,1.00816422777
-95.783,43.987,1.99416190141
4.437,51.957,1.96674713159
9.167,46.25,2.29515425015
106.891,-6.267,1.28564273108
-77.291,1.393,1.53032304517
146.033,-36.017,1.70806928511
-86.256,42.351,1.50109483739
127.967,26.6,1.52259500122
30.283,-23.083,2.01898991721
27.95,44.683,2.79858158155
-8.8,41.633,1.11094791164
-79.867,41.383,1.48405032065
137.167,-30.45,2.22439959316
96.5,17.333,1.43354427118
1.95,50.967,1.89588329964
94.467,29.567,1.95219694913
25.548,-25.798,2.25811686844
-39.617,-10.983,1.33198743198
3.117,50.9,1.95916616172
15.233,47.55,2.59673504422
-0.117,51.5,2.1281749973
-51.717,-17.917,1.20507085287
-39.217,-16.083,1.17552398456
27.467,-32.517,2.07781007978
-55.717,-12.55,1.06527862405
126.217,41.15,3.1403927443
-105.883,46.427,2.6151990855
-38.933,-4.267,1.12471954471
-47.46,-5.531,1.11984155249
71.783,29.4,1.53617330598
10.283,46.8,2.72065886884
5.025,61.584,1.96175007355
-91.773,45.419,2.00180047009
-49.72,-3.786,1.12689288699
99.867,17.167,1.42491268459
-7.45,43.117,1.62251618993
131.017,-16.4,1.98557310487
54.117,42.967,3.11836371858
15.867,46.933,2.78742528475
14.25,40.55,2.21676500951
-81.466,31.259,1.45800712478
127.067,62.267,2.71608845672
-165.44,64.511,3.00416647404
-140.15,69.15,3.26860539712
-110.925,27.969,1.86031540549
85.1,20.833,1.46006368835
139.017,37.9,2.19139311899
-95.167,29.617,1.00427113522
39.538,52.703,3.18326067397
121.05,14.083,1.06579780327
25.713,43.151,2.64828466102
35.992,31.973,1.93542834462
-75.95,-9.133,1.36321980847
18.7,44.55,2.77923066528
122.229,-21.715,1.76180012584
28.917,68.533,2.08008318429
-47.617,-16.783,1.36423654277
51.313,35.689,1.80519903167
-96.983,42.242,2.11397340616
26.3,55.517,2.55647226975
-95.828,32.164,1.22215664443
-70.445,-23.444,1.48800707015
11.072,42.76,1.99784629979
109.15,-6.85,1.10988477187
39.594,-4.035,1.07411378165
-80.683,28.617,1.17171386138
22.75,60.167,1.98131406236
19.7,64.567,2.29253406368
-93.228,30.125,0.94567078336
20.767,40.6,2.92954576972
109.783,38.267,2.7577938879
-6.035,43.564,1.44838298276
144.983,-37.833,1.65396615395
-113.854,53.668,2.61508989763
21.317,49.033,2.71213326835
14.433,50.067,2.62674506713
-120.45,50.7,2.57555451214
152.514,-31.889,1.44005470267
5.533,24.217,2.77566268313
-46.383,-21.917,1.08352456224
-84.194,31.536,1.41853137021
12.783,26.6,2.36744632314
21.533,46.533,2.30757298483
-117.429,47.974,2.71277805559
99.827,19.885,1.76033822265
-95.348,48.941,1.99589679389
106.652,10.819,1.33631922046
22.85,66.267,2.11806679734
-16.65,81.6,3.09752440825
127.45,50.25,2.89686541027
-3.917,38.983,1.73027307696
140.467,36.383,2.1869205052
21.65,46.25,2.93789407185
9.683,46.8,2.90408966053
139.78,35.552,2.02785488144
49.117,62.167,2.96499558904
148.25,-34.25,1.58292306603
-109.379,34.518,2.91297466929
29.4,38.683,2.16870771564
26.65,46.267,2.94256852591
8.183,47.6,2.26051435071
-60.026,-2.056,1.0494432617
-110.955,32.131,2.52676146798
-149.907,62.826,3.21370325734
-84.509,46.485,2.12271328717
73.35,47.217,2.55577728297
124.883,55.967,2.94611216586
28.633,46.3,2.95931009682
151.233,-29.4,1.86676194317
109.217,13.767,1.19119392132
113.083,29.383,1.94919518969
140.5,-20.667,2.45666034212
125.742,11.036,1.01322819635
14.5,35.85,1.71376110408
-54.57,48.93,2.46057871333
-0.419,43.38,1.46921810584
-73.35,-13.706,2.35938127541
-73.417,40.734,1.89232352403
87.067,25.233,1.41020281164
15.517,45.9,2.64141006489
-97.817,32.444,1.51769841684
-100.535,28.627,1.25638775731
129.917,49.783,2.73893171228
-96.007,45.228,2.03783774814
105.69,-10.451,1.03534539802
-77.305,38.504,1.3137109948
4.683,50.583,1.81806057561
174.1,52.717,2.30352029099
-117.867,34.9,1.51962127781
-104.757,38.678,3.14106176536
10.883,46.933,3.152141162
47.517,53.15,2.93887471472
-89.2,14.433,1.53864797124
-100.996,35.613,2.65904286835
-94.382,44.859,2.03973680608
17.239,46.736,2.57709151015
-41.733,-6.4,1.22214489788
145.733,-36.85,1.81284579406
-106.169,38.097,3.24607558028
70.683,28.65,1.6846583217
111.217,39.367,2.71746869383
-128.823,60.116,3.00756704579
21.4,42.017,2.86614643662
41.333,52.8,3.1532797896
102.0,49.567,2.64314134982
-114.47,52.55,2.40861019163
-82.039,33.467,1.65813345149
-57.64,-30.272,2.07185045324
12.817,55.383,1.99114282053
-83.963,33.98,1.33102115128
151.45,-32.333,1.2440154573
-85.617,40.117,1.60647621976
146.7,-43.067,1.64084539906
18.2,47.867,2.797717528
-89.111,45.154,1.51029474502
-82.738,38.555,1.59015862742
-107.05,51.483,2.33228343925
80.067,44.167,1.92235702589
25.367,37.083,1.65681393358
-119.533,73.233,2.7521473935
23.424,68.363,2.21119225747
23.767,61.5,2.26679461588
-78.836,48.206,2.6710956843
-92.533,45.15,1.9326585455
-96.008,29.266,1.10605571177
-47.633,-15.6,1.26773222857
-78.067,-1.5,1.13249355003
-3.95,52.35,1.95392811883
78.833,24.767,1.96041609879
-81.783,27.95,1.38481172497
-52.617,-27.117,1.18681051064
-91.981,45.506,2.33575761216
-121.814,37.693,2.11042022328
38.117,63.9,2.54883594745
150.617,-30.383,1.7680742195
-60.75,-17.833,1.07912229437
60.067,57.883,2.98065314186
-59.783,8.2,1.18263661291
62.8,38.083,1.9889298956
131.083,31.733,2.06922245112
-95.864,40.606,2.56638857523
-83.267,43.067,1.3888492676
25.956,40.856,2.66413301352
-7.587,7.272,1.04050519663
-116.504,33.822,1.515997293
-119.207,34.201,1.68536758652
-79.25,42.15,1.49997766827
128.617,35.883,2.49033696507
-86.168,12.141,1.50716900354
148.4,-36.4,1.7623912238
-113.35,51.367,2.22815980765
-119.843,34.426,1.68159408751
0.8,6.117,1.0824657185
131.933,43.117,2.52174076719
151.267,-27.15,2.09590727602
114.617,61.617,2.90805216098
47.717,29.267,2.13811081412
150.333,-10.317,0.905630088562
73.25,29.95,1.65038809132
90.928,59.5,2.53877563979
-159.341,21.984,1.43900489555
78.483,15.467,1.26348371927
144.533,-37.017,1.85524146427
2.306,43.216,2.05380013124
-25.057,16.834,1.46100272545
24.033,68.067,1.90812187688
-110.073,53.309,2.51167868544
-54.617,-20.45,1.32531523045
101.067,41.95,3.22891057078
-80.707,35.39,1.83209394268
-107.493,41.037,2.6187841971
3.978,7.362,1.27356571755
-75.591,6.22,1.79873804099
-88.55,44.783,1.48189785205
26.619,67.395,2.01712021945
-109.422,-27.165,1.26345795012
-111.723,40.219,2.44356063606
-4.048,57.543,2.27181540089
9.533,46.867,2.60248062612
-104.75,39.717,3.00904535438
-43.163,-22.91,1.20040027341
35.572,32.981,2.25597398792
16.833,48.333,2.7504889492
45.2,20.504,2.1073726214
57.983,49.8,2.84785389755
18.6,47.75,2.6157841443
-91.166,42.224,1.34323580317
-122.922,40.747,2.13052695672
-82.64,43.85,2.03815577226
-98.033,49.5,2.1052196544
-52.8,68.717,3.06471060606
-80.945,8.086,1.60244929399
-17.983,63.517,1.88082899193
16.117,66.683,1.95637998653
96.467,18.917,1.43037549744
-54.567,-16.45,1.36542153053
3.017,44.117,2.66633169224
-15.387,27.932,1.52488869409
134.233,-12.05,1.19788722159
15.233,45.267,2.77725471833
14.65,41.567,2.51587105069
41.633,41.6,1.62393490227
-97.184,47.943,2.03469375508
-3.264,54.131,1.71176644699
100.8,13.167,1.12798328309
-58.447,-51.823,2.11344395945
35.417,37.0,1.46593792449
94.5,51.717,2.18788728883
-2.783,8.05,1.40032872031
-99.85,32.433,1.98840704113
96.367,61.667,2.59067001841
116.517,50.4,3.19343658362
-94.621,35.021,1.35948109582
-103.098,42.837,2.55069852516
86.169,22.813,1.91618998643
-57.997,-31.297,2.17040894492
10.733,62.267,2.47929668771
101.7,13.983,1.22879755156
129.467,50.117,2.68707723087
-118.287,46.095,2.65840886883
27.05,45.383,2.98280142877
-119.117,34.117,1.7239327339
-69.033,-33.767,2.43885307985
150.85,-33.85,1.69327551469
15.833,47.7,2.52868560156
89.083,27.733,2.64215963503
121.767,59.017,2.66051715415
46.4,33.583,2.18281913735
12.417,46.75,2.49077720329
-161.133,65.983,2.94111510596
-110.167,47.1,2.78755654354
40.35,56.117,3.16135265984
52.589,29.539,2.40933870954
-88.453,38.665,1.38952639302
110.467,51.35,3.1627447534
148.0,-40.1,1.57616295351
15.038,59.224,2.16426108736
-120.513,37.285,2.08260050761
-105.4,51.667,2.29242039736
119.55,-5.067,1.12790926603
130.917,45.3,1.89545896323
9.331,55.436,2.06089912335
-2.833,57.083,2.27330961562
-88.49,33.873,1.98363628596
8.549,47.465,2.28915633499
77.783,20.933,1.6448591101
-78.933,35.133,1.82881235403
93.017,25.167,1.23983722795
140.217,37.133,2.32728334515
46.583,56.333,3.24509040943
-114.483,49.617,2.88680329998
-74.962,-14.854,1.6635880666
74.617,15.85,1.88884906874
-78.984,-2.889,1.54391984124
25.267,45.433,3.40818116632
-20.283,63.433,2.28343717328
-119.602,49.463,2.56557768701
35.609,3.122,1.70754668304
22.017,-33.183,2.43066899346
139.6,-17.117,2.04445767367
90.217,51.017,2.3630947056
73.2,42.9,1.87336921295
-53.767,-16.35,1.35616775536
118.122,4.313,1.02092710244
101.767,36.617,2.4746203588
-99.267,38.85,2.54046932594
99.136,9.133,1.3054087264
24.167,63.817,2.10279715318
26.017,66.583,2.03104915434
-56.433,-20.4,1.24863457
29.967,39.417,2.04150338718
147.217,-33.067,1.75421143008
-107.76,37.143,3.03864790267
138.9,-35.283,1.76022110544
5.767,19.567,2.46751005176
36.967,-0.5,1.38946308215
-49.05,-11.75,1.12231493576
-80.85,34.717,1.65042535719
6.183,50.467,1.91795166763
-76.657,34.733,1.26077077133
131.883,-12.233,1.04791916713
131.05,-12.617,1.21248894805
102.75,17.867,1.24004087476
118.467,-33.1,2.30369440251
40.182,-10.339,1.0793288324
112.667,32.15,2.08400052889
146.726,-6.57,1.35534617851
-111.45,49.733,2.35537213286
-110.683,49.367,2.25160202397
54.95,36.417,2.09129654267
-112.317,47.6,2.86128808092
68.867,39.083,2.17658693858
45.233,54.133,3.13187115484
-67.483,-14.483,0.859807616866
140.75,42.9,1.86158450473
-68.403,-34.588,2.53761849936
4.646,50.243,1.77826546749
104.331,15.085,1.0216463151
-75.466,37.937,1.38872985512
-92.588,32.514,1.06034665005
69.517,49.683,2.3985510764
-92.218,38.817,1.46224630852
-109.517,49.65,2.5072160917
-83.669,41.014,1.57655357682
-103.311,20.522,2.31995402044
47.217,45.8,3.29951187127
54.091,17.039,1.44681104319
103.9,45.45,3.43641006035
37.65,-6.833,1.10551839131
8.709,3.755,0.840276103585
20.95,44.367,3.01114724995
-83.446,43.459,1.58702428498
88.917,25.75,1.64027572338
-76.716,37.239,1.17341930751
-79.759,34.891,1.9591671081
-114.483,52.3,2.27836638198
100.617,13.667,1.05047979378
14.511,60.958,2.14216855697
-93.608,45.56,2.25936024591
-95.706,31.78,1.13168307505
-102.467,51.267,2.30962027332
10.889,45.396,2.59880747577
-40.283,-12.517,1.03185548788
114.95,31.133,2.13245575192
-7.9,38.533,1.34712715465
120.302,-9.669,1.04473017745
5.767,51.2,1.86763829372
-111.808,43.832,2.38427880163
-85.544,10.593,1.61417081651
70.95,52.0,2.14362154003
-108.244,52.769,2.49448952454
10.033,60.933,2.47882461385
7.417,47.182,2.20815670759
15.133,60.383,2.23122064342
85.818,20.244,1.19754819462
-87.6,40.2,1.46902154786
95.467,55.633,2.45506487729
30.263,59.8,2.39667537496
48.9,63.45,2.96963844623
-110.2,51.667,2.43963120443
14.217,37.083,1.54508628914
7.6,49.437,2.20835545804
-75.633,45.833,2.55741589817
-73.567,45.5,2.90529254441
123.517,41.733,3.09446889299
-72.75,-8.267,1.36638390469
97.517,60.717,2.86131285105
109.5,36.6,2.67286982599
-108.933,47.333,2.56465980038
-158.067,21.317,1.48586159209
78.167,11.75,1.55843694635
150.8,-31.733,1.48463832023
128.708,-15.778,1.503657204
20.867,41.85,2.92468947408
37.234,19.434,1.78635616462
149.617,-32.567,1.68261600127
44.35,40.283,1.408195
25.918,-24.555,2.24197996676
-48.153,-19.986,1.31178460104
31.106,-25.383,1.83976088084
85.817,41.733,2.63126654969
-103.2,40.967,3.10746747581
-95.026,40.722,1.96882592835
23.067,-28.333,2.38560735359
80.633,7.333,1.2161893807
25.133,56.65,3.12746303939
147.133,-36.967,1.6335916589
141.267,-37.017,1.90577459658
-67.493,6.185,1.36686547355
9.222,48.69,2.32082598371
13.167,57.783,2.22701773138
24.963,60.317,2.18262408287
58.167,34.017,2.59777991452
28.931,46.928,2.86173055788
-84.737,43.622,1.35861675158
-122.333,41.333,2.27863629866
118.687,-8.54,1.01217655398
81.617,47.117,2.15744846478
-81.424,40.472,1.52409574745
2.5,27.25,2.65076477038
117.7,52.233,3.03740603654
-91.283,31.617,1.01859150743
124.187,24.345,1.13342489491
123.3,9.334,1.25894883833
-113.9,52.717,2.64755895447
125.367,58.617,2.87868289683
8.0,61.567,2.0946481768
102.167,12.5,1.05677694146
2.653,51.09,1.93245501524
23.017,36.274,1.87419475167
50.32,-14.999,1.05699725765
8.467,39.75,1.5442119381
-107.55,53.367,2.54432557057
-15.117,15.383,2.02325266259
19.717,43.733,3.02763249499
-43.991,-19.909,1.40067169939
101.722,17.439,1.20612159217
-150.028,61.169,3.07530323272
16.288,56.686,2.31686691912
-112.004,33.428,2.47229734198
-85.833,11.417,1.35889642922
-82.517,41.933,1.90234374426
18.111,-26.54,2.38664798589
73.156,-0.693,1.07686077063
127.412,50.425,2.76731096197
131.6,66.767,2.77763030975
139.917,37.483,2.11167183971
-43.35,-4.817,1.05499856337
100.133,14.467,1.28917063059
-64.283,49.833,2.81182289545
10.133,59.75,2.40497079026
44.117,26.983,2.28078822427
132.183,46.317,2.14354249939
121.102,22.755,1.35103020659
-111.05,49.55,2.27397058386
-4.667,50.5,2.12722678853
79.45,25.067,2.07260732728
8.567,47.383,2.41664958856
-69.712,43.964,2.09486843045
11.167,42.383,2.70495105534
-57.433,-14.65,1.13273221414
-105.483,49.05,2.26006904155
102.4,18.467,1.18385607456
111.967,49.567,3.34433736492
99.783,13.483,1.15044126183
71.383,25.75,2.06533159217
17.967,50.617,2.79599354639
111.733,60.267,2.87090730251
102.9,35.0,2.21780464894
24.667,45.167,2.90116388955
84.85,45.6,2.78258053899
49.8,26.433,2.29440787588
49.567,58.567,3.22702617881
8.2,44.233,2.3228739275
102.293,6.167,1.04389866623
-114.417,50.367,2.76778631784
126.583,-26.133,2.01577226519
-155.61,62.957,2.92343329712
20.959,69.787,2.35755630654
79.85,10.767,1.10728742562
42.483,36.367,2.11607970938
-81.684,41.518,1.66513730661
-6.333,39.467,1.34779963123
-111.133,49.217,2.34183283534
54.75,52.933,3.09665862244
76.983,43.483,1.06285666667
7.497,46.914,2.22120046548
-82.578,38.981,1.68420518362
-92.814,33.221,1.01299140993
124.833,63.95,2.72815418321
161.167,68.15,2.89475365934
21.917,45.3,2.92867038182
22.35,61.25,2.13507386784
-86.33,43.23,1.72681346235
75.846,25.16,2.13273619346
65.767,54.483,2.01512847611
-52.752,47.619,2.34892929557
138.6,-35.55,1.36069288361
8.11,46.743,2.7122021647
-3.82,43.427,1.42946578805
-105.25,51.417,2.32115223193
-111.25,53.45,2.4624021811
-97.089,27.812,0.915447161635
-2.033,52.15,2.07704449429
-82.517,27.85,1.16853470668
-96.379,42.391,2.11317555596
-4.15,51.087,2.1043264416
-64.543,18.445,1.18161075753
7.267,60.65,2.15165617318
115.967,-31.94,1.82677656195
101.71,2.746,1.11720212579
-103.666,39.275,2.98127391279
