lat,lon,R-value
-119.533,73.233,2.33459803929
23.424,68.363,2.21694618549
23.767,61.5,2.21628168362
-78.836,48.206,2.39204783273
-92.533,45.15,2.45991332716
-96.008,29.266,1.74814320238
-47.633,-15.6,1.86650866392
-78.067,-1.5,1.697111763
-3.95,52.35,1.95329093542
78.833,24.767,1.9394246714
-81.783,27.95,1.87999801557
-52.617,-27.117,1.95858118848
-91.981,45.506,2.44819584385
-121.814,37.693,2.26708150538
38.117,63.9,2.15403133789
150.617,-30.383,2.00438530718
-60.75,-17.833,1.61087932637
-59.783,8.2,1.59406914267
62.8,38.083,1.94921004849
131.083,31.733,1.89090379147
-95.864,40.606,2.22550287292
-83.267,43.067,2.19481520342
25.956,40.856,1.95169815919
-7.587,7.272,1.58586570538
-116.504,33.822,2.10052843982
-119.207,34.201,1.85347179933
-79.25,42.15,2.01955627526
128.617,35.883,2.05096908426
-86.168,12.141,1.73951669864
148.4,-36.4,2.1736722609
-113.35,51.367,2.35856068697
-119.843,34.426,1.87572132285
0.8,6.117,1.56834952446
131.933,43.117,2.13196125281
151.267,-27.15,2.17014019774
114.617,61.617,2.00596545182
47.717,29.267,2.09145298079
150.333,-10.317,1.64466965762
73.25,29.95,1.78245898562
90.928,59.5,2.02720658325
-159.341,21.984,1.69760700212
78.483,15.467,1.76332094677
144.533,-37.017,1.93806550788
2.306,43.216,1.8119998665
-25.057,16.834,1.80766520321
24.033,68.067,2.18598699152
-110.073,53.309,2.38575899214
-54.617,-20.45,1.86389804824
101.067,41.95,2.38994419333
-80.707,35.39,2.24715489596
-107.493,41.037,2.03138145522
3.978,7.362,1.63330428475
-75.591,6.22,1.82318463668
-88.55,44.783,2.3550912869
26.619,67.395,2.12240672823
-109.422,-27.165,1.64215534523
-111.723,40.219,2.18756473492
-4.048,57.543,2.15560271528
9.533,46.867,2.09521673611
-104.75,39.717,1.94067523343
-43.163,-22.91,1.81705324726
35.572,32.981,2.08057684651
16.833,48.333,1.95412605845
45.2,20.504,1.88766680978
57.983,49.8,1.91431698037
18.6,47.75,2.06492109701
-91.166,42.224,2.18396319143
-122.922,40.747,1.94647497531
-82.64,43.85,2.12606552032
-98.033,49.5,2.46420685598
-52.8,68.717,2.14385439061
-80.945,8.086,1.78532327868
-17.983,63.517,2.15999670961
16.117,66.683,2.06715289774
96.467,18.917,1.63453653754
-54.567,-16.45,1.75430482361
3.017,44.117,1.85446574276
-15.387,27.932,1.86306768513
134.233,-12.05,1.78556501845
15.233,45.267,2.07857926991
14.65,41.567,2.05802355833
41.633,41.6,1.92936467271
-97.184,47.943,2.44633078182
-3.264,54.131,1.94284655524
100.8,13.167,1.57355662219
-58.447,-51.823,1.95538284789
35.417,37.0,1.79570666043
94.5,51.717,2.21361997814
-2.783,8.05,1.64493667051
-99.85,32.433,1.97472793951
96.367,61.667,2.31671111904
116.517,50.4,2.38427422249
-94.621,35.021,2.0966102075
-103.098,42.837,2.07670530435
86.169,22.813,1.782376548
-57.997,-31.297,1.87182008921
10.733,62.267,2.35045361866
101.7,13.983,1.55425275058
129.467,50.117,2.06345177355
-118.287,46.095,2.03205426018
27.05,45.383,2.08343901702
-119.117,34.117,1.86909666802
-69.033,-33.767,2.10119490291
150.85,-33.85,2.07865610696
15.833,47.7,1.9182687663
89.083,27.733,2.25115485292
121.767,59.017,2.33323749747
46.4,33.583,2.18327509723
12.417,46.75,1.97435529527
-161.133,65.983,2.13021872952
-110.167,47.1,2.27336483403
40.35,56.117,1.92151873972
52.589,29.539,2.16614165802
-88.453,38.665,2.06994472073
110.467,51.35,2.4789862748
148.0,-40.1,1.81927891017
15.038,59.224,2.15888174917
-120.513,37.285,2.08737557934
-105.4,51.667,2.37719831303
119.55,-5.067,1.63504467985
130.917,45.3,2.12697591927
9.331,55.436,2.00723908721
-2.833,57.083,2.12818966841
-88.49,33.873,2.10456547174
8.549,47.465,1.86764835681
77.783,20.933,1.77455856423
-78.933,35.133,2.22850296157
93.017,25.167,1.61871038433
140.217,37.133,2.00394545743
46.583,56.333,2.0001982914
-114.483,49.617,2.10543831599
-74.962,-14.854,1.82628883682
74.617,15.85,1.83370696517
-78.984,-2.889,1.89974215464
25.267,45.433,2.17255545693
-20.283,63.433,2.14932126886
-119.602,49.463,2.10650954181
35.609,3.122,1.73606534546
22.017,-33.183,2.14457066062
139.6,-17.117,2.04848677124
90.217,51.017,2.28557665437
73.2,42.9,1.9858003548
-53.767,-16.35,1.75004860799
118.122,4.313,1.54813808584
101.767,36.617,2.29574844311
-99.267,38.85,1.95447279213
99.136,9.133,1.59433753098
24.167,63.817,2.06793389968
26.017,66.583,2.09764942799
-56.433,-20.4,1.72843326399
29.967,39.417,2.16494690218
147.217,-33.067,1.99973292725
-107.76,37.143,1.89014147842
138.9,-35.283,2.04270639558
5.767,19.567,2.04694693052
36.967,-0.5,1.73377709526
-49.05,-11.75,1.68936121408
-80.85,34.717,2.16782452409
6.183,50.467,1.8549205555
-76.657,34.733,2.17742111175
131.883,-12.233,1.57516381491
131.05,-12.617,1.88313530233
102.75,17.867,1.69501401454
118.467,-33.1,1.94821805078
40.182,-10.339,1.67839439759
112.667,32.15,2.07341536703
146.726,-6.57,1.63216403128
-111.45,49.733,2.33367725198
-110.683,49.367,2.37011972711
54.95,36.417,2.07897020977
-112.317,47.6,2.06056431426
68.867,39.083,2.32129203567
45.233,54.133,1.92165388601
-67.483,-14.483,1.76195254788
140.75,42.9,1.85662825981
-68.403,-34.588,2.19475540048
4.646,50.243,1.79504900797
104.331,15.085,1.53161388871
-75.466,37.937,2.17742597514
-92.588,32.514,2.01388326287
69.517,49.683,2.01724647782
-92.218,38.817,2.1719363075
-109.517,49.65,2.4675612578
-83.669,41.014,2.15336192373
-103.311,20.522,2.17352885015
47.217,45.8,1.99716556269
54.091,17.039,1.58639753944
103.9,45.45,2.38360099618
37.65,-6.833,1.64935707406
8.709,3.755,1.53263049405
20.95,44.367,1.96935336729
-83.446,43.459,2.42968679894
88.917,25.75,1.63396557986
-76.716,37.239,2.20962023109
-79.759,34.891,1.97064263483
-114.483,52.3,2.28891645371
100.617,13.667,1.56237893906
14.511,60.958,2.01391800294
-93.608,45.56,2.35458984039
-95.706,31.78,1.89533648933
-102.467,51.267,2.42984125613
10.889,45.396,1.94962686069
-40.283,-12.517,1.71204999546
114.95,31.133,1.90940367756
-7.9,38.533,1.76030897948
120.302,-9.669,1.62318914419
5.767,51.2,1.90506562687
-111.808,43.832,2.10553691349
-85.544,10.593,1.70198477463
70.95,52.0,1.92721664051
-108.244,52.769,2.39760613816
10.033,60.933,2.22697779666
7.417,47.182,1.87197458211
15.133,60.383,2.07518406766
85.818,20.244,1.65418261298
-87.6,40.2,2.10183574663
95.467,55.633,2.03921623305
30.263,59.8,2.28619758703
48.9,63.45,2.11375390503
-110.2,51.667,2.38460373117
14.217,37.083,1.91571289291
7.6,49.437,1.86160862804
-75.633,45.833,2.27123585907
-73.567,45.5,2.25619900719
123.517,41.733,2.11315741057
-72.75,-8.267,1.69889254099
97.517,60.717,2.2561479252
109.5,36.6,2.36611498725
-108.933,47.333,2.26925069028
-158.067,21.317,1.8290153146
78.167,11.75,1.69120340481
150.8,-31.733,2.16197684357
128.708,-15.778,2.03255171634
20.867,41.85,1.96865227136
37.234,19.434,1.87347972734
149.617,-32.567,2.08789691505
44.35,40.283,1.83043908467
25.918,-24.555,2.01748984224
-48.153,-19.986,1.91115035613
31.106,-25.383,1.96623168014
85.817,41.733,2.29142804065
-103.2,40.967,2.29326196117
-95.026,40.722,2.24411053548
23.067,-28.333,2.11947104983
80.633,7.333,1.57377085416
25.133,56.65,2.52688405705
147.133,-36.967,2.10900220874
141.267,-37.017,1.95504956404
-67.493,6.185,1.691205409
9.222,48.69,1.8918650532
13.167,57.783,1.94032587261
24.963,60.317,2.24295705198
58.167,34.017,2.11884379804
28.931,46.928,1.99906999592
-84.737,43.622,2.39019339979
-122.333,41.333,1.95257609872
118.687,-8.54,1.6116223484
81.617,47.117,2.00936538111
-81.424,40.472,2.15267023193
2.5,27.25,2.09403874137
117.7,52.233,2.38761750312
-91.283,31.617,1.94810715041
124.187,24.345,1.51039750759
123.3,9.334,1.60943100236
-113.9,52.717,2.23075115012
125.367,58.617,2.44022837717
8.0,61.567,2.38001224719
102.167,12.5,1.5515121544
2.653,51.09,1.87965409365
23.017,36.274,1.91212259004
50.32,-14.999,1.62010299836
8.467,39.75,1.68283238176
-107.55,53.367,2.40242025396
-15.117,15.383,1.74746813247
19.717,43.733,2.15554388368
-43.991,-19.909,2.00532009196
101.722,17.439,1.65072027613
-150.028,61.169,2.08768920763
16.288,56.686,1.94008290996
-112.004,33.428,2.08528539827
-85.833,11.417,1.66878109805
-82.517,41.933,2.04986852014
18.111,-26.54,2.14525958034
73.156,-0.693,1.55318812676
127.412,50.425,2.11417154246
131.6,66.767,2.33683268792
139.917,37.483,1.91334746232
-43.35,-4.817,1.61310298543
100.133,14.467,1.56729268355
-64.283,49.833,2.1699227879
10.133,59.75,2.03235335443
44.117,26.983,2.00037859762
132.183,46.317,2.07458994759
121.102,22.755,1.60324980855
-111.05,49.55,2.39519139308
-4.667,50.5,1.94592856788
79.45,25.067,1.82019345119
8.567,47.383,1.85683415089
-69.712,43.964,1.89064219455
11.167,42.383,2.0323203885
-57.433,-14.65,1.68424792215
-105.483,49.05,2.40117790868
102.4,18.467,1.66205282746
111.967,49.567,2.47554423836
99.783,13.483,1.58713873226
71.383,25.75,1.7849150379
17.967,50.617,1.96094615789
111.733,60.267,2.15067860303
102.9,35.0,2.22851221835
24.667,45.167,2.04647343148
84.85,45.6,2.28672472527
49.8,26.433,1.99731115286
49.567,58.567,2.03195335321
8.2,44.233,1.84021422662
102.293,6.167,1.58276006449
-114.417,50.367,2.12049830177
126.583,-26.133,2.25137209419
-155.61,62.957,2.0806319255
20.959,69.787,2.43431141959
79.85,10.767,1.56883585604
42.483,36.367,2.09652528388
-81.684,41.518,2.16512606321
-6.333,39.467,1.89779554028
-111.133,49.217,2.37125401627
54.75,52.933,1.92737574959
76.983,43.483,1.56316
7.497,46.914,1.81448154677
-82.578,38.981,2.08458666511
-92.814,33.221,2.00447200673
124.833,63.95,2.26713208748
161.167,68.15,2.26785939123
21.917,45.3,1.98954801232
22.35,61.25,2.18446223624
-86.33,43.23,2.21917342787
75.846,25.16,1.88973082814
-52.752,47.619,2.18066427609
138.6,-35.55,1.86556723636
8.11,46.743,1.97000324984
-3.82,43.427,1.72825637351
-105.25,51.417,2.35971281069
-111.25,53.45,2.39781779454
-97.089,27.812,1.67442543793
-2.033,52.15,1.9780788156
-82.517,27.85,1.81729089732
-96.379,42.391,2.24127457716
-4.15,51.087,1.94058165742
-64.543,18.445,1.71419507601
7.267,60.65,2.22355274708
115.967,-31.94,1.89359010088
101.71,2.746,1.59981731271
-103.666,39.275,1.99539180782
25.583,55.517,2.09453856989
65.717,38.8,1.91318854926
-4.499,36.675,1.97371166482
-54.965,-9.334,1.66583548485
-61.667,45.6,2.19223371085
-44.367,-15.433,1.79061311029
10.0,62.133,2.41615416734
139.348,-25.898,2.24067412123
31.406,30.122,1.98134571001
-161.002,-10.377,1.62854118589
-70.708,43.394,1.93045538792
64.483,39.775,1.96397359414
-81.15,43.033,2.01253049097
145.583,43.333,1.91574293318
-106.089,35.617,2.04826717031
78.017,53.733,2.037161079
139.867,36.55,1.87837237543
28.714,45.062,1.95358779012
-58.59,-34.453,2.03513656658
-16.233,14.65,1.78115780692
113.943,-2.225,1.53979132021
15.033,48.95,1.7856495186
55.633,51.017,1.90462183942
29.233,63.233,2.25273317677
-146.244,61.132,2.00410404278
-93.022,41.674,2.39706781898
112.467,23.05,1.55162164739
-0.483,52.217,1.99472395963
10.083,36.433,1.87226865914
-148.917,63.733,2.18560330259
-121.433,39.133,1.80303301017
15.233,38.8,1.82929042114
35.5,32.967,2.15453406051
42.113,45.109,2.16502093303
13.583,66.117,2.31505850593
112.983,37.067,2.3303876066
-1.993,51.505,1.98903604086
107.8,30.683,1.78664223833
-94.709,31.578,1.88735152649
-113.817,49.617,2.10448248428
34.96,29.561,2.06806174653
47.933,29.3,1.98641299878
22.5,56.683,2.11654155868
141.22,38.405,2.08720021804
23.383,45.417,2.03514232333
55.364,25.255,1.80546717719
15.55,46.767,1.94409238014
9.017,45.933,1.89121093244
12.1,67.517,2.27262230505
-42.7,-9.033,1.74562430379
111.783,-0.35,1.59304249215
-90.188,44.638,2.42661298487
-105.667,36.45,2.0166785217
72.2,21.75,1.7853113445
109.583,18.217,1.56415207297
-94.495,37.152,1.91761435677
-92.946,41.4,2.30428478246
23.95,43.783,1.98835941643
-99.318,43.767,2.24267411668
-65.904,-47.735,2.06340595478
137.05,48.6,1.95294733787
-85.933,14.9,1.67825447946
-115.033,36.25,2.18955669094
-104.468,32.853,1.98133679593
-2.383,53.367,2.04924983469
-112.3,49.8,2.31147882347
-93.579,39.823,2.20009595359
-71.383,46.783,2.28777627176
-15.95,66.45,2.76809685704
-178.65,70.983,2.11625215975
133.533,-17.55,2.24027817904
78.333,52.35,2.03838779465
-73.614,4.168,1.72281800968
-52.36,4.82,1.59895542816
82.75,55.3,2.11755190192
-81.892,39.944,2.08003066883
-77.97,38.01,2.16077713375
30.233,69.4,2.19837628794
-79.391,35.237,2.19601005853
-40.383,-18.7,1.78845733591
-94.216,30.071,1.90100038447
-122.683,49.2,2.03307420701
129.733,33.167,1.81200096086
81.883,54.367,2.06460668123
-151.417,59.602,2.00862200445
-81.052,24.726,1.7157453454
106.933,-6.7,1.63442613661
1.083,33.717,2.22218779278
-110.883,32.167,2.13767204615
-155.053,19.719,1.73256182428
-94.983,74.717,2.5422132623
-114.3,43.5,2.23215494383
16.533,47.85,1.92387073244
-93.848,42.049,2.40807612353
-2.905,58.958,2.23180747706
74.4,43.833,1.9564052615
72.4,-7.3,1.53815847621
-175.833,67.833,2.06503138484
27.9,70.083,2.30847426801
10.382,32.306,1.90986337924
30.233,48.767,2.01819527436
89.55,25.8,1.63947029296
119.867,73.0,2.36683020999
-91.745,47.049,2.58780446633
-79.85,33.717,2.1208355951
-109.95,54.92,2.45466400846
48.315,-13.312,1.4301725083
-46.933,-1.083,1.54914482146
69.983,38.367,1.86410050253
-25.05,16.833,1.80849874183
36.317,51.2,2.05341190304
120.62,16.375,1.65347853123
-133.017,69.433,2.10704046058
-78.371,42.241,1.98585
-50.35,-9.333,1.68402000458
-74.908,39.008,2.16920765231
7.75,46.033,1.99332960077
-125.95,54.383,2.33434079375
-163.005,69.733,2.11447750112
-87.683,56.017,2.33232960641
26.633,44.067,1.99325711177
130.933,33.95,1.91211225831
64.367,38.467,1.91299756074
39.05,3.533,1.70192712307
-92.026,42.219,2.21726984166
7.617,45.117,1.83646846035
-81.325,28.434,1.98391332582
9.917,33.733,1.92008653572
-82.886,34.672,2.25258306724
140.083,49.65,1.99610873518
-104.817,38.967,2.06642487828
110.133,42.533,2.41787018062
-96.399,32.031,1.95164408162
22.832,62.692,2.1056712055
18.241,45.991,2.03181963538
-95.339,41.584,2.39621313296
-76.294,40.12,2.16916780597
-97.019,32.898,2.02758530989
-7.966,37.014,1.80921640174
-7.5,11.417,1.59222020327
-110.083,50.3,2.41764774328
-41.483,-7.067,1.52526644827
25.417,-25.45,2.08815456956
-8.983,53.717,2.03456349821
34.783,60.633,2.22625503496
-39.25,-17.733,1.63188603437
-96.026,36.768,1.90788391836
145.833,-31.483,2.10231381947
18.602,-33.965,1.7888100543
2.333,48.817,1.7503086539
79.767,11.5,1.50212202998
-41.383,-12.567,1.72229407014
104.733,31.45,2.08862549205
117.2,29.3,1.83210174612
126.567,45.933,2.00811728429
-109.733,46.7,2.30137011378
-83.982,41.036,2.12098855968
-41.067,-19.5,1.84168552581
-102.802,42.057,2.02997572237
-124.283,54.45,2.4334042174
-76.6,37.133,2.20803250757
56.033,48.733,1.85672087692
-110.846,31.421,2.20982794096
-81.596,32.646,2.12239472661
-75.227,39.873,2.22385453323
124.333,40.05,2.02115013849
-3.414,50.734,2.00465396214
141.717,39.067,2.08592494082
-110.721,35.028,2.20512225094
127.03,37.091,1.91658065657
27.383,59.333,2.25116282061
15.1,55.05,1.94383824468
-83.867,43.433,2.39805776077
-86.821,41.703,2.08067511902
112.467,51.35,2.48401385012
15.917,-19.183,2.06288647684
98.7,44.617,2.54409774149
-106.05,38.533,2.36412456422
12.7,47.583,1.87352884905
-112.011,41.196,2.21854750378
-89.345,43.141,2.24257355121
-7.867,42.333,1.90484797398
23.372,69.976,2.35018545502
126.979,37.522,2.05963264117
-2.215,49.706,1.82235747351
126.791,37.558,1.98086966664
139.35,35.75,1.78111752449
-12.483,22.75,1.87861097989
31.167,40.833,2.05434310331
-120.511,49.468,2.14603573566
131.04,33.685,1.9350912415
75.083,33.583,1.90768372903
-97.903,48.941,2.41044498706
-97.679,30.679,1.79982115355
139.917,-21.8,2.34235367125
145.4,-36.433,1.92892947178
-107.583,49.067,2.40280510153
-58.833,-24.75,1.78666935598
58.756,53.393,2.05688988441
18.333,52.817,2.12282022298
109.3,1.767,1.58640623385
13.717,46.5,2.02574992719
10.1,56.567,2.02388298473
-78.733,0.25,1.891812657
178.559,-18.043,1.6571254634
17.919,59.652,2.01213453929
-95.08,44.548,2.47181001393
-76.611,39.281,2.23664446147
-115.645,47.457,2.18243144572
65.2,37.833,1.80523456029
-89.591,42.615,2.28681024657
48.228,30.371,1.99582054203
-159.543,61.582,1.87269346092
36.0,33.867,2.21447667085
78.033,30.317,1.80655374022
40.417,51.483,1.96214993558
39.291,38.607,2.14974790778
121.483,56.583,2.39480002244
131.017,50.433,2.21301623644
6.65,61.167,2.29696678174
-110.58,53.95,2.35501539151
-121.583,50.217,2.19552651446
143.217,42.917,1.92621012565
132.89,35.414,1.96379333526
39.217,51.7,2.0439023368
134.05,34.317,1.9814231448
43.903,40.133,2.19217393658
8.933,46.417,1.97018184481
131.417,31.933,1.86133869799
91.733,43.217,2.37973879201
-109.817,47.383,2.27439397278
6.8,47.083,1.90311539977
13.337,59.445,1.97421711447
-63.362,-34.135,2.06729917923
19.867,51.35,1.97019225887
-5.667,-15.933,1.73233825364
-98.493,33.979,1.99872218687
24.413,46.468,2.04396336295
-124.5,49.834,2.02178069049
23.05,46.367,2.04299732181
-93.471,44.832,2.41132840789
14.183,47.117,1.95523797999
47.969,29.227,2.03231170546
-81.244,68.776,2.4201990388
129.817,41.783,2.10362217551
6.567,46.733,1.85875035908
-113.6,52.433,2.30691059476
-75.717,45.383,2.30623343561
12.7,-4.2,1.56660754592
-75.555,40.238,2.16938332275
-153.7,66.0,2.22296508104
13.667,46.6,2.01215368182
42.75,49.567,2.24399659273
58.05,80.617,2.32129925168
-75.423,6.165,1.76878492442
-111.85,50.55,2.31837857556
0.15,34.867,2.06589549239
-55.094,-34.855,1.88928935654
-122.35,69.183,2.14620712982
30.7,-16.65,1.99769737909
73.099,33.617,1.81217878355
150.133,-33.483,2.28074952378
-54.673,-20.469,1.84388753468
-113.9,53.217,2.16078319658
34.03,57.9,1.83530554467
-52.783,47.517,2.15729023062
15.017,50.767,1.95281234261
44.383,40.533,2.32359218253
-77.001,36.983,2.21863754894
-4.017,40.8,1.97677692388
-108.229,36.744,2.09972459216
121.95,29.2,1.76608040569
19.719,-17.956,2.14723967386
-18.5,64.4,2.23825059106
121.805,31.143,1.85475205326
7.217,59.817,2.29210052907
99.967,14.017,1.57343128973
-97.037,37.168,2.09038347498
76.267,31.467,1.78578630182
-115.783,49.617,2.28899060279
146.765,-19.253,1.73947463992
13.933,47.55,1.87743368889
-73.417,45.517,2.25218460924
-71.158,-41.151,2.04866095051
12.467,65.95,2.30037353684
-4.117,50.35,1.99375283082
72.833,21.2,1.63409741529
-94.2,72.017,2.42318540842
-105.262,55.151,2.51274706059
-102.019,45.032,2.21339065184
-43.767,-21.217,2.1433192972
-14.267,65.217,2.31975336901
82.083,63.983,2.10262047283
136.417,-33.15,2.02143909885
49.676,30.745,2.05871664321
20.167,66.483,2.22240599387
26.883,-33.567,1.89716567994
31.95,-26.433,1.87798606514
115.867,-31.467,1.93168858681
-95.817,44.45,2.42218959556
-98.472,29.339,1.75511172987
-94.071,61.094,2.37624103142
-111.767,32.95,2.11152899476
-86.786,34.644,2.14137525406
23.967,45.417,2.07947752535
24.487,38.968,2.00444535307
43.767,37.567,2.11538763511
-110.867,53.333,2.34543007518
-127.2,61.95,2.51183135756
-56.508,-30.401,1.80250115
-102.967,49.217,2.41214039847
-96.943,48.753,2.54829853788
20.15,65.875,2.20765890605
-16.117,65.633,2.18748816985
-90.646,35.831,1.72277452255
9.367,43.0,1.84653182913
111.067,34.083,2.21481569667
-95.109,43.913,2.47392355528
151.177,-33.946,2.04531452914
119.8,-23.417,2.17080217715
33.617,-14.917,1.84117662764
19.726,-31.5,2.21092630467
-85.721,34.474,2.01768977822
-72.85,45.05,2.17359486748
-90.411,32.304,1.79073643371
115.167,-8.748,1.50889061928
-121.082,38.955,1.87681104006
-98.149,31.666,1.85403675852
8.183,25.817,2.18683633023
44.15,67.883,2.02325586827
-48.547,-27.67,1.79444989025
-83.4,44.45,2.42041598167
-177.933,-29.25,1.7842333389
-84.77,33.312,1.9912654116
-114.0,49.517,2.09631022995
7.28,60.42,2.19416013882
45.767,64.9,2.17789141878
12.267,61.3,2.20962859955
-64.7,-13.3,1.5292505849
-113.6,53.3,2.19960899277
40.2,43.683,2.01434781949
9.617,47.267,1.94513155562
-2.911,43.301,1.75725581157
13.183,47.317,1.94289575757
151.233,-33.683,2.03759530419
16.947,-12.405,2.04643177853
-61.6,16.267,1.66338877867
-71.393,46.791,2.28438924866
-79.25,56.533,2.18593003262
-52.35,-14.7,1.62672114124
104.717,16.533,1.6544424581
71.8,35.883,1.94709689956
-63.55,44.583,2.15138657884
110.039,25.218,1.69513224971
-73.289,42.427,2.08026031349
-117.6,34.056,1.9316177378
-49.933,-28.283,1.95493563925
-90.236,42.887,2.23872160571
80.883,23.533,1.84036456581
10.683,59.983,2.07642655412
-85.433,54.983,2.40911427974
-122.85,61.117,2.28686857193
48.762,31.337,2.06187449072
-118.885,55.18,2.23539584096
-121.783,36.8,1.88291260713
69.6,53.32,1.9916850544
-92.744,49.832,2.57163077236
78.093,9.835,1.65253864685
40.913,-2.252,1.57378680938
127.033,36.967,1.88929931045
109.783,52.167,2.49941797249
79.217,9.283,1.54986408925
12.218,65.461,2.24946411449
13.9,47.433,1.85042686548
-96.93,28.861,1.72843989709
105.117,29.617,1.98600651954
-97.283,27.683,1.63733781562
46.233,31.017,2.04280664107
-75.467,39.133,2.21765823955
138.217,-33.783,2.06223058444
29.563,40.255,2.06701932601
62.283,40.467,1.93349724808
-82.628,27.765,1.80119352858
32.833,-5.083,1.75059829001
144.9,-37.733,1.98316680926
18.331,43.825,2.0892824897
112.483,63.033,2.03394037238
89.233,25.733,1.65574040459
75.95,11.133,1.5834946941
80.3,50.417,1.92416611131
-55.1,-34.867,1.88474810715
127.967,45.217,2.08516472306
-42.823,-5.06,1.66437417208
19.15,52.0,1.97972592225
-4.152,48.53,1.84356919204
-3.777,37.189,1.94454042414
-65.387,-33.73,2.11627502671
34.959,0.972,1.75586224599
50.175,-14.279,1.65854768649
-74.567,39.452,2.20544978818
18.317,13.217,2.08812472078
9.4,47.433,1.90575684132
-0.733,48.033,1.74570112225
23.933,37.917,2.02332599559
-0.358,51.8,1.98471186595
27.531,-11.591,1.88921986177
115.683,3.733,1.72591738004
22.633,44.633,2.01488235676
44.45,32.45,1.9854587812
107.067,54.483,2.33174072838
1.717,46.867,1.79084240087
0.055,51.505,2.0301023227
-117.45,56.967,2.25884071101
81.667,28.1,1.66486691265
-120.573,40.376,2.29606968127
-71.754,43.779,2.02561995061
-133.05,54.25,2.17302557125
-122.576,47.268,2.03520424027
144.164,43.881,1.92750362441
110.4,28.467,1.86197518265
121.633,15.75,1.54238682819
-98.106,47.423,2.3290821713
-103.213,32.693,2.0300823363
7.467,46.983,1.85502594208
-98.583,29.383,1.76647802085
3.497,47.85,1.79742334759
5.633,23.267,2.33031610077
26.383,46.917,2.04762688308
-68.92,18.45,1.61645177408
-3.029,53.772,2.07798667997
23.117,57.35,2.4267225172
117.216,36.857,2.06817301656
49.867,56.083,2.13148571823
-104.667,50.433,2.42980595823
3.354,43.324,1.86847294568
-81.084,33.615,1.99115392429
75.7,50.8,2.04614679005
68.0,41.367,1.91601569925
14.069,57.758,1.99182279645
90.433,50.383,2.40502403228
110.25,20.0,1.59166597219
-69.867,-6.667,1.59778828191
-2.27,31.646,2.15933146964
40.783,57.733,2.14136809343
135.317,35.45,1.85595239941
-97.951,34.471,1.94444296176
78.033,12.133,1.7502847522
21.383,-34.367,1.77728124693
113.983,22.467,1.59785928777
18.933,69.65,2.34540672976
-58.783,-23.5,1.80570231004
-60.098,-12.694,1.63779712285
92.283,55.933,2.06903168858
-101.35,48.417,2.31362515847
29.608,62.663,2.22123936017
-61.278,-5.811,1.54945886164
80.55,28.8,1.74126738598
118.626,-20.378,2.02536566539
-111.633,25.0,1.8997657633
28.167,70.217,2.30216408505
166.583,69.5,2.11929419231
-72.184,41.742,2.03886434817
93.133,56.9,2.05514631777
-101.682,54.678,2.53446658131
19.134,48.638,2.01306404516
-109.133,54.017,2.37717173926
6.2,51.5,1.92554368154
112.433,34.817,2.27386836343
29.617,-16.833,1.9801038822
149.267,-31.267,2.02725119638
82.067,57.0,2.03041550438
142.191,27.092,1.52290305107
9.183,46.917,2.06823423813
25.083,64.683,2.05258565476
-79.4,43.667,2.11799126949
12.667,62.45,2.42303554632
103.55,48.8,2.27429614278
-4.624,54.083,2.12207276758
124.783,40.717,2.16200444247
-8.818,53.91,1.99318894071
106.417,15.683,1.69547334399
18.367,64.083,2.25420611381
-128.65,66.233,2.23615159935
-82.468,49.414,2.49288313868
43.867,39.983,2.01420652873
-60.33,-38.387,2.14965955602
-94.733,37.45,1.9028612573
44.43,39.33,2.30426832728
99.504,18.271,1.7156630292
-42.867,-20.767,1.86362447473
149.783,-25.633,2.16493196095
109.633,53.617,2.44575170355
2.017,41.633,1.79220591952
-84.637,45.865,2.48453174039
-110.583,53.667,2.38269057115
10.268,45.432,1.85955801588
-57.933,-22.283,1.72314696041
-2.933,11.75,1.66230795644
-158.632,56.959,2.13096180666
13.05,47.783,1.87006154381
-1.117,40.35,1.98173189449
-66.533,45.867,2.24736555155
-72.533,42.2,2.08686127244
41.95,37.917,1.9458095284
163.65,-19.717,1.62644604116
55.517,25.329,1.83704589888
19.383,-29.133,2.15028547322
-85.983,41.717,2.30359470062
41.433,41.4,1.96710803978
-120.767,50.1,2.11720211171
-1.523,43.468,1.72619784334
108.067,57.767,2.33862812323
44.396,40.147,2.10314814429
4.75,10.883,1.58907949855
92.133,54.367,2.06555795704
-78.501,38.667,2.21709203827
105.317,44.417,2.37308495985
-83.358,36.859,2.09180995531
26.35,42.45,1.96004055653
41.95,34.367,2.07601596346
24.883,43.75,2.00061952931
14.833,46.767,1.9491621173
-87.606,38.764,2.08539865629
-1.383,54.2,2.08085706292
-123.001,44.905,1.98901247652
28.3,68.483,2.25366230882
-73.433,45.8,2.29211544752
-54.3,-34.483,1.89373014353
-139.041,61.371,2.25784654874
-33.367,83.65,2.50604273184
-0.368,51.875,2.00344261071
-79.4,45.133,2.25599533598
134.45,60.383,2.31219608371
-104.633,39.217,1.96619
-76.382,3.543,1.63180272197
-90.2,29.117,1.88856996484
-79.783,32.9,2.03345000213
17.117,48.167,2.00824107865
-50.633,-18.967,1.8973606159
-151.002,70.212,2.10254725592
12.499,41.952,2.03218424749
4.4,43.867,1.79290103229
-63.52,44.63,2.34417956144
109.033,32.717,1.96862482187
129.914,32.917,1.83996326433
17.471,-22.48,2.12198859742
