lat,lon,R-value
-87.044,31.416,1.71498898801
107.733,53.317,2.94440894947
-110.557,41.824,2.69650894555
75.283,63.117,2.3000549629
-58.416,-34.559,1.71422760533
116.917,64.233,3.19455480054
27.092,36.793,1.84111338352
-85.803,39.578,2.15992843519
-90.5,19.817,1.2259074574
162.717,56.217,2.17405023903
144.8,13.483,1.4040021985
32.0,36.55,1.68458458008
97.617,16.5,1.30163701706
90.65,22.683,1.21988246592
-64.31,-27.766,1.37751066879
45.458,39.189,2.01659661021
98.583,9.967,1.29873581843
25.507,29.346,2.15145476203
125.145,24.827,1.60241412762
99.517,8.433,1.21275242221
39.225,-6.222,1.04655938631
14.283,37.567,1.56183692308
-62.169,-38.725,1.54224735019
-11.233,12.85,1.82018358397
96.05,56.683,2.76937566602
-76.922,41.243,2.82852839272
117.533,37.5,2.04181103341
29.696,30.918,1.78877027575
-1.646,42.77,1.90482215214
123.783,41.317,2.98894089622
106.6,8.683,1.11905541754
-95.863,28.973,1.11068380133
-81.775,26.155,1.71631906725
-97.55,49.017,2.20324754547
-64.98,18.336,1.36985633059
-90.374,38.753,2.21928797865
59.633,42.483,2.35241205678
29.433,-23.867,1.9401413688
114.383,-8.217,1.04497981541
96.1,52.467,2.67608078207
16.4,39.333,2.64441442926
130.653,33.883,2.11024527527
47.067,38.433,2.09906586057
-58.117,6.817,1.15226733933
-57.821,-18.975,0.992290255329
98.963,18.767,2.02065030474
-52.016,-23.476,1.56728203342
57.133,65.133,2.41674791891
-93.114,41.299,1.35058738698
-92.69,45.308,2.12757987289
-84.567,33.355,1.83986736116
4.017,48.322,2.36426896945
121.533,-4.3,1.21446842535
-72.887,41.264,2.14521139584
-98.421,35.864,1.8812842065
22.15,46.017,2.51760850725
-105.254,20.68,1.39585064682
47.983,46.283,2.0056094846
62.9,44.067,2.23744455509
28.733,60.717,2.03850623123
61.217,36.533,2.06510527635
23.567,41.067,1.92242269951
104.532,0.923,1.06291803706
45.717,36.767,2.42323494795
48.417,32.267,1.65443316236
31.917,-26.85,1.91049402841
53.517,49.517,2.73563058787
126.599,35.349,2.35545373907
104.579,-0.479,1.06771316457
-91.799,18.654,1.29975847604
-101.439,47.646,2.75396915492
137.25,-35.8,1.52125874266
-48.617,-16.683,1.54661815151
74.05,17.517,1.97720351738
144.902,-37.728,1.29128148746
135.167,34.233,2.24614856743
102.784,16.467,1.39208560586
15.681,58.406,2.26694789663
28.667,66.833,2.53108670531
122.683,37.4,2.52235344313
170.933,70.083,2.74811175386
10.932,48.425,2.51271437318
25.348,37.435,2.01722485074
113.667,-24.883,1.48774765859
31.612,22.376,2.37124363792
134.233,35.483,2.00142010724
-46.85,-11.6,1.40544746627
-117.09,38.051,3.51949839343
-56.067,51.4,1.73608137483
-86.312,31.043,1.80558990692
43.3,68.65,2.33896228285
48.243,54.276,2.79992327389
31.017,53.45,2.38262897397
4.781,52.923,1.77169164567
-80.381,-3.553,1.43600475081
-6.5,54.233,1.84828113726
41.733,43.45,1.83119251058
-82.433,49.4,2.50708618875
-62.98,17.498,1.40710839444
43.491,29.626,2.5060955496
-160.8,63.883,2.53523572381
15.55,64.217,2.0387216244
30.083,40.735,1.57535983253
23.033,46.85,2.84840365404
21.383,43.933,2.15029462643
21.733,48.667,2.93471374713
-82.985,32.564,1.52426187451
-57.777,-6.233,1.06226300846
-86.93,41.73,1.71843668223
129.917,52.35,3.25116666357
25.533,-30.533,1.88093152703
16.069,45.743,2.6907381284
15.684,-17.043,1.59507839858
-110.467,49.117,2.98056951159
67.31,37.287,2.07880329257
24.433,69.367,2.68160798519
-95.556,42.732,1.80639823982
-111.117,53.717,3.26646573252
45.067,32.917,2.00450698951
-101.283,21.0,1.73608589169
22.5,41.883,2.03025129332
-43.387,-21.792,1.18441761634
79.983,14.45,1.23229335763
5.45,50.917,2.0892374679
63.482,49.635,2.32583357537
37.434,12.52,2.34647185989
37.224,36.181,2.27025104446
43.233,54.633,2.6700585099
15.283,52.75,2.39796437006
-70.221,42.072,1.56040127297
-5.65,40.95,1.80036421489
7.567,46.5,2.49810250064
-81.63,41.53,2.07755289327
-35.9,-7.233,1.13779199838
84.917,52.667,2.51512999679
3.113,47.003,2.41034546312
-3.6,51.083,1.82919680634
128.833,47.7,3.17054814193
24.267,63.083,2.06277733587
107.438,51.808,2.98589000126
46.683,29.1,2.41354391376
-91.948,42.453,1.98543425569
146.417,-39.117,1.2727820816
9.183,46.85,3.00372252847
6.109,46.238,2.41291252538
101.283,6.517,1.19497051561
-76.883,34.9,2.34142366935
70.117,23.15,1.8125753873
-38.533,-3.8,1.14846498184
-2.333,6.2,0.962230029288
35.9,59.4,2.29495225717
29.319,-3.324,1.24846755643
-42.8,-5.033,1.15914720612
-79.423,46.364,2.57135561705
93.433,54.367,2.76213214239
-84.209,9.994,1.49310023483
43.7,34.567,1.50858705155
108.25,27.95,1.67415470917
-0.166,53.093,2.04553242168
72.933,20.617,1.46499542309
-65.0,46.77,1.71152772662
130.877,-12.415,1.13223649567
-63.667,44.75,1.60799953689
-123.414,48.141,2.1257270111
52.352,27.82,2.03312800631
136.5,-33.717,1.65134054799
-1.633,59.533,2.1964115126
-92.504,46.703,2.32599170952
-47.083,-21.783,1.52791337136
-54.083,-2.0,0.998997651528
75.4,14.783,1.02604912978
-68.819,44.798,1.78254833841
125.295,24.783,1.57228514613
-45.862,-23.229,1.53346622135
-130.633,53.5,2.53425098693
17.7,64.95,2.17227752275
17.917,59.183,2.295347907
-99.83,39.376,2.49622000607
-52.542,-28.854,1.35704289844
14.9,48.1,2.48315458076
-54.033,-14.417,1.01091256436
-91.739,43.275,1.92306538545
-49.647,-27.418,1.30956608006
-68.85,-32.883,1.77689040568
41.854,9.625,1.61690365975
-109.5,50.9,3.21524709313
47.917,63.45,2.4696978605
112.7,27.3,1.53704714286
-11.161,28.448,1.93702545124
-118.634,38.544,3.06799142678
45.017,62.233,2.12597883144
120.317,37.617,2.31850950395
-124.483,49.833,2.09834044116
39.517,-8.933,0.860413119462
-95.212,46.447,1.91824159557
-47.774,-21.134,1.32557976489
10.786,59.379,2.50798312513
-92.291,31.395,1.42616768025
-70.958,41.676,1.59021578834
33.633,-25.05,1.4759301774
9.719,4.006,1.07252526332
15.9,47.783,2.46157137525
26.383,47.217,2.96731041223
18.117,-33.2,2.05678498867
-101.823,33.666,2.53788717747
-88.774,37.056,2.1546346047
28.6,49.233,2.97621733302
25.479,36.399,1.98359070385
22.517,45.3,2.43367686821
58.667,50.717,2.2152583823
-35.567,-8.667,1.04686834158
-95.783,43.987,1.99156776353
4.437,51.957,2.01298138833
9.167,46.25,2.26713671969
106.891,-6.267,1.31087521128
-77.291,1.393,1.28106389848
146.033,-36.017,1.38326768113
-86.256,42.351,1.80339268051
127.967,26.6,1.66832653947
30.283,-23.083,1.85694590349
27.95,44.683,2.61312774347
-8.8,41.633,1.61551623694
-79.867,41.383,2.8703040479
137.167,-30.45,1.07636525546
96.5,17.333,1.4871809773
1.95,50.967,2.05029288831
94.467,29.567,2.23366986235
25.548,-25.798,1.6001028082
-39.617,-10.983,1.30043012791
3.117,50.9,1.96665802098
15.233,47.55,2.63345801997
-0.117,51.5,2.16720751103
-51.717,-17.917,1.37693268341
-39.217,-16.083,1.11596635789
27.467,-32.517,1.50429609067
-55.717,-12.55,1.29673644832
126.217,41.15,2.986761601
-105.883,46.427,2.84376130656
-38.933,-4.267,1.12471954471
-47.46,-5.531,1.1082620632
71.783,29.4,1.68690410368
10.283,46.8,2.9834483712
5.025,61.584,2.0773838881
-91.773,45.419,2.25822174868
-49.72,-3.786,1.09187464122
99.867,17.167,1.40983478094
-7.45,43.117,1.57916205678
131.017,-16.4,1.69387909935
54.117,42.967,1.94897800976
15.867,46.933,2.83392772724
14.25,40.55,2.59929441445
-81.466,31.259,1.46877370239
127.067,62.267,3.3838162251
-165.44,64.511,2.14828779197
-140.15,69.15,3.50659368111
-110.925,27.969,2.14192770727
85.1,20.833,1.48554832965
139.017,37.9,2.20971952581
-95.167,29.617,1.39404265022
39.538,52.703,2.84922631884
121.05,14.083,1.1957388555
25.713,43.151,2.16622436876
35.992,31.973,1.90993237345
-75.95,-9.133,1.28647483496
18.7,44.55,2.43447840568
122.229,-21.715,2.27496730387
28.917,68.533,2.57249310813
-47.617,-16.783,1.65874046539
51.313,35.689,2.27757256415
-96.983,42.242,2.26126319042
26.3,55.517,1.90502771585
-70.445,-23.444,1.68372794104
11.072,42.76,2.31829556498
109.15,-6.85,1.08418737054
39.594,-4.035,1.08823954294
-80.683,28.617,1.52627109399
22.75,60.167,1.99155024612
19.7,64.567,2.07401203025
-93.228,30.125,1.35921990045
20.767,40.6,2.02932285671
109.783,38.267,3.00734676205
-6.035,43.564,1.64094852174
144.983,-37.833,1.20606393198
-113.854,53.668,2.88862410482
21.317,49.033,3.01816444404
14.433,50.067,2.84563250271
-120.45,50.7,3.05369827258
152.514,-31.889,1.2125731786
5.533,24.217,2.91385122912
-46.383,-21.917,1.08352456224
-84.194,31.536,1.79710937746
12.783,26.6,2.23371758011
21.533,46.533,2.49198585666
-117.429,47.974,2.84638207581
99.827,19.885,1.91616216818
-95.348,48.941,2.28877472326
106.652,10.819,1.44669365368
22.85,66.267,2.59499846655
-16.65,81.6,2.68688084768
127.45,50.25,3.26845727469
-3.917,38.983,1.91590070265
140.467,36.383,2.63173935234
21.65,46.25,2.5430458264
9.683,46.8,3.09611568157
139.78,35.552,2.59711932049
49.117,62.167,2.32099809462
148.25,-34.25,1.12570233937
-109.379,34.518,2.90173756652
29.4,38.683,1.9334070419
26.65,46.267,2.83074282174
8.183,47.6,2.53331889609
-60.026,-2.056,1.12600551251
-110.955,32.131,2.73256776862
-149.907,62.826,2.42172601564
-84.509,46.485,2.03332783994
73.35,47.217,1.88959273359
124.883,55.967,3.17975511604
28.633,46.3,3.02966530421
151.233,-29.4,1.73459996866
109.217,13.767,1.10136074466
113.083,29.383,1.54731404874
140.5,-20.667,1.98190038069
125.742,11.036,1.05304697577
14.5,35.85,1.48303960315
-54.57,48.93,1.80615748564
-0.419,43.38,1.88066731742
-73.35,-13.706,2.51555532674
-73.417,40.734,2.42553304639
87.067,25.233,1.26858271416
15.517,45.9,2.73598473511
-97.817,32.444,1.31683525125
-100.535,28.627,1.58781818541
129.917,49.783,3.03469571315
-96.007,45.228,2.22706247949
105.69,-10.451,0.920573358574
-77.305,38.504,2.79793864993
-56.133,72.783,3.65283910921
0.833,51.55,2.10714836736
50.467,52.383,2.95859058982
-104.757,38.678,2.41566230157
10.883,46.933,3.24965362612
47.517,53.15,2.91279469751
-89.2,14.433,1.95021216946
-100.996,35.613,2.13207145616
-94.382,44.859,1.77114177818
17.239,46.736,2.61795259236
-41.733,-6.4,1.1067671934
145.733,-36.85,1.39276319257
-106.169,38.097,2.53198662538
70.683,28.65,1.68166882531
111.217,39.367,3.24102870851
-128.823,60.116,3.39585047534
21.4,42.017,2.35271431369
41.333,52.8,2.89085140377
102.0,49.567,3.26443930634
-114.47,52.55,3.04727061826
-82.039,33.467,2.22366684923
-57.64,-30.272,1.57280256218
12.817,55.383,1.98466655643
-83.963,33.98,2.29952588959
151.45,-32.333,1.21074819813
-85.617,40.117,2.03893092252
146.7,-43.067,1.37467159828
18.2,47.867,2.97820819329
-89.111,45.154,2.16261163519
-82.738,38.555,1.98262093577
-107.05,51.483,3.08613925566
80.067,44.167,1.72154020505
25.367,37.083,1.91068769818
-119.533,73.233,3.32044745109
23.424,68.363,2.65993448597
23.767,61.5,1.96443812191
-78.836,48.206,2.28760618643
-92.533,45.15,2.24756829904
-96.008,29.266,1.36507929053
-47.633,-15.6,1.51621380721
-78.067,-1.5,1.06942139997
-3.95,52.35,1.64292847306
78.833,24.767,1.96041609879
-81.783,27.95,1.84661118942
-52.617,-27.117,0.8854
-91.981,45.506,2.33105656721
-121.814,37.693,2.23383763602
38.117,63.9,2.53680754407
150.617,-30.383,1.36489386997
-60.75,-17.833,1.07912229437
60.067,57.883,2.68022270326
-59.783,8.2,1.28952045004
62.8,38.083,2.00781061306
131.083,31.733,1.87508367548
-95.864,40.606,1.88815631754
-83.267,43.067,2.24947237621
25.956,40.856,1.84534552366
-7.587,7.272,1.29363851641
-116.504,33.822,2.24661362328
-119.207,34.201,1.74067002873
-79.25,42.15,2.60058685199
128.617,35.883,2.50930104479
-86.168,12.141,1.51841115716
148.4,-36.4,1.62168445213
-113.35,51.367,2.8695758023
-119.843,34.426,2.12643276477
0.8,6.117,1.02961455831
131.933,43.117,2.82228031762
151.267,-27.15,1.87292926902
114.617,61.617,3.20779359218
47.717,29.267,2.13678493687
150.333,-10.317,0.905630088562
73.25,29.95,1.55139441459
90.928,59.5,2.76276602472
-159.341,21.984,1.30677797736
78.483,15.467,1.53149243441
144.533,-37.017,1.21655942002
2.306,43.216,1.91662278191
-25.057,16.834,1.41882234137
24.033,68.067,2.33035900181
-110.073,53.309,3.27105958873
-54.617,-20.45,1.54512663914
101.067,41.95,3.53614698511
-80.707,35.39,2.41302890432
-107.493,41.037,2.48359453727
3.978,7.362,1.02700634785
-75.591,6.22,1.6953305189
-88.55,44.783,2.07918347863
26.619,67.395,2.55776906711
-109.422,-27.165,1.21727683902
-111.723,40.219,3.3017194616
-4.048,57.543,2.30341782726
9.533,46.867,2.68522059087
-104.75,39.717,2.1300552234
-43.163,-22.91,1.19850394097
35.572,32.981,2.25597398792
16.833,48.333,2.7504889492
45.2,20.504,2.13012220295
57.983,49.8,2.80581133504
18.6,47.75,2.95534765144
-91.166,42.224,1.98756955049
-122.922,40.747,2.63147036284
-82.64,43.85,2.74464406431
-98.033,49.5,2.21939341109
-52.8,68.717,3.12194349341
-80.945,8.086,1.60244929399
-17.983,63.517,2.70456861603
16.117,66.683,1.95637998653
96.467,18.917,1.54045627842
-54.567,-16.45,1.31359410809
3.017,44.117,2.14612411293
-15.387,27.932,1.74312232843
134.233,-12.05,1.10193370277
15.233,45.267,2.72707295186
14.65,41.567,2.87444162384
41.633,41.6,1.60328069784
-97.184,47.943,2.4592832249
-3.264,54.131,1.71176644699
100.8,13.167,1.10612444198
-58.447,-51.823,2.1324093949
35.417,37.0,1.44157873754
94.5,51.717,2.67492079382
-2.783,8.05,1.36648864444
-99.85,32.433,1.5311968508
96.367,61.667,2.33692223431
116.517,50.4,3.09647584789
-94.621,35.021,2.00987285282
-103.098,42.837,2.59658027933
86.169,22.813,1.66756574493
-57.997,-31.297,1.53595318217
10.733,62.267,2.78118460251
101.7,13.983,1.27395331006
129.467,50.117,3.14857298128
-118.287,46.095,2.48499985469
27.05,45.383,2.99907928716
-119.117,34.117,1.74988751609
-69.033,-33.767,1.73863550234
150.85,-33.85,1.18441988903
15.833,47.7,2.5466881315
89.083,27.733,2.54094342062
121.767,59.017,3.20462219842
46.4,33.583,2.1387150557
12.417,46.75,2.5488845029
-161.133,65.983,2.30503929769
-110.167,47.1,2.82281671681
40.35,56.117,2.52629790101
52.589,29.539,2.24524465952
-88.453,38.665,1.99359490646
110.467,51.35,3.01418864471
148.0,-40.1,1.23758107114
15.038,59.224,2.16240316489
-120.513,37.285,2.55973599448
-105.4,51.667,2.87448113351
119.55,-5.067,1.19212630262
130.917,45.3,3.17511435079
9.331,55.436,1.90214593287
-2.833,57.083,2.48378633798
-88.49,33.873,2.24337689349
8.549,47.465,2.4989333425
77.783,20.933,1.72024881351
-78.933,35.133,2.52012088378
93.017,25.167,1.23096583262
140.217,37.133,2.54627701141
46.583,56.333,2.52175056646
-114.483,49.617,2.87263187368
-74.962,-14.854,1.6635880666
74.617,15.85,1.79189370442
-78.984,-2.889,1.26984700849
25.267,45.433,2.74981841031
-20.283,63.433,2.76444614994
-119.602,49.463,3.14492746625
35.609,3.122,1.57434813043
22.017,-33.183,2.0469411064
139.6,-17.117,1.15327567447
90.217,51.017,2.71825485838
73.2,42.9,1.83312026084
-53.767,-16.35,1.42296037899
118.122,4.313,1.17306286269
101.767,36.617,2.60035461286
-99.267,38.85,2.28814615086
99.136,9.133,1.32123863382
24.167,63.817,2.05856069874
26.017,66.583,2.70555850114
-56.433,-20.4,1.3298336448
29.967,39.417,1.89313065751
147.217,-33.067,1.2484434096
-107.76,37.143,2.79965213026
138.9,-35.283,1.78742487693
5.767,19.567,2.50584927553
36.967,-0.5,1.40428644254
-49.05,-11.75,1.32401021458
-80.85,34.717,2.09814243186
6.183,50.467,2.37308648086
-76.657,34.733,2.25677791116
131.883,-12.233,1.04791916713
131.05,-12.617,1.16522388638
102.75,17.867,1.319602349
118.467,-33.1,2.05499824712
40.182,-10.339,1.15910912885
112.667,32.15,1.71770104981
146.726,-6.57,1.3115567937
-111.45,49.733,3.00095960052
-110.683,49.367,2.90121244407
54.95,36.417,1.98069886636
-112.317,47.6,2.86128808092
68.867,39.083,2.76586820721
45.233,54.133,2.71597220365
-67.483,-14.483,0.903773758844
140.75,42.9,2.31909455068
-68.403,-34.588,2.18126271697
4.646,50.243,2.26676110932
104.331,15.085,1.0597281915
-75.466,37.937,2.43407601894
-92.588,32.514,1.47400518794
69.517,49.683,1.99249969354
-92.218,38.817,2.13014593138
-109.517,49.65,3.050451196
-83.669,41.014,2.17025099573
-103.311,20.522,2.1413101379
47.217,45.8,1.94061364673
54.091,17.039,1.15441041402
103.9,45.45,3.46491082899
37.65,-6.833,1.00744544863
8.709,3.755,1.0887978914
20.95,44.367,2.47808680739
-83.446,43.459,2.30603160319
88.917,25.75,1.61541970881
-76.716,37.239,2.55618883724
-79.759,34.891,2.67104701257
-114.483,52.3,2.98532767
100.617,13.667,1.12890834336
14.511,60.958,2.29177998482
-93.608,45.56,1.84367676254
-95.706,31.78,1.1042898108
-102.467,51.267,2.88840788356
10.889,45.396,2.50032278968
-40.283,-12.517,1.37915846912
114.95,31.133,1.94747334328
-7.9,38.533,1.71742908909
120.302,-9.669,1.19631563811
5.767,51.2,2.19472558455
-111.808,43.832,2.31487091804
-85.544,10.593,1.65206990906
70.95,52.0,1.90127328586
-108.244,52.769,3.24631089145
10.033,60.933,2.59448994979
7.417,47.182,2.49412036072
15.133,60.383,2.38051345599
85.818,20.244,1.18861180261
-87.6,40.2,2.2453596537
95.467,55.633,2.54633638149
30.263,59.8,1.93775269572
48.9,63.45,2.24399440929
-110.2,51.667,3.02703919235
14.217,37.083,1.6399864163
7.6,49.437,2.59848862856
-75.633,45.833,2.25560714959
-73.567,45.5,2.16229844503
123.517,41.733,2.79093766354
-72.75,-8.267,1.39961418271
97.517,60.717,2.59142321258
109.5,36.6,2.42318852485
-108.933,47.333,2.8888898324
-158.067,21.317,1.51175076886
78.167,11.75,1.73246216226
150.8,-31.733,1.22059245727
128.708,-15.778,1.54124187881
20.867,41.85,2.42587745401
37.234,19.434,1.78635616462
149.617,-32.567,1.09048345422
44.35,40.283,1.51196795754
25.918,-24.555,1.95248316602
-48.153,-19.986,1.40600141569
31.106,-25.383,1.88714028013
85.817,41.733,3.01434281626
-103.2,40.967,2.24268959904
-95.026,40.722,1.89393218413
23.067,-28.333,1.60984049764
80.633,7.333,1.46456809355
25.133,56.65,3.12746303939
147.133,-36.967,1.48835142857
141.267,-37.017,1.71378359924
-67.493,6.185,1.34403612664
9.222,48.69,2.6214950124
13.167,57.783,2.09664625529
24.963,60.317,1.99573568938
58.167,34.017,2.41244081681
28.931,46.928,3.09577032986
-84.737,43.622,2.39060084937
-122.333,41.333,2.99713568729
118.687,-8.54,0.99345204454
81.617,47.117,2.4606320997
-81.424,40.472,2.50379009171
2.5,27.25,2.69604289574
117.7,52.233,3.22538822986
-91.283,31.617,1.53782308016
124.187,24.345,1.49067758281
123.3,9.334,1.28413528759
-113.9,52.717,3.04160249926
125.367,58.617,3.4204335177
8.0,61.567,2.25564500488
102.167,12.5,1.00686620423
2.653,51.09,2.02825182188
23.017,36.274,2.05032381474
50.32,-14.999,1.05699725765
8.467,39.75,1.50579601476
-107.55,53.367,3.13027521695
-15.117,15.383,1.85766080982
19.717,43.733,2.14772432818
-43.991,-19.909,1.33198299632
101.722,17.439,1.51071630198
-150.028,61.169,1.88270334356
16.288,56.686,2.17846563611
-112.004,33.428,2.53438360467
-85.833,11.417,1.40420367063
-82.517,41.933,1.92649596709
18.111,-26.54,2.11661430254
73.156,-0.693,1.05773503469
127.412,50.425,3.24671998399
131.6,66.767,3.43486750275
139.917,37.483,2.11623138361
-43.35,-4.817,1.05499856337
100.133,14.467,1.24641911187
-64.283,49.833,1.784680575
10.133,59.75,2.43460027246
44.117,26.983,2.59412679828
132.183,46.317,3.04026430998
121.102,22.755,1.5393934602
-111.05,49.55,2.97811393728
-4.667,50.5,1.90479241045
79.45,25.067,1.98168200264
8.567,47.383,2.59618835618
-69.712,43.964,1.70905328136
11.167,42.383,2.89161543974
-57.433,-14.65,1.28146033274
-105.483,49.05,2.93582866636
102.4,18.467,1.37650980253
111.967,49.567,3.19744708362
99.783,13.483,1.1831807427
71.383,25.75,1.88001510576
17.967,50.617,2.70750020616
111.733,60.267,2.8463496423
102.9,35.0,2.03162701387
24.667,45.167,2.67574416699
84.85,45.6,3.1906914266
49.8,26.433,2.20450089344
49.567,58.567,2.50175387045
8.2,44.233,1.92448664357
102.293,6.167,1.0447450865
-114.417,50.367,2.97595788323
126.583,-26.133,2.1997163512
-155.61,62.957,2.10122933587
20.959,69.787,2.80211190868
79.85,10.767,1.14736799573
42.483,36.367,1.91981560923
-81.684,41.518,2.28535496353
-6.333,39.467,1.85396442297
-111.133,49.217,2.9451340842
54.75,52.933,2.79482846312
76.983,43.483,2.07974723706
7.497,46.914,2.36338516378
-82.578,38.981,2.14620800349
-92.814,33.221,1.53124570251
124.833,63.95,3.10717354286
161.167,68.15,3.16880087019
21.917,45.3,2.59644419597
22.35,61.25,1.94446367005
-86.33,43.23,1.82236458683
75.846,25.16,2.21388725584
65.767,54.483,2.18868928665
-52.752,47.619,1.69181508225
138.6,-35.55,1.36742990976
8.11,46.743,2.45158468716
-3.82,43.427,1.72889507402
-105.25,51.417,2.93077009541
-111.25,53.45,3.14943618987
-97.089,27.812,1.08745102678
-2.033,52.15,1.96941654623
-82.517,27.85,1.85241882362
-96.379,42.391,2.18549484162
-4.15,51.087,1.81217814868
-64.543,18.445,1.43925771469
7.267,60.65,2.1674948705
115.967,-31.94,1.95642915533
101.71,2.746,1.10713611147
-103.666,39.275,2.41794934417
25.583,55.517,1.99233355788
65.717,38.8,2.03226596336
-4.499,36.675,1.82137357253
-54.965,-9.334,1.30727092718
-61.667,45.6,1.66789264049
-44.367,-15.433,1.26753687795
10.0,62.133,2.76818017203
139.348,-25.898,1.35305344371
31.406,30.122,2.06687125447
-161.002,-10.377,0.712049738602
-70.708,43.394,1.62349377856
64.483,39.775,1.86934891768
-81.15,43.033,2.32774934098
145.583,43.333,2.101982576
-106.089,35.617,3.05500973356
78.017,53.733,2.22761394826
139.867,36.55,2.59308286897
28.714,45.062,2.54978356334
-58.59,-34.453,1.68707546169
-16.233,14.65,1.92839129251
113.943,-2.225,0.915441299952
15.033,48.95,2.72630934893
55.633,51.017,2.92189237615
29.233,63.233,2.35550514673
-146.244,61.132,2.33785904935
-93.022,41.674,1.40179842278
112.467,23.05,1.11848650476
-0.483,52.217,2.05245910097
10.083,36.433,1.43815921562
-148.917,63.733,2.76836775078
-121.433,39.133,2.62401991352
15.233,38.8,2.12788060386
35.5,32.967,1.82798647455
42.113,45.109,2.03851073831
13.583,66.117,1.9628166501
112.983,37.067,2.43519887106
-1.993,51.505,2.00127054742
107.8,30.683,1.79479084949
-94.709,31.578,1.31320057515
-113.817,49.617,2.85383305085
34.96,29.561,2.25780595786
47.933,29.3,1.97598767438
22.5,56.683,1.96808431452
141.22,38.405,2.44295286687
23.383,45.417,2.63549073808
55.364,25.255,1.51953914221
15.55,46.767,2.72329588096
9.017,45.933,2.2440677263
12.1,67.517,2.07776152971
-42.7,-9.033,1.26036233309
53.45,56.833,2.52363691069
111.783,-0.35,0.958824529492
-90.188,44.638,2.19121615002
-105.667,36.45,3.06213139082
72.2,21.75,1.98063105299
109.583,18.217,0.854312472567
-94.495,37.152,2.13659532398
-92.946,41.4,1.44935914484
23.95,43.783,2.11749732566
-99.318,43.767,2.13915778679
-65.904,-47.735,2.00822925596
137.05,48.6,2.89509918899
-85.933,14.9,1.61568001673
-115.033,36.25,2.87821149479
-104.468,32.853,2.72352716324
-2.383,53.367,1.8424544858
-112.3,49.8,2.70093425727
-93.579,39.823,2.10732464094
-71.383,46.783,1.87003082341
-15.95,66.45,3.78814141581
-178.65,70.983,2.24691134371
133.533,-17.55,1.39222776907
78.333,52.35,2.0794601429
-73.614,4.168,1.14500314115
-52.36,4.82,1.14535923395
82.75,55.3,2.61704661421
-81.892,39.944,2.45878194471
-77.97,38.01,2.68709485277
30.233,69.4,2.42987728345
-79.391,35.237,2.50808130571
-40.383,-18.7,1.20081289257
-94.216,30.071,1.35127825615
-122.683,49.2,2.38461655233
129.733,33.167,2.25648009551
81.883,54.367,2.45368957979
-151.417,59.602,2.17717270167
-81.052,24.726,1.53992460216
106.933,-6.7,1.19516975658
1.083,33.717,2.32987199504
-110.883,32.167,2.68668140901
-155.053,19.719,1.48961963246
-94.983,74.717,3.57284477812
-114.3,43.5,2.77808403924
16.533,47.85,2.91699886137
-93.848,42.049,1.4168125
-2.905,58.958,2.13442202955
74.4,43.833,1.67764815692
72.4,-7.3,0.974469484543
-175.833,67.833,2.67139171226
27.9,70.083,2.82621079885
10.382,32.306,2.43880349353
30.233,48.767,2.9484222171
89.55,25.8,1.65692804902
119.867,73.0,3.37387723429
-91.745,47.049,2.47007559773
-79.85,33.717,1.74937421398
-109.95,54.92,3.4993019902
48.315,-13.312,0.643641248052
-46.933,-1.083,0.961691570704
69.983,38.367,1.87779078147
-25.05,16.833,1.41425998128
36.317,51.2,2.98382677542
120.62,16.375,1.43716278051
-133.017,69.433,3.15344447049
-78.371,42.241,2.65566205036
-50.35,-9.333,1.20403615392
-74.908,39.008,2.41878024966
7.75,46.033,2.88933096552
-125.95,54.383,3.05575312313
-163.005,69.733,2.15368751598
-87.683,56.017,2.14951128759
26.633,44.067,2.5720190488
130.933,33.95,2.13465422917
64.367,38.467,2.01808527019
39.05,3.533,1.40348826311
-92.026,42.219,2.07471570469
7.617,45.117,2.4113921527
-81.325,28.434,1.82737913523
9.917,33.733,1.56634570086
-82.886,34.672,2.18012174914
140.083,49.65,2.88869983529
-104.817,38.967,2.32775027582
110.133,42.533,3.53239398418
-96.399,32.031,1.2286102073
22.832,62.692,2.17272696438
18.241,45.991,2.68914690875
-95.339,41.584,1.88501490595
-76.294,40.12,2.72799375497
-97.019,32.898,1.24233846204
-7.966,37.014,1.92209550853
-7.5,11.417,2.14740735193
-110.083,50.3,2.98221578679
-41.483,-7.067,0.853819631837
25.417,-25.45,1.32846166733
-8.983,53.717,1.64146362192
34.783,60.633,2.02350447055
-39.25,-17.733,1.10540598415
-96.026,36.768,1.57480257468
145.833,-31.483,1.2856490263
18.602,-33.965,1.82451392124
2.333,48.817,2.39908527139
79.767,11.5,0.985269734952
-41.383,-12.567,1.19970304632
104.733,31.45,1.79055987203
117.2,29.3,1.63686518503
126.567,45.933,3.14636889959
-109.733,46.7,2.74623327352
-83.982,41.036,2.05624946416
-41.067,-19.5,1.25965022764
-102.802,42.057,2.66052705251
-124.283,54.45,3.1849525458
-76.6,37.133,2.42725831346
56.033,48.733,2.76373503412
-110.846,31.421,2.66371215668
-81.596,32.646,1.69637907672
-75.227,39.873,2.83043704828
124.333,40.05,2.32105524803
-3.414,50.734,1.92210125406
141.717,39.067,2.41880030182
-110.721,35.028,2.68784721848
127.03,37.091,2.39553798682
27.383,59.333,1.96369217458
15.1,55.05,1.95474294882
-83.867,43.433,2.34070751231
-86.821,41.703,1.87497503347
