lat,lon,R-value
-118.183,50.967,2.40204653918
14.067,48.167,2.59525904491
16.033,47.517,2.40850610681
-157.85,67.1,1.8478538036
-62.967,-9.95,1.02108309615
27.45,68.433,2.83989642654
126.35,72.4,2.34267275493
103.25,26.4,2.04195453059
7.11,49.215,2.40111521191
-68.296,-54.843,2.05655393828
89.233,42.95,3.06252543093
12.683,49.667,2.37329242812
37.3,49.183,2.70197595992
-95.242,29.519,1.30376196818
-97.097,32.084,1.40484375
101.967,30.05,2.24874997656
77.217,57.8,2.61966948232
-93.228,44.628,2.18076749968
6.693,49.973,2.4980567103
4.932,51.567,2.46389284565
4.494,8.44,1.29194739062
-63.509,44.881,1.90254463641
-97.089,36.162,1.94334120716
116.05,-32.717,2.22615749048
40.717,64.6,2.28452266917
6.617,46.983,2.42409722382
-98.223,44.398,2.34154796652
39.417,57.2,2.61821276669
149.133,-33.383,1.80276768348
30.067,-30.15,1.45228642126
17.833,66.05,2.79526826767
111.45,27.183,1.69917177995
-99.236,48.48,2.2956402818
-118.439,35.135,2.41563558227
-85.751,31.356,1.49393552255
34.3,62.167,2.51059781552
44.333,46.367,2.05997599227
50.317,51.117,2.6224652992
24.085,54.964,2.43099874549
32.741,39.935,2.10846012692
148.575,-32.217,1.68355481757
21.533,68.683,2.95352848109
153.1,-27.217,1.23103924685
103.833,25.583,1.59579771665
6.7,29.717,2.53483077268
105.9,53.967,2.66042095761
18.2,50.05,2.46301551228
107.983,39.1,3.26970668489
15.983,47.283,2.45571695416
30.368,37.855,2.05805825894
145.102,-37.976,1.95205713292
-87.814,42.761,1.89229947735
33.733,35.233,1.80870645308
26.5,43.567,2.10332428658
-118.967,44.4,1.86704054831
8.325,50.05,2.46240662963
-112.667,51.65,2.26578485465
18.45,49.55,2.64998327376
-74.846,44.936,1.98456000038
109.017,-7.733,1.09909422103
105.083,10.0,1.28561269716
136.367,-3.917,1.34126921941
-72.019,44.42,1.96945400854
22.117,46.783,2.54687658487
40.25,60.983,2.38755501005
81.9,22.767,1.75840944698
73.1,17.817,1.12717629108
38.383,40.917,1.88303171806
-110.3,24.167,1.95120046854
102.167,14.717,1.37247308128
150.283,-33.717,1.4790278899
117.217,-31.617,2.41726178379
100.567,13.7,1.17827655071
-57.573,-37.934,1.58266156902
68.4,54.4,2.19892564381
-51.717,-19.117,1.56868063888
49.393,-18.11,1.23666547918
135.233,34.433,1.83508895933
-1.867,55.017,1.96466584394
-66.098,18.457,1.22805363698
78.733,67.467,2.19788081055
-82.033,36.683,2.4236182973
9.817,46.833,3.12699199189
-96.607,46.244,2.1911221312
-59.95,-3.133,1.14374896492
79.45,23.833,1.60665390231
53.733,56.467,2.60705418284
101.154,6.785,1.28490806187
147.22,-9.443,0.976599016965
-117.25,33.9,1.8797349529
106.6,17.483,0.975226158328
-111.383,49.867,2.30654279321
16.033,47.817,2.3723377483
-51.067,69.233,3.426027719
93.75,55.717,2.77330172593
-83.418,42.665,1.66453067651
27.664,37.251,2.1746518417
129.033,35.1,2.43726098219
126.809,35.126,2.48488608662
-122.6,58.833,3.04586561645
128.167,41.4,3.21734035407
147.2,-42.5,1.44818105608
-98.9,49.183,2.81740881883
-85.203,44.986,2.03283764647
110.117,44.9,3.3817670822
18.55,63.65,2.85893088255
-65.983,58.717,3.23027370323
-105.29,36.422,2.54777834873
-102.917,30.912,1.90258875537
-3.636,37.133,2.19560441584
28.821,40.977,1.74975073687
125.65,39.617,3.12258493355
-99.218,28.457,1.05578117754
20.6,46.067,2.55082624305
-93.689,41.052,1.98817137738
-119.183,50.217,2.72905302363
-39.15,-12.667,1.21414377395
42.717,41.117,2.41804007891
25.317,53.902,2.49344967785
69.017,35.317,2.81970760611
35.883,57.8,2.6942449293
66.017,37.517,2.12433525198
81.467,49.967,2.275430876
-56.667,-13.45,1.1854323801
-55.703,-22.55,1.98925669524
0.276,29.237,2.66676187028
-159.767,62.183,1.83052688621
105.033,15.233,1.34675246362
21.31,45.147,2.35629430553
142.0,-35.117,1.71070549606
118.95,40.4,2.98370334638
-15.483,11.583,1.80909067029
132.25,50.867,2.81562421024
14.45,45.333,2.73690386536
128.833,32.7,2.06806716373
-92.553,38.096,1.70031219656
89.317,56.533,2.79192487933
-44.967,-22.4,1.92949224393
-81.2,34.783,2.36810811439
15.267,47.417,2.44336934007
151.917,-27.55,1.29926018665
68.783,37.817,1.95232572335
11.493,2.076,1.21775121052
-94.183,42.55,2.19505773732
121.893,-33.833,1.85645515318
141.633,43.95,2.16236718157
31.1,-27.05,1.94519588308
95.42,5.524,1.09143290394
94.583,17.583,1.20262860708
-87.006,41.453,1.98693622905
-147.876,64.804,1.89314979754
-101.883,37.0,2.28439098338
116.367,25.85,1.45322457862
152.5,-32.183,1.11994404387
8.633,55.967,1.91634446932
76.417,9.55,1.26737260002
-47.55,-24.667,1.55060311668
58.68,34.35,1.87625847387
25.45,45.45,2.4479867208
-43.35,-4.867,1.1967845188
-85.394,40.234,1.8253167719
143.404,44.304,2.51092511335
-87.419,36.624,1.72249814637
113.306,52.026,3.24642078866
51.565,25.261,1.78087906939
74.4,34.05,2.2826697304
-81.601,35.256,1.41623544905
-81.25,68.783,3.2493618444
-160.367,59.067,1.8776971312
62.183,37.6,1.70384695591
-82.164,28.0,1.34242897599
110.517,24.2,1.39242524776
47.917,39.65,1.36429089669
143.883,-39.883,1.80975933552
-102.333,34.85,2.0774998307
-70.665,44.992,1.96856270923
-39.283,-5.167,1.41687792944
-5.917,35.727,1.73362526278
116.167,-33.367,2.13377782733
-172.008,-13.83,0.971286749085
29.517,-29.267,1.79663333654
-4.587,55.509,1.87827765817
76.533,53.817,2.37328693184
-107.524,40.493,2.62055441439
44.767,41.75,1.94397393039
130.267,32.733,2.13005870078
-105.138,69.108,3.00684540033
136.75,-11.017,1.18225412733
-94.299,32.176,1.26097904694
-88.12,13.43,1.19122161534
16.283,62.5,2.99411586803
147.5,-36.533,1.40106993527
43.784,56.23,2.81513730579
-88.137,44.479,2.04881730234
113.617,55.467,3.05386774297
89.049,24.153,1.61417278094
54.65,58.983,2.8293937513
-124.887,49.711,2.23321579603
-107.15,50.95,2.55937954104
-69.667,44.533,1.93440918915
-81.383,33.25,1.90997734124
93.983,26.517,0.916176173557
-78.149,60.819,3.04584563482
-89.043,35.214,1.76373741252
-6.483,52.283,1.83679657786
-83.564,45.072,1.96331961902
-98.688,42.47,2.7021906825
-11.44,14.482,1.99643002058
134.433,62.817,3.3493183533
40.3,48.3,2.80078575297
16.05,37.933,1.86410284397
135.188,48.528,2.11267704083
-94.903,49.318,2.47915672065
-104.632,40.436,2.68902806937
102.033,15.8,1.3196322551
121.15,22.75,1.34252170968
100.883,19.417,1.46536771009
23.533,51.55,2.64568020608
-115.183,32.4,2.00858264933
106.067,48.917,3.14736879139
73.35,34.383,2.13459306567
0.519,44.825,2.18238988218
149.817,-30.317,1.75589893481
-45.933,-9.1,1.30329064306
-112.45,50.883,2.42634899654
5.25,50.2,2.45466850809
100.367,16.333,1.42169997207
26.033,57.783,2.61179798613
91.183,23.433,1.16478913797
-123.498,48.12,2.17675490165
17.15,48.25,2.72944329957
-117.333,64.117,3.28917316074
-3.183,10.333,1.49662061807
-96.98,30.169,1.47263773702
93.017,52.25,2.30131334275
14.983,44.817,2.54062075995
-117.3,49.483,2.26678808373
2.113,43.914,2.31206446189
23.683,70.683,2.4815528376
-10.18,29.369,1.54814413397
2.37,47.058,2.24342823198
81.7,16.433,1.24274396801
26.116,-20.553,1.52536203659
150.083,-35.117,1.9842978804
11.983,13.233,2.43514032345
149.1,-35.417,1.99939213383
29.717,62.6,2.3666622107
-60.833,11.15,1.18077249508
127.35,49.433,3.13423348236
-115.867,43.05,2.28131094864
-87.877,30.46,1.31262085737
-112.25,51.767,2.20824604367
-149.417,60.128,2.52460688066
-95.586,30.744,1.45393062958
-76.892,42.159,1.75859568643
-98.662,30.784,1.51814211492
-98.737,27.349,1.23872481709
-98.555,33.11,1.54516921193
70.367,41.9,2.50928159579
-121.58,50.23,2.27187244587
10.717,59.95,2.85401794652
29.15,66.167,2.81391954205
-82.861,31.477,1.79476349743
119.8,59.0,2.77459600072
-97.35,41.433,2.48325841249
126.65,39.217,3.07783209464
119.283,26.083,1.90992059878
51.95,44.15,2.13046829218
-21.15,63.867,2.7102349664
4.983,52.65,2.26909356516
117.6,59.933,2.94379180621
-85.2,35.034,1.86110372687
122.06,6.922,1.15427329611
-85.433,32.616,1.98302086174
122.417,-4.082,0.994991699948
-93.39,37.24,1.59295099548
-134.586,57.499,2.46980597068
68.39,26.219,1.86232598035
-95.241,42.597,2.3851967374
137.717,-32.517,2.08648790818
-42.383,-17.7,1.34629441041
128.117,-30.833,1.92782400777
-104.183,47.717,2.39746665139
-3.917,38.983,1.97997068728
152.25,-31.383,2.01549444468
98.083,46.833,3.58505692431
27.667,60.533,2.44971085533
11.217,43.783,2.30915219398
-89.8,68.533,3.49489548797
99.362,10.711,1.13355616504
-38.45,72.583,3.75312718487
75.633,15.417,1.55536629082
132.7,33.827,2.22149320603
29.8,58.567,2.53884613156
30.601,38.726,2.08943000532
127.117,65.3,2.65157215451
23.667,42.833,1.76199125
28.267,44.25,1.75917200377
110.383,-6.983,1.12364950196
101.033,55.383,2.67764556364
-1.883,40.85,2.22186247969
-75.513,10.442,1.0987904236
124.867,10.133,1.1055966207
27.417,-24.583,1.45266886048
-122.301,47.53,2.4604873685
-4.833,13.333,2.16599359174
129.483,63.517,3.10962957588
16.25,80.05,3.21688641649
74.534,62.19,2.53266014204
22.45,68.45,2.95617394219
69.667,21.65,1.38730642096
128.183,41.417,3.33081152485
-106.317,39.229,2.6740803841
-80.221,27.182,1.6061432561
-59.1,-36.067,1.71211699035
15.526,58.402,2.65341967369
47.75,40.65,1.51478057843
-49.25,-16.667,1.41967785537
-99.053,34.989,1.95030786427
-91.767,53.433,2.36401697647
108.533,25.967,1.43681484764
-75.15,19.9,1.12595793456
35.833,-1.133,1.38541589257
-91.333,29.717,1.34111349244
75.083,46.8,2.59206244632
-120.111,36.988,1.95460041963
-96.52,41.449,2.36900984876
24.217,68.0,3.00462451712
-111.467,47.317,2.35511702904
89.5,22.6,1.21844890434
24.05,56.967,2.46261879701
72.9,40.7,2.21537913682
-46.117,-17.783,1.46801465753
25.517,69.467,2.91750619778
1.117,7.583,1.2236711257
-80.644,28.101,1.45903062225
22.783,47.45,2.63137356883
-60.785,-32.904,1.74711585725
94.683,40.15,3.1850437778
52.567,50.25,2.51785898473
132.183,-26.267,2.47635537341
127.483,50.283,3.22090596861
-92.043,46.722,2.72436645746
88.817,54.75,2.5514217051
0.483,52.367,2.23203666908
-61.383,66.65,3.60965400442
128.65,49.617,3.00235987966
-97.417,31.15,1.40941500274
42.117,55.333,2.7411961753
18.05,46.917,2.11389732961
34.95,40.55,1.81161174106
-103.65,50.55,2.72179907567
32.983,35.183,2.1047452569
6.767,51.289,2.3442458623
33.429,-19.151,1.33270482028
-122.409,45.551,2.11919192009
82.95,54.9,2.64713505447
101.1,4.567,1.03937543326
-81.59,38.379,2.32278534124
48.5,7.95,1.58743295892
1.1,49.933,1.93650566635
-112.2,35.3,2.71709350078
148.6,-28.05,1.87083962447
-0.667,54.367,1.99177937882
-85.788,30.349,1.64795100443
26.2,-24.683,1.76804282673
113.067,41.033,3.49173149343
-70.017,12.5,0.979119568988
-20.217,74.3,2.94941160075
-61.3,15.533,1.20427965119
57.308,37.493,1.96542346104
-82.179,41.346,2.2856145737
13.283,65.617,2.23308346345
-60.567,-51.417,1.73195312159
-82.44,27.072,1.21430677976
112.517,64.6,2.63275035965
144.1,-38.45,1.83239774601
-114.125,46.251,2.18499142188
46.583,54.817,2.86484431508
94.3,23.2,2.01929198597
-69.574,-35.494,2.25454049109
118.533,27.917,1.52341585938
17.867,65.567,2.8430206889
-81.559,37.601,1.86275061554
-77.056,42.643,1.76004691811
100.607,13.913,1.28178228224
31.717,1.683,1.67688579862
-37.75,-10.4,0.746301363636
15.867,-1.867,1.16557301998
116.833,6.917,1.07828345626
27.033,57.433,2.72358239448
-94.367,49.783,2.56368683079
-39.85,-18.7,1.26567627706
74.618,15.859,1.44086475618
-94.85,32.15,1.3705633032
-112.117,52.55,2.52105558335
134.583,-30.717,2.15716292541
119.917,28.45,1.61291871288
-122.287,47.104,2.35428170398
-79.339,39.58,1.51614789568
35.949,35.401,1.87441017746
26.867,-29.9,1.63668528754
128.45,-16.633,1.71080453522
13.933,45.233,2.58831468046
-117.456,33.286,1.9106497253
146.283,-42.283,1.92298248814
-75.766,4.453,1.41018817898
-77.848,21.42,1.1813970148
22.4,51.217,2.70652710377
-72.95,43.533,1.80089089009
1.463,35.341,1.95457026601
21.85,-18.367,1.7299773483
118.1,25.717,1.60656378065
133.4,67.567,3.27332220961
-122.51,53.026,3.13188187447
-110.1,52.117,2.27384651933
40.201,37.894,1.93845879694
99.729,6.33,1.18946889485
-106.15,39.467,2.85698459123
101.317,14.633,1.46323967142
153.033,-26.383,0.931447777948
32.95,38.65,2.13614581804
96.333,24.167,1.61691680263
-92.688,30.75,1.19073071961
-19.717,65.4,2.69852859039
-60.917,-51.9,1.9815017535
89.933,24.25,1.45753437161
121.336,31.198,2.20519974104
24.617,45.6,2.49844156896
89.933,48.933,3.5147921728
120.45,-8.633,1.22197400685
1.683,47.317,2.12998156668
-91.511,40.947,2.2191431406
106.167,59.283,2.70119244522
115.167,-8.749,0.983190288358
-75.867,39.983,1.76798961807
-78.364,34.976,1.76305407687
-1.692,55.038,2.08134467704
-87.13,38.7,1.57042262494
-55.024,-23.967,1.91103852654
-87.017,30.717,1.52255907832
100.233,64.267,3.17047329463
21.65,49.217,2.54381747744
141.317,-2.7,1.10581975299
-98.129,26.442,1.20650778648
5.933,43.083,2.23373928939
128.15,36.417,2.79365917532
6.95,47.433,2.36425373038
126.163,33.294,2.20884032302
-90.733,43.967,2.2453567899
-122.254,40.152,1.54246164585
-157.15,61.717,2.28314785906
79.85,20.6,1.60778574207
-73.063,-36.773,1.68609593376
14.257,10.451,1.90362944925
25.583,44.65,2.31826090003
99.4,23.55,1.94309149141
133.9,42.9,2.62476802879
150.683,62.1,3.07508998169
48.417,38.317,2.09445001793
0.088,49.534,2.13265819555
46.125,28.335,1.91968610797
-41.983,-18.783,1.18823969859
29.317,66.367,2.96998600222
13.767,51.133,2.25178742042
-6.752,34.051,1.54655001038
131.4,31.583,2.10230863943
-113.35,50.267,2.42469031877
-84.357,46.479,2.23061656618
35.266,-13.274,1.57496522259
69.65,48.3,2.25935553057
29.4,-30.5,1.82810848191
46.717,43.833,1.58629
88.083,47.733,3.15916337717
134.417,54.5,2.94301508972
150.988,-33.924,2.08832861755
7.612,51.518,2.3884635233
43.133,42.517,1.75633608054
-90.133,46.533,2.4093878487
43.383,64.7,2.18302333767
-39.0,-10.533,1.18969283651
98.217,14.1,1.46919849785
-73.88,40.779,1.92385099513
-64.226,50.271,2.21782576663
-94.367,49.783,2.58163857568
48.083,52.5,2.68971662625
77.533,17.917,1.81731805356
2.761,41.901,1.86349074201
-108.017,66.833,2.84180945419
7.9,61.9,2.5913417393
-75.465,5.03,1.56513405263
78.75,44.633,2.40111531335
150.687,-34.04,2.09008589417
-97.76,30.321,1.54708283889
44.089,9.518,1.45774752082
-105.833,59.25,3.13812057058
57.467,-20.3,1.11033293268
-97.24,49.91,2.97291453163
-72.05,-50.267,2.31401384144
15.067,65.333,2.56473042098
72.667,65.467,2.53863338015
-116.979,32.572,1.85286666969
145.811,-38.633,2.37830589275
-156.934,64.737,2.12469223092
-48.983,-15.217,1.4052823671
-69.75,19.267,0.991063874481
93.433,61.017,2.62477280387
68.85,23.25,1.63488024475
30.15,-23.833,1.2811619353
60.45,60.683,2.5518463999
101.467,47.45,3.22972623543
-104.338,37.262,2.84321407798
65.921,38.834,1.73775365065
30.417,54.5,2.30163835708
-51.171,-29.994,1.6068840046
-93.183,38.704,1.96380632357
34.383,35.583,1.73264376879
-1.603,55.424,1.92209449786
106.667,35.55,2.78783780385
-80.229,39.296,2.30834514119
-78.984,36.285,2.04724537638
7.264,49.949,2.51930989371
2.333,51.05,2.27533139699
-61.793,17.137,1.25207006175
118.759,9.742,1.24759807849
24.7,43.15,2.00308708582
16.125,49.166,2.33179822514
102.252,2.263,1.12511950353
-118.717,39.417,2.78298201997
128.879,-31.68,1.79506399655
-105.766,39.8,3.33829368914
-118.283,55.617,2.96574751386
115.617,32.167,1.9929833721
-81.65,36.2,2.14248576738
-101.283,48.825,2.66145350755
21.615,47.489,2.67527126786
22.0,48.933,2.65612136768
-35.783,-7.85,1.09715343493
10.133,56.3,2.07607329163
15.783,47.717,2.73228147364
139.5,36.733,2.30771651717
123.671,-10.172,0.960479715657
-96.913,32.456,1.42303625
57.55,22.867,2.10543302887
-63.15,-4.1,1.01397036999
106.833,14.8,1.47755172521
-71.117,51.533,2.12507140934
-70.918,42.584,1.95368936176
28.133,53.45,2.40501602815
66.833,50.217,2.02927292638
-84.856,36.855,1.72473701511
-120.417,38.033,2.14558603375
72.183,50.833,2.31317470659
9.264,55.226,1.76872912809
-94.371,38.96,2.15101631994
100.983,12.683,1.19141722235
138.617,-34.917,1.82258655199
112.583,59.45,2.85840744829
-126.596,52.388,3.14834514351
-1.35,35.3,1.64223854769
-44.233,-6.033,1.26130242894
-114.883,49.75,2.53236830267
-55.667,49.917,2.10513327181
18.433,44.883,2.66348729265
-50.689,67.017,3.45638014741
115.683,-32.233,2.0799264347
-41.8,-4.283,1.13111997229
13.091,38.176,1.99502434371
44.383,40.15,1.74461711382
-103.982,46.925,2.19741880501
-117.866,33.68,1.92644893071
126.55,36.333,2.67851035124
-84.162,36.335,2.09775116804
18.6,48.767,2.6787955601
-41.517,-17.9,1.32258348697
133.236,35.492,2.1031181326
16.45,59.383,3.00095572522
13.362,43.616,2.00739658654
46.956,-25.038,1.19381033536
21.633,44.717,2.2745957955
123.667,-17.367,1.38181565506
159.079,-31.542,1.23997969687
5.091,45.726,2.34413691446
151.95,-28.617,1.44025042252
18.6,67.917,3.01392956421
-48.651,-26.88,1.74635966499
-117.127,32.575,1.62765932571
-145.721,63.994,2.51589147815
31.317,58.017,2.74446385234
-98.747,37.702,2.05095285274
34.7,38.617,2.43202494752
91.667,56.1,2.91282211056
117.157,-0.485,1.3088024229
79.533,13.15,1.58686293477
-98.025,27.741,1.28541947604
-78.363,44.23,1.6578936213
-98.95,31.8,1.55031758313
43.115,40.562,2.03639630612
0.235,51.885,2.11031400321
-8.617,42.433,2.08108312866
17.517,59.367,2.8124856886
135.317,46.533,2.51534341844
-13.25,15.65,2.09993467887
138.4,47.6,2.52443724666
-85.93,15.93,1.20803375036
-1.195,46.179,2.17529694487
21.95,44.117,2.35343944108
-38.517,-11.083,1.31746805153
97.417,27.333,1.65623475988
-54.917,-22.2,2.14954619186
-37.05,-10.917,1.43590578095
82.111,21.988,1.69319074223
-53.25,-13.183,1.4399737153
32.707,25.671,2.33089651613
128.669,38.061,2.9508138328
16.683,59.917,3.02598005255
101.733,17.4,1.36771830603
69.479,42.364,2.13044028541
12.627,13.373,2.22230783126
51.467,36.65,1.32580845434
22.75,43.017,1.89524300603
-86.939,49.778,2.50632549083
11.85,65.7,2.45405599946
24.367,57.867,2.92234458006
2.441,48.969,2.20868150061
-46.655,-23.627,1.64314139327
12.783,57.117,2.20942772082
134.217,-32.8,1.9321571905
6.77,61.43,2.28538683948
40.117,53.717,2.76408878548
79.833,10.917,1.141298513
125.483,8.95,1.18472272183
-97.647,35.534,1.99015647084
8.583,46.633,2.61327557855
-6.869,56.499,1.71493047486
38.799,8.978,2.05384944961
-101.483,20.983,2.39308902437
171.272,7.065,1.09825794641
45.15,40.867,1.63357346411
-116.333,58.167,3.2443960147
-111.382,47.473,2.6524956728
-116.35,51.45,2.57496339188
-79.3,44.967,1.72894838016
-66.864,52.922,2.12370014778
-97.221,37.746,2.0384722834
135.733,35.017,2.31136601793
58.25,20.867,2.0898409029
2.671,48.605,2.23934873443
-60.622,-22.045,1.54043067096
10.75,35.667,1.75171370996
13.633,45.9,2.50917043797
-88.703,43.426,2.19198407108
53.067,55.717,2.59473033086
36.583,61.8,2.13611911403
-87.91,44.874,1.92389612728
-109.763,38.75,2.97312005189
27.829,-22.058,1.32417435001
-63.883,-31.667,1.79590339252
-101.273,48.255,2.18320019954
-90.759,46.789,2.41880430535
126.55,36.2,2.15655518495
121.465,29.825,2.04454240252
41.967,54.35,2.76267653375
28.283,46.483,2.70530946613
97.033,40.267,3.16382102061
127.4,36.3,2.74944475063
130.867,37.5,2.54462691724
73.817,19.967,2.10218985425
-90.383,47.838,2.83488839627
-45.4,-21.567,1.55879477037
-99.072,19.436,2.07916176504
153.4,-29.183,1.34621276988
-117.109,46.744,2.53144724508
-94.007,33.454,1.28036875
-93.553,44.074,2.16471575474
117.017,-34.567,1.99961163585
-17.887,27.815,1.68143478325
-116.817,47.767,2.62947039922
-41.95,-21.583,1.40318443816
-111.167,53.1,2.6106939581
-108.459,43.064,2.9073078565
88.25,69.333,2.55295143666
47.6,60.7,2.56106381149
-110.783,52.567,2.27999417071
111.824,40.851,3.20514849928
-121.958,38.378,1.51795386575
78.267,18.05,1.46690968671
71.6,36.717,2.70378008384
-17.03,20.933,1.38687425403
16.633,48.667,2.44676686947
-93.717,49.65,2.6935850627
137.923,36.167,2.68766919391
-130.45,54.283,2.50242971558
109.983,39.833,3.27111059313
-151.034,60.476,2.12582222276
-89.571,37.225,1.88252666225
-1.183,60.133,1.80715938884
68.683,40.817,1.95786016061
-94.363,35.333,1.49203462039
178.167,-19.05,1.26356135402
-1.042,41.666,1.99874724461
80.833,24.567,2.27867378697
126.383,34.983,2.34902070003
30.133,59.35,2.41027278575
-117.165,58.621,3.23271075335
28.7,48.033,2.81090653944
127.983,36.217,2.94318776678
20.652,52.451,2.60030025999
14.57,45.217,2.74881648969
147.783,-42.9,2.01623323668
16.112,48.321,2.34676761675
98.986,8.099,1.21993208067
13.083,46.733,2.21486787447
142.459,-10.951,1.15449101653
76.833,12.5,1.26649356685
33.417,63.267,2.36237035082
14.086,55.922,2.23434984301
-108.563,38.239,2.97922457901
59.817,41.75,1.97942050778
-97.228,31.619,1.62020842034
60.767,66.433,2.23649077197
-99.4,35.433,1.95613095168
-97.587,40.149,2.42861788187
-13.605,28.945,1.47435310657
-160.521,55.319,1.88813193067
-89.837,44.359,2.34059399934
18.317,47.65,2.35847254955
133.5,45.1,1.8819152123
-4.367,53.267,1.86455550219
35.392,31.031,2.12362019418
167.85,63.2,3.30525198226
77.337,23.287,2.22085490777
139.067,35.983,1.98652514576
25.367,64.933,2.48301530125
30.067,-20.317,1.64742391968
4.367,44.533,2.47742141753
9.217,46.783,2.32275764439
146.033,-17.517,1.04927199774
-113.217,50.017,2.46708296394
108.783,15.133,1.09448405027
28.217,65.583,2.81496465867
-90.278,29.997,1.41232804717
22.833,67.733,3.11532497174
36.633,-3.368,1.21971776559
131.052,34.045,2.10926544348
-80.616,-5.206,1.56237108172
32.883,39.95,2.01870030734
43.783,40.95,1.77682867027
74.533,32.5,1.76863411378
-43.761,-21.267,1.64507504099
-51.144,-29.946,1.71299179989
74.533,20.55,1.91521928904
-79.183,33.35,2.15316479004
77.044,11.031,1.47517409663
46.235,38.134,1.99929493827
-49.533,-14.983,1.2887971936
17.317,64.167,2.73722253815
-86.306,33.172,1.70578229838
73.283,18.983,2.03848120599
24.983,44.1,2.19417406093
89.083,22.717,1.31780669574
28.031,53.882,2.37012923053
70.45,54.9,2.40183000959
-14.394,-7.97,1.36921229961
-86.782,33.178,1.84269642791
14.2,45.767,2.63861934631
-166.8,68.35,2.3181618512
147.217,-41.55,1.98452854318
-82.529,42.911,1.79906382297
-54.35,-24.033,1.22332765667
-80.45,32.55,1.87181458226
-157.162,66.888,1.83446988567
140.6,-34.433,1.80740056602
67.717,47.8,2.04974663197
20.817,39.7,1.98382871715
110.459,19.935,1.0978571845
-116.028,36.621,2.83028215577
-76.597,44.225,1.92993899266
-101.1,53.967,3.21790062792
-97.133,49.883,3.00235940506
-97.866,22.296,0.999056613217
73.717,32.933,1.77496998062
-91.647,35.726,1.68464556215
55.45,37.383,1.44995775172
101.698,56.371,2.77838544938
-103.667,41.583,2.96405949329
1.761,47.988,2.24159231908
-4.168,47.975,2.04375134133
-77.965,35.344,1.82764386071
-114.15,50.7,2.5875847363
68.383,39.1,2.23826530535
131.3,-12.6,0.936521128193
25.7,63.733,2.41380099921
-110.8,47.283,2.55296176532
25.839,-18.096,1.95053351033
-63.833,46.433,2.03781220883
140.219,39.616,2.27567290439
125.67,39.224,3.35386471809
140.9,36.95,1.87596065757
12.656,55.618,2.05322486018
133.983,52.267,3.07892637276
149.65,-33.417,1.79229271421
-112.064,43.519,2.88421225917
20.817,-7.4,1.50132493116
38.064,26.294,2.65955247566
114.883,60.717,3.04717997267
117.802,-34.941,1.78405791019
28.183,67.283,2.97598963687
-80.6,51.283,2.04764162447
52.998,51.16,2.34603717035
71.419,30.203,1.76214702964
-114.487,42.482,2.43974289389
44.45,64.017,2.0077773922
86.283,62.483,2.64248122123
-113.817,49.133,2.44431491278
13.004,47.793,2.38371004945
17.833,46.383,2.43085032038
1.627,50.515,2.02012619523
-80.133,8.383,1.29958857818
93.55,19.417,1.14113429488
141.38,43.116,2.18268704045
-135.324,59.456,2.75971662852
67.417,42.8,1.87985753857
15.466,78.246,3.10978990138
137.67,-33.97,1.62768848317
-132.387,56.473,2.77792392534
41.967,44.633,2.25512906851
-87.683,37.8,1.68655460581
103.333,23.45,1.4083285415
32.444,0.042,1.25622442201
28.5,54.267,2.34033539602
34.933,56.5,2.58057535239
-80.171,26.197,1.63127647457
-1.864,38.949,1.90143037309
-93.8,38.783,1.63116711436
-93.298,32.646,1.14780862566
28.9,78.933,2.82372043149
-117.817,50.267,2.26796966461
130.659,30.386,2.0683909946
54.35,60.283,2.64544159998
32.2,48.517,2.80821187062
27.9,62.317,2.44299176477
-113.766,42.542,2.74317848319
-87.833,30.417,1.46369249714
73.831,15.381,1.13181474902
-87.476,15.776,1.15236848991
13.667,48.1,2.78633114648
31.0,59.933,2.60193192876
25.583,45.5,2.31078134227
-112.983,51.233,2.50066892057
73.667,48.783,2.21383192549
95.7,26.0,1.56301890652
90.433,24.717,1.50265722487
93.517,42.817,3.25114657196
-94.986,43.65,2.41961496867
18.346,57.663,2.43765145942
-83.161,42.099,1.7478968584
78.2,43.583,2.15825022038
9.667,62.6,2.50596392567
26.917,46.967,2.5504524744
11.083,36.85,1.78268933055
20.283,69.383,2.84812720687
-93.217,50.633,2.70891433245
48.0,61.117,2.53984373073
31.583,-16.783,1.93735164856
104.6,28.8,1.39794754517
9.55,62.217,2.90353615867
-95.657,29.622,1.26647228024
-82.793,44.022,1.87940546477
-72.252,40.96,1.79463719117
152.45,-28.75,1.11830274017
26.354,47.688,2.68089618309
25.417,58.817,2.48349582119
21.639,63.1,2.56835352506
92.267,57.633,2.71386446015
-83.574,30.072,1.49592239178
-150.945,70.344,2.70515950279
-93.624,43.235,1.94721093181
7.95,36.25,1.6193223418
113.02,3.124,0.875511204824
-122.467,48.467,1.90126837604
25.133,47.317,2.43262660189
56.051,30.298,1.90996760146
-117.197,39.468,3.22424396623
0.033,51.331,2.17332546341
-2.483,9.033,1.36766172171
-8.417,43.367,2.15640418969
88.467,27.067,1.85630027495
-81.204,37.298,2.48536196516
26.367,65.983,2.87028638481
-71.5,46.9,2.25493161147
24.787,61.856,2.63291792192
111.967,21.867,1.15210706398
7.017,46.55,2.58575455376
120.8,1.017,1.14059437697
-86.853,15.742,1.25961736633
107.755,-2.746,1.06266372929
-82.816,33.78,1.99473788099
47.783,30.517,2.10896814424
45.933,61.55,2.48927639768
