lat,lon,R-value
24.567,65.033,2.0270438911
-95.504,37.328,2.05987772606
15.233,46.817,1.9194013754
-84.14,9.957,1.82111526477
25.323,-29.754,2.10527138694
86.107,55.27,2.04653287904
152.517,-31.883,1.83370531343
15.066,37.467,1.82886569989
166.213,-22.015,1.77683234724
40.2,60.467,1.82948230523
-94.502,44.319,1.92019717288
21.894,51.551,1.97618734546
-121.483,49.367,2.03376214674
-172.117,-13.85,1.47027043643
-113.58,53.31,2.00979640462
48.383,28.55,1.98937225902
133.383,-11.65,1.71746961005
26.817,60.7,2.12882971958
10.388,49.474,2.06001404591
-88.917,35.593,1.90492320609
-93.016,44.476,2.20678314385
-100.967,37.05,2.21032611452
-95.477,29.5,1.59253716575
28.383,-23.6,1.88748892565
140.983,42.317,2.05024644335
21.783,61.483,2.26135495522
150.75,-23.133,1.84220984269
79.15,12.917,1.79037978946
-79.4,43.183,2.3040495915
126.493,33.511,1.73693082586
-108.517,54.133,2.12532909466
-87.667,44.133,2.33605409048
78.417,17.233,1.71980263517
43.117,57.333,2.11847009546
-72.869,40.822,2.07291404781
-111.962,60.02,2.37900555352
146.667,-41.9,1.9027865
5.214,43.436,1.84776274873
-17.217,28.033,1.92966032187
-94.035,30.886,1.64588618416
140.011,35.799,1.82868342622
-95.068,46.901,2.21943430426
12.217,42.083,1.89208358455
10.94,63.458,2.1885839067
-82.399,36.48,1.91645761651
-104.0,53.333,2.06595663879
-85.95,37.033,2.00070699682
-65.714,66.145,2.43925825533
-122.417,48.467,1.88189921327
-83.241,33.154,1.79397233951
-119.4,36.317,2.11065570237
17.947,40.658,2.03857071801
27.222,31.325,1.93607160235
14.833,56.85,2.03443220063
37.05,67.35,2.1830014066
70.78,22.309,1.75120969258
106.767,21.833,1.6251438318
-87.65,39.016,1.8861871859
81.033,21.1,1.77548733736
86.733,20.783,1.54455514746
77.7,13.2,1.85150353915
-97.833,53.967,2.18164343569
109.683,27.45,1.62002992961
-89.0,37.75,1.7954227612
68.567,37.95,1.85960742749
-62.1,-16.25,1.58902083647
-92.911,31.022,1.6931118379
-40.033,-7.533,1.75160479876
60.642,41.584,1.99588950397
-99.983,21.933,1.73990454471
-96.767,39.05,2.13184270909
74.89,12.961,1.64684476091
149.533,-32.367,1.93055090176
-1.45,42.2,2.00751427927
9.533,42.267,1.77409849529
115.767,-31.95,1.87420465408
14.167,50.467,2.09532379177
-95.004,35.929,1.94259120591
30.417,40.783,1.88251468542
82.833,47.8,2.2106275612
118.15,30.133,1.76924575693
-86.051,33.57,2.0141710627
-79.335,34.181,1.66908164154
45.45,35.55,1.95227572491
28.674,-31.548,1.85650782909
-86.735,41.572,2.07988228467
7.4,47.917,1.96177259763
20.967,52.166,1.97523003303
-79.172,43.192,2.33093832483
79.433,18.767,1.77787666238
6.833,47.592,1.88287953301
-50.058,-28.751,1.83661088417
31.439,-27.162,1.75678224233
151.683,-30.217,1.97948451564
-42.183,-20.267,1.80138559241
-8.633,40.917,1.82573819813
137.4,-34.983,1.9639272089
144.917,13.583,1.62641937232
19.15,48.65,2.08510385973
121.367,14.583,1.62089964335
25.817,-17.8,2.00502099665
-89.987,35.056,2.01680499789
91.7,53.717,2.25927785973
98.0,55.95,2.2043535022
-3.35,55.933,2.05394706832
-60.6,-52.15,1.96088083471
-52.4,-26.933,1.79474802726
80.083,15.5,1.60957624201
16.033,49.733,2.0734131998
-6.331,58.216,1.99382270293
-121.608,36.664,1.91578212038
144.767,-36.15,1.83687041789
-83.984,42.629,2.37980286152
55.533,55.417,2.263078429
78.308,55.333,2.2793653071
144.95,-35.567,1.91354114857
59.817,42.95,2.01585386118
16.747,53.717,2.0158589114
124.636,12.502,1.54586722477
24.533,29.75,2.01034675084
-57.733,-36.35,1.84548633313
-6.767,62.017,2.01355976649
-81.711,12.584,1.61551220581
-98.018,46.942,1.8801775
-95.775,47.593,2.09726533601
-5.893,37.418,1.87456588254
22.253,45.42,2.00126844464
76.75,55.3,2.25562087643
29.617,67.75,2.20841710371
9.333,44.317,1.86288626324
49.483,49.667,2.15401898144
106.13,-2.17,1.55256228074
32.083,-28.733,1.73426622244
-103.593,41.871,2.16583869816
118.267,56.9,2.33343451333
100.08,6.661,1.53844268074
12.733,43.517,1.97858050465
100.059,8.359,1.56305396871
1.5,6.583,1.60908930944
-110.755,39.609,2.41190434158
-88.085,41.604,2.12329641029
-95.033,44.779,1.91083191942
28.9,57.017,2.08449876286
-93.099,31.736,1.70974393469
4.764,52.309,2.11539078907
92.1,55.35,2.20064727395
-0.812,37.775,1.798118737
146.267,-20.033,2.05598397216
27.75,54.883,1.85312185465
6.95,5.015,1.59591553789
91.964,21.452,1.55535845074
-59.75,-18.317,1.64173995854
-90.344,47.747,2.20996197076
63.361,-19.758,1.67999030448
-101.033,35.883,2.25822093622
15.718,41.541,1.99431241392
10.296,44.824,1.72085846824
128.183,40.033,1.89552592801
-102.209,31.948,2.16639790944
-76.493,37.132,1.99744656196
44.217,60.417,1.81969254969
40.733,37.3,2.04936553059
51.867,49.05,2.1411475783
112.333,16.833,1.55873508224
43.133,11.55,1.59513718349
137.2,36.717,1.84242867375
-103.154,36.449,2.29486453263
-111.217,56.65,2.26885168424
-79.733,34.617,1.66129822992
128.467,37.183,1.84270940966
5.367,26.417,2.07027052875
101.5,29.0,2.1115263178
-35.2,-5.833,1.57463605665
133.017,43.15,2.15063134348
173.15,1.383,1.58636709952
-99.338,34.699,2.17347344846
12.915,50.203,2.15666018429
-16.463,16.051,1.79563318316
65.55,53.317,2.06885214808
-111.667,53.617,2.05656611378
9.643,28.052,2.19350491366
43.15,47.633,2.1813655557
-116.465,53.579,2.02185298327
20.884,37.751,2.01744851916
-28.176,38.666,1.87844160268
7.883,47.433,1.83747585356
95.267,56.167,2.16738775426
129.533,-14.25,2.05660290965
-43.385,-22.875,1.79961997822
30.248,51.817,1.81260870442
28.567,62.067,2.11063005666
28.367,37.217,1.9834741329
93.467,66.883,2.3496061001
15.467,47.2,1.97113840792
-53.75,-25.717,1.8228683712
-125.567,64.917,2.25490918753
25.667,49.533,2.01867345952
24.35,59.917,1.88257131425
116.894,-1.268,1.5370833487
144.317,-32.883,1.91899893598
19.179,51.552,2.06987528544
143.117,-13.767,1.73720510057
122.237,-8.641,1.66947259859
-43.217,-12.2,1.72063504552
67.067,45.25,2.22801995939
25.517,46.7,2.02056541802
81.867,24.417,1.76698453771
-40.083,-3.117,1.48389192774
75.283,42.833,1.94154389539
120.904,14.495,1.57390663267
19.7,43.9,2.1279702864
-58.483,-34.583,1.88800693029
114.089,-22.236,1.77012212458
150.667,-31.5,1.83318648109
-103.546,45.604,2.14290608898
127.367,35.017,1.75951933023
136.108,-1.19,1.54226870981
13.7,60.683,2.34176203481
177.95,-39.117,1.98372428033
125.451,34.687,1.80052498379
73.383,33.917,2.09449648948
71.55,37.95,2.15274532222
-90.778,39.639,1.82360708075
-3.44,47.761,1.79794972411
24.217,56.4,2.30756981515
-98.2,23.767,1.70842375094
-119.629,36.319,2.12063620768
29.017,47.767,1.94642601547
66.967,52.817,2.23451038514
27.833,58.733,2.04892923268
102.033,13.783,1.61049618552
110.347,1.485,1.55368284147
121.7,50.45,2.36653684985
37.717,-4.083,1.77021007477
25.433,44.933,1.99492451372
127.083,-3.25,1.52695430559
-57.917,48.933,2.11293440895
19.733,52.583,1.99362196151
86.933,21.517,1.56025681395
-103.383,20.667,1.89187359469
-123.0,49.133,1.98547532594
-68.217,48.6,2.02893101226
36.903,39.814,2.05707679234
-70.633,47.283,2.02189926515
76.75,43.183,1.75723228571
-108.433,55.833,2.21674578911
-104.658,39.833,2.26244932812
-86.296,39.825,2.04166049374
16.333,47.2,1.89520222344
-123.355,43.239,2.09726046739
-70.517,50.65,2.07550116355
-71.532,-41.943,2.1043318686
-118.146,33.812,2.0092692721
37.1,58.033,1.79491354786
5.35,53.4,2.09756469025
80.133,42.733,2.0873334164
3.763,45.081,1.95696445128
69.283,59.6,2.14197287617
-73.733,45.467,2.28158387111
52.7,72.367,2.16257075123
-2.196,49.208,1.82663777213
141.883,64.05,2.27112999675
26.967,65.417,2.24196106244
-75.564,45.522,2.33658648912
76.367,21.833,1.85947401252
147.983,-29.433,2.02831822372
15.515,60.422,2.21728304125
15.467,56.833,1.98917793194
151.167,-28.85,2.0040564168
-119.458,33.24,2.00632934651
-80.989,-2.205,1.67848981436
29.967,40.15,1.90660924542
30.383,-23.067,1.7985694962
151.1,-24.9,1.84759171106
16.667,47.467,1.96979472845
-118.084,34.629,2.14210499676
68.367,51.817,2.25363899277
-88.489,47.169,2.39549157667
-170.493,63.687,2.24461742968
101.983,52.967,1.97674986041
42.633,42.267,1.85559625876
-0.483,53.03,2.07785789891
106.75,22.367,1.64548111649
80.889,26.761,1.6666814835
-87.933,52.183,2.29998152583
-101.1,53.967,2.18389328232
-95.828,32.164,1.79489008196
-110.317,51.05,2.06478491187
-80.367,34.0,1.70333955792
103.9,21.333,1.70686462093
-91.673,41.276,1.84823
-16.652,13.338,1.72761288879
-93.433,48.65,2.35857361004
10.683,60.05,2.27517705052
-69.669,18.43,1.62025045325
93.233,52.8,2.25821039267
134.667,34.833,1.9176085417
19.543,54.223,1.91176154726
40.183,61.667,2.06716876145
33.781,-13.789,1.94711144196
97.75,22.933,1.81067335445
-82.538,35.432,1.86709245072
27.667,36.7,1.98356198007
-112.817,53.033,1.98859476842
-85.5,43.717,2.27892894175
-6.3,49.917,1.76959
-48.067,-4.783,1.63017185126
-111.217,56.65,2.29797278696
7.517,59.2,2.33624369004
37.279,31.412,2.10858075503
-106.616,35.042,2.2276770331
15.083,62.75,2.26810375322
-151.515,66.917,2.23855559995
20.983,48.783,1.97158217855
134.333,-13.667,1.85064846754
18.517,54.567,1.91804531238
-112.8,51.983,2.01986080331
-114.456,42.727,2.25501992021
-45.467,-18.2,1.87927276143
-113.433,52.967,2.02689098764
-71.217,-34.967,1.89643891766
-53.817,-22.3,1.91476458789
-83.693,33.782,1.71054566654
105.833,21.6,1.55376397544
105.85,51.717,2.12098185029
-130.033,58.433,2.20287080354
150.567,-33.7,1.95502867964
4.647,49.784,2.06610534624
-23.483,14.933,1.79028892374
53.723,28.892,2.03780978756
-107.475,24.765,1.82874101192
-85.593,41.96,2.2928121375
103.617,16.067,1.62990835222
-71.939,-13.536,2.1501875481
87.567,64.233,2.28132272315
-59.567,-2.433,1.52874793282
103.774,16.117,1.64128155123
126.3,-32.233,1.94102028613
27.0,69.75,2.19741968696
-95.977,50.522,2.25027107419
40.7,51.05,1.91520947759
109.217,43.183,2.35584936704
-37.633,65.6,2.44029289611
-93.2,36.533,2.12819584677
118.059,5.901,1.52896877047
53.356,26.81,1.65035795403
-84.903,38.185,1.92404472588
17.298,44.941,1.92192051552
38.731,31.693,1.98264668216
-2.719,51.383,2.07575801724
-52.3,-27.667,1.78978754734
17.94,-29.689,2.22336501459
136.583,34.933,2.01670245209
-47.933,-15.783,1.91939572719
-84.672,39.044,2.11292830357
41.17,39.957,2.07051508676
-110.617,53.067,2.10753426732
-99.174,29.36,1.98263555684
-72.266,21.774,1.716670237
29.317,61.8,2.11003018441
16.083,48.883,2.14600045435
-4.533,55.9,2.07806627151
-46.433,-15.517,1.87473298518
23.47,47.658,1.91969429826
73.083,25.083,1.63046686025
18.723,42.405,1.94253178995
123.979,10.308,1.61258928842
22.417,44.883,1.98432264286
33.583,-16.183,1.87078705313
100.5,7.0,1.61256594037
24.783,60.183,2.08227966886
81.65,21.233,1.81428858053
78.4,65.95,2.31599400454
-130.033,63.25,2.09330360898
-117.133,32.867,1.87016445657
-102.101,32.036,2.17374678451
126.5,36.767,1.84024622133
-57.4,49.217,2.10349243859
-3.093,58.459,2.07475498664
-46.638,-23.509,1.93422007896
98.933,16.75,1.74495830816
-122.363,49.025,2.02652001754
75.083,13.5,1.69749840467
-39.85,-18.717,1.68507717115
-66.167,-2.533,1.46374933264
-57.4,-9.567,1.66945786391
-116.467,53.583,2.07107807705
-97.43,37.648,2.15837783883
21.8,61.462,2.28280002209
34.817,32.0,1.82322590655
78.433,22.467,1.7714887594
82.75,46.65,2.0974108792
128.033,35.167,1.80318159786
107.383,37.8,2.02654331526
-93.667,32.5,1.94663215423
-106.721,44.381,2.31031548138
-6.706,41.86,2.0031650965
102.967,33.583,2.04525697072
-42.433,-15.717,1.78841433301
72.633,38.167,2.37085967036
-104.158,42.061,2.25483185284
27.233,41.733,1.97908453763
-120.75,38.717,2.14831919215
10.333,57.383,2.13618396056
-83.359,64.193,2.15613251106
-3.833,57.2,2.130118033
-72.267,48.517,2.10783076449
-112.5,51.183,1.98928734132
128.7,36.567,1.84372103263
-119.433,49.033,2.1966725097
27.834,38.809,1.93815146581
-80.433,25.648,1.66952869853
11.6,55.733,2.10611603353
4.013,46.413,1.89880995947
23.735,37.882,2.07936088544
-85.0,32.35,1.7566100884
121.55,22.033,1.6350986324
-92.447,41.108,1.89836547176
135.5,61.867,2.29430924306
105.15,9.183,1.55255962805
-122.115,37.654,1.90991805732
-79.109,-8.081,1.71575500605
-2.333,42.45,1.99980721614
117.6,44.583,2.31316453174
22.9,45.867,1.99889540842
71.75,54.367,2.25253180387
-80.367,45.033,2.28159561488
20.15,40.083,2.16079899302
9.767,46.433,2.02040463501
51.567,24.95,1.83810200889
21.656,52.196,1.92677145231
-79.85,47.7,2.4464887645
-80.317,25.788,1.68070185947
128.433,34.85,1.77737276344
-93.283,31.4,1.67483752197
129.352,35.593,1.86597471769
77.0,10.283,1.65037212834
99.733,12.583,1.66776019984
145.433,-17.067,1.81261245319
-43.417,-13.267,1.69328566692
-1.683,51.867,2.07126926599
5.85,45.22,1.83808327999
-157.929,21.324,1.88709054527
-110.441,45.698,2.31860352315
126.766,37.883,1.89045767172
-59.6,-51.317,1.99962846559
43.0,36.867,2.07467921441
-81.283,29.067,1.81353971271
-69.969,18.47,1.59763764078
-88.123,38.089,1.80515099622
-10.362,6.234,1.55523095609
122.283,12.583,1.61810715131
137.733,-35.117,1.82828920766
18.167,68.417,2.15770745382
3.45,11.883,1.74505400769
69.383,53.283,2.2879195013
-90.941,30.173,1.81851892145
-100.267,70.633,2.39720417498
-95.984,36.039,1.99512181585
27.01,38.513,1.8916025374
-95.413,40.751,1.95143884331
-52.883,-22.633,1.8668668996
43.876,41.029,1.90075701367
15.967,45.8,2.03147876424
-40.863,-14.863,1.61384988578
90.167,26.067,1.64063980799
-83.419,35.223,1.84727356674
-79.2,-4.033,1.97548482239
-86.375,40.711,1.94356554022
18.717,-33.467,1.84777199073
68.133,26.85,1.76651670124
105.183,25.433,1.96739896958
34.017,54.417,1.82102761723
129.331,34.285,1.73398395746
131.017,-13.05,1.89813461847
-72.267,42.9,2.17120466451
120.532,18.178,1.56270289766
-91.9,50.117,2.37072142681
10.217,63.967,2.06488624026
31.6,-27.417,1.75946279412
-16.282,12.556,1.71212789406
-111.267,54.0,2.01264859535
9.125,56.297,2.17185886951
24.117,65.817,2.13517537652
151.617,-30.533,1.90703776904
115.967,-21.183,1.98915928852
50.047,40.468,1.88800618347
14.317,41.067,2.26619710001
70.897,31.909,1.77929835571
-105.55,50.317,2.13572514237
-88.278,40.04,1.96161017448
-72.004,42.805,2.21060789204
94.3,48.517,2.34006962466
-87.583,45.1,2.1350392635
19.023,-34.139,1.84743224328
20.85,69.05,2.07661213435
-82.516,33.53,1.77539430384
15.733,50.7,2.16002216141
-82.967,45.633,2.29272191626
73.8,44.217,2.17440263311
37.617,55.833,2.28703364336
13.033,58.317,2.16150910751
-89.093,42.193,2.14978820536
-83.533,42.233,2.41597987861
-106.583,51.133,2.1364284128
-81.437,28.29,1.73121991476
-35.767,-9.55,1.70505850083
-94.417,43.65,1.91991274665
68.9,27.667,1.77834930726
-105.267,55.15,2.2415916082
-85.5,37.814,1.8782020694
-71.021,41.876,2.08749116128
95.783,34.133,2.29357131745
22.05,57.917,1.9631807224
-114.783,55.3,2.06512531826
-8.681,41.248,1.82168061683
41.667,64.217,2.16648821763
131.3,-7.983,1.56827156829
31.25,-25.967,1.83682212966
16.4,56.2,1.95876007473
-85.206,40.971,2.19411747083
-71.283,41.533,2.18027070405
140.371,40.192,2.02773378668
-74.816,40.277,2.20301442542
-70.922,43.278,2.22070733375
-117.439,33.952,2.02354710076
-70.817,43.083,2.24449247176
-84.2,46.283,2.30942075628
78.483,30.4,1.92755365884
144.469,-38.039,1.85350973006
124.926,1.549,1.58751806455
7.383,59.583,2.34563062262
-173.767,-15.95,1.54790228997
7.267,46.1,2.07146616252
22.831,58.991,2.49770826357
22.026,37.068,1.98436695673
165.317,-20.933,1.69627036882
30.167,64.3,2.24211759718
84.951,24.744,1.71509128932
15.2,48.617,2.09511202866
100.283,39.083,2.04332558103
5.88,45.638,1.85779115935
68.983,39.9,1.95395182716
14.0,48.567,2.06851004305
-93.917,44.217,1.95922359227
109.467,30.283,1.75475056501
-114.777,55.293,2.06413216388
-98.5,58.7,2.85789366811
54.15,54.017,2.273542259
-41.45,-15.75,1.77765932212
147.149,-38.099,1.85105665615
-89.587,35.583,1.7286207992
-112.082,33.688,2.10493318925
-114.0,51.1,2.1330398984
4.46,51.189,2.16899497338
118.933,33.633,1.84427126484
-4.7,6.65,1.58837618089
21.567,29.033,1.94124102568
20.7,43.7,2.01127940699
29.983,-26.5,1.98330114323
-42.133,-19.733,1.64504927612
-95.381,41.986,1.87192682432
23.817,58.95,2.0781856437
53.189,27.373,1.99061353579
29.683,54.817,1.84392997846
-71.267,46.05,2.06627496175
-99.262,18.835,1.9816792602
18.133,40.239,1.92632237234
-40.983,-18.783,1.78945451469
23.5,60.817,2.13394218235
28.433,31.017,1.94001938306
-82.449,27.916,1.62355815727
-112.433,52.783,1.99581835786
72.793,40.609,1.9263057122
18.95,42.767,1.99458954645
-82.4,31.25,1.8051928751
-76.851,40.217,2.22821653449
28.933,-18.217,2.01791305758
11.75,47.383,1.90557572013
138.6,-33.817,2.06073411137
-97.033,52.35,2.19569203452
87.317,22.417,1.57927488182
134.883,-33.65,2.00783068933
14.283,48.3,1.99772226783
15.067,47.85,1.91555766599
-88.517,44.267,2.35451525158
-162.975,67.566,2.33890499057
-119.82,36.732,2.13751781909
20.017,51.533,2.06281368045
-68.517,70.486,2.45349215958
-84.353,30.393,1.71944243336
21.097,56.518,2.01057258151
139.933,40.65,1.96818422682
-5.074,7.739,1.61180864486
30.067,-23.767,1.82414024432
27.2,45.7,2.02818895052
138.298,34.813,1.75578736648
-77.803,49.762,2.32832407709
-92.133,16.25,1.88067131547
80.833,59.05,2.28446813405
99.952,12.636,1.63251746918
34.974,-15.679,1.83593156781
10.833,60.117,2.28623492672
-88.967,38.65,1.86171077024
11.344,47.26,1.87107052907
127.917,35.667,1.81684592828
-80.108,26.25,1.68181498502
67.161,24.907,1.64492422986
-86.96,30.507,1.71326849967
26.8,-31.117,2.10691668431
27.883,61.9,2.16429099391
16.6,47.683,1.98726835365
105.87,34.57,1.92574077455
-96.0,64.317,2.38660346266
-45.205,-22.792,1.90790242129
-63.1,-15.717,1.6251608631
-112.517,39.383,2.35259084072
87.767,68.1,2.36277091706
125.233,49.167,2.33771938018
-97.626,40.894,2.07338820457
-91.416,47.249,2.33538475701
95.717,22.583,1.71879566298
-121.2,44.095,2.12430029087
-84.849,34.123,1.80595866565
139.117,37.95,1.92003783196
78.228,26.293,1.79167318538
80.083,32.5,2.62436465376
122.533,42.417,2.18775099305
140.317,-36.1,2.02875387965
43.75,33.633,1.99479140032
102.267,27.9,2.06746500273
119.733,-0.683,1.60250438987
103.6,32.667,2.00041264883
21.517,44.75,1.98872893026
118.862,31.742,1.67273219497
22.333,42.2,2.11270982165
-79.335,36.573,1.86950713378
-81.444,39.34,1.92078189818
144.233,-20.817,2.08711881549
-56.433,-24.667,1.79391861427
142.6,-37.3,1.97742878902
77.033,20.7,1.84469348103
95.217,56.85,2.0634861419
145.733,-41.0,1.842239445
-50.967,-22.367,1.87201942544
-44.4,-14.4,1.78470953051
74.133,14.783,1.60917823981
-93.9,16.233,1.5779296096
9.2,59.383,2.36582920392
61.7,69.75,1.99740025
10.267,46.65,2.05598066935
-139.128,64.043,2.17462651374
114.367,37.183,1.80988815958
46.65,41.667,1.88279634614
128.667,37.75,2.09694648946
-122.949,45.541,2.03194783139
-99.771,40.789,2.05402236692
-112.867,50.3,2.07601047742
-80.955,35.224,1.7504426204
15.652,38.071,1.91316359333
116.633,41.2,2.03083586571
-2.602,49.435,1.83488957559
-77.25,45.867,2.41228177329
-114.367,51.1,2.16790365944
10.35,59.233,2.26286264066
58.45,29.084,2.12709575744
-96.117,19.15,1.60776969973
5.638,58.877,2.13523192342
22.467,61.833,2.27669031351
7.967,16.967,1.99588356184
23.051,63.127,2.22205994203
148.552,-20.495,1.76676651424
128.089,-3.71,1.56823342416
-92.373,45.823,2.20970868985
-79.207,37.321,1.88245836672
-80.85,27.267,1.75066408264
-0.083,51.3,2.07432431777
1.368,43.546,1.91702806261
-85.683,40.483,1.97042761934
-23.933,64.9,2.04077495987
74.017,60.5,2.25522861241
67.833,40.117,1.86946179268
114.208,30.784,1.79373369449
-5.256,50.086,1.81537569807
-59.7,-29.183,1.74004913332
-170.714,-14.331,1.59685819811
9.288,61.016,2.40636790078
147.6,-37.1,1.94129294666
142.067,-37.65,1.96389299197
40.5,38.867,2.05328702388
28.567,61.033,2.10990492515
122.533,52.967,2.36347483463
23.65,60.467,2.0873955505
-38.967,-12.2,1.61968288606
-96.216,43.621,1.95750731859
13.333,50.383,2.12543657753
-3.343,51.397,2.04578729431
-56.433,-25.767,1.6687862011
-114.72,53.43,2.02903914452
42.657,18.24,1.87726850926
-84.417,34.317,1.78482086823
71.183,57.683,2.25215694431
74.2,53.15,2.19313104949
27.75,64.217,2.27095247123
-98.669,46.926,1.96147345955
-79.317,33.317,1.68419390018
-80.4,37.867,1.86384093991
21.091,25.673,2.00838840664
-48.133,-21.812,1.65674566574
13.617,68.15,2.02892240798
7.067,46.65,1.81817167838
103.6,51.533,2.11132077893
-103.611,43.733,2.27151727395
-86.059,40.528,1.95700249785
13.117,58.7,2.12925680659
24.733,58.967,2.06747112894
-87.4,37.35,1.90929361025
24.15,35.532,1.89381966758
34.908,-19.796,1.73996101113
32.689,39.95,1.97594404554
-73.764,40.639,1.98415229408
-53.66,-23.39,1.91057700642
0.217,45.717,1.88253063518
80.967,6.817,1.70345716816
119.967,15.333,1.60308269331
76.85,17.35,1.84245504674
23.567,46.067,2.0179568267
2.698,49.972,2.02449610517
130.417,-11.4,1.68276975326
13.883,46.617,1.98371649481
26.383,45.817,1.98357889238
-82.53,36.988,1.83440547717
-80.182,42.08,2.33196679499
14.383,58.883,2.14331464891
12.017,60.617,2.30547290425
137.667,59.767,2.3387972402
99.945,8.54,1.65741441018
-81.206,29.467,1.75875284556
65.05,63.933,1.99054645937
-76.0,46.267,2.39047789531
72.717,24.6,1.84410123063
111.733,32.433,1.77988668988
88.617,27.333,1.83734459102
114.583,29.033,1.63682655501
-83.03,29.14,1.67930103076
137.517,-35.717,1.94013207109
39.15,45.033,1.77244293114
-47.95,-18.183,1.91395889826
38.05,7.067,1.76498238987
-57.519,-25.24,1.82435659758
24.091,45.786,2.02807247236
31.017,-22.683,1.79882950563
110.417,-6.967,1.64655362038
28.717,56.717,2.06966438523
-60.05,-3.039,1.53755127578
-121.233,60.433,2.14937446722
-122.609,45.596,2.07051881515
35.633,58.567,1.80325146053
26.141,38.343,1.84338316869
-44.017,-15.083,1.74591686984
-120.564,41.491,2.27256968475
13.183,38.7,1.79703276437
-49.138,-5.369,1.54307128733
-0.229,51.144,2.06459397253
-92.099,30.558,1.70080590539
-84.599,34.013,1.79732462474
76.367,25.983,1.87010591728
-95.899,41.31,2.00130907234
22.794,39.22,2.06113993388
52.25,59.35,2.17145224264
-47.517,-14.133,2.14432392583
-107.383,39.433,2.66493049097
-79.1,46.717,2.36380464346
-173.967,-18.583,1.6079467475
149.9,-36.917,1.89977207348
123.067,-10.733,1.63459513828
17.589,59.897,2.17989884107
-0.716,44.828,1.91242418777
-121.627,55.687,2.1764341364
10.331,55.477,2.09338071026
121.85,20.8,1.52609671913
128.944,37.754,1.88272001114
-49.946,-23.505,1.99451904196
11.887,-4.816,1.5558260906
-76.315,20.786,1.68321254821
23.383,67.2,2.29512874578
1.364,43.629,1.90163513169
-71.2,-29.916,1.82758685933
-103.483,40.7,2.10428069735
47.652,42.817,1.81955332506
97.85,24.0,1.76218911163
-97.461,20.603,1.63036270083
27.405,68.607,2.23344086146
8.517,46.45,2.09084709455
42.483,47.15,2.22067466666
-111.45,54.267,2.09036160079
-100.931,22.254,1.87767627378
-70.786,-33.393,2.10663347253
130.7,32.817,1.73807972258
16.367,48.25,2.07723496303
147.483,-41.167,1.89370124172
-82.346,34.846,1.68586810727
178.217,-17.35,1.59244128208
-124.244,43.413,1.87866576703
-178.8,-18.233,1.55763271585
-95.566,37.091,2.10314313693
135.496,-3.368,1.59294508852
145.283,-42.15,1.85039090604
-87.023,30.704,1.76194520204
49.485,25.285,2.08516322859
28.9,69.583,2.20195542542
67.417,43.717,2.02771135216
115.25,5.301,1.51685145214
-50.85,-25.017,1.90187776293
128.565,38.251,1.8936147282
4.484,50.901,2.14190864109
91.7,22.583,1.54241479909
29.133,47.283,1.94344894637
70.05,73.333,2.30067637266
-122.95,50.133,2.08016761286
-54.733,-18.517,1.78778463835
-43.883,-19.65,1.82833556661
1.383,10.317,1.68560829543
35.583,-10.683,1.78102732292
-64.724,-3.383,1.5368420353
6.467,43.033,1.74421570343
95.3,32.9,2.19913346293
133.367,-16.25,2.07769695169
36.367,54.55,1.86313628709
-12.22,12.572,1.77958487731
-83.328,33.948,1.85033109834
8.633,46.867,1.80345868882
35.217,31.767,1.93699165266
16.298,43.539,2.02486516832
-73.882,41.626,2.22007030335
-6.6,34.3,1.75671099324
34.383,27.967,1.93445441118
24.9,67.65,2.29888163214
-91.543,41.633,1.94541723289
81.733,21.183,1.77411552544
-108.542,45.807,2.30412028011
26.7,39.3,1.89852096581
-71.01,42.361,2.28048693666
-49.5,-28.933,1.6731692963
-41.483,-16.583,1.78712595958
27.926,39.619,1.86716888347
122.978,24.467,1.54601868795
-88.446,20.641,1.76885042204
13.288,52.56,2.07223811979
80.217,6.033,1.547864836
-77.456,38.398,1.792199
85.9,26.167,1.57858308365
39.705,24.553,2.12595436882
-94.859,29.273,1.61160160946
-78.083,58.467,2.29247969364
-53.35,-33.517,1.78085368486
8.659,53.768,2.18646655928
27.7,-23.683,1.90514057178
-155.47,64.727,2.25583776138
-132.13,54.03,1.99839869813
148.467,-37.683,1.921403137
68.8,42.433,1.8631340083
130.302,33.15,1.71478973392
151.833,-26.567,1.97182455466
36.533,53.383,1.83703749452
9.85,46.817,1.98342285923
-97.423,25.914,1.61869784704
-98.809,38.876,2.15165828006
0.067,53.467,2.09365730844
-123.134,45.195,2.03722135658
-0.45,39.583,1.8145357326
17.846,43.283,2.16626312504
21.692,47.984,2.00598995315
-81.755,26.536,1.68916809132
-0.943,51.234,2.0808730213
21.841,40.286,2.19883449811
-85.067,33.017,1.78857827674
-63.967,10.913,1.67459768092
48.833,38.733,1.82236382152
147.51,-42.836,1.99937049706
-82.159,34.249,1.6858095883
-71.617,-33.65,1.96115561029
128.183,38.733,1.81541496924
96.967,54.217,2.31361483563
19.85,45.333,1.97975068359
42.483,42.177,1.86983631168
-38.972,-13.907,2.29992624283
135.88,-34.605,2.06996606109
8.972,39.354,1.79048289441
-0.186,27.838,2.04412403676
29.9,40.85,1.77516967186
6.504,51.23,2.16031164416
25.667,-33.8,1.88942592326
70.083,33.867,1.81659422381
-58.762,-27.446,1.68998445378
-75.98,42.207,2.47278942253
-119.28,52.13,2.1639234246
