lat,lon,R-value
122.617,-5.467,1.57839409422
25.05,61.05,2.00962009368
26.667,-28.0,2.39250136782
-136.2,62.117,1.99411516839
82.033,50.167,1.89129533438
8.616,51.614,1.67999159167
-103.202,31.78,2.04634585559
24.8,62.517,2.04861642932
-8.467,40.15,1.87015510581
-98.5,58.7,1.92407024255
134.267,46.8,1.77449431343
5.324,36.178,2.15444403415
3.404,46.17,1.90775241495
-90.73,47.08,2.02411933222
-80.799,46.625,2.13086253424
0.15,52.867,1.7564402966
-2.883,52.25,1.84520851046
14.95,36.967,1.96756956225
11.933,78.917,2.10449531262
-59.883,-36.833,2.18366732606
44.633,45.8,2.23329523275
109.55,55.783,1.86800808257
-85.533,30.033,1.70078897944
21.033,45.05,1.79647012335
-111.55,57.033,1.89007926822
-112.375,48.603,2.18380597178
40.157,57.561,2.02671430929
17.167,46.683,1.79229368222
-83.777,39.431,1.88659149816
8.869,9.64,1.69580367986
-55.476,-30.975,1.99767314672
-40.467,-11.2,1.71684524372
-111.048,29.096,1.88129865531
80.917,45.883,2.04697368705
-89.033,42.617,2.07904779996
136.46,-13.975,1.71011385232
-72.05,46.3,2.02340898049
142.783,60.717,2.05705233963
-39.017,-11.667,1.67658929431
8.217,56.7,1.92343612665
-97.364,42.879,1.9396398768
97.45,58.383,1.8760861939
5.375,51.45,1.77641417299
7.263,9.007,1.63263827827
79.483,43.317,2.19108463034
147.233,-42.9,1.92527577833
2.317,35.167,2.09049312464
23.617,52.067,1.82450695209
136.217,70.767,2.04553646515
-2.967,54.933,1.84663610795
31.633,56.483,2.00736218403
14.458,46.224,1.82144508288
-86.097,42.746,1.94392749547
-112.967,54.283,1.8224651646
-100.245,46.218,1.93661389751
-104.0,41.517,2.18522232235
14.4,62.05,2.15201293105
-80.417,41.033,1.84691512923
16.9,42.767,1.85582846308
-93.745,32.543,1.68161761684
-8.887,39.831,1.85809853098
127.3,53.7,2.01451782274
43.15,51.55,1.9918022439
89.283,54.333,1.95154310582
-109.017,44.517,2.22524550891
-81.118,33.942,1.83215667185
21.4,40.783,1.9428008744
-89.658,20.937,1.54951112676
146.3,-36.417,1.7707965101
160.733,-8.783,1.57124524229
13.617,49.067,1.7570180093
-117.809,44.843,1.94659359143
-43.408,-13.262,1.81557623515
25.162,-17.833,2.01520374058
-75.835,19.97,1.6651706134
66.083,58.717,2.06182424556
135.8,65.3,2.16784191137
-98.867,38.35,1.9461999096
7.883,47.583,1.78161418019
-101.183,19.7,1.97397974657
-89.53,13.97,1.75880792234
-94.363,41.007,1.66654016443
-91.974,42.681,2.02468125496
66.333,51.883,2.22307053226
30.519,39.81,1.81928216541
44.436,40.817,1.93305325638
9.217,60.983,2.07309380715
-75.727,41.334,1.97968952946
-83.6,32.633,1.75676532356
84.083,60.35,1.94403075461
7.32,10.696,1.69331212704
-6.216,54.658,1.83016665867
11.786,48.354,1.74653743803
16.35,54.4,1.91625294425
-76.867,38.817,1.93432403371
41.6,41.61,1.69423100478
-68.904,-22.498,2.43407851202
-93.759,42.742,1.84425928548
116.067,-32.433,1.86442850992
-98.517,28.95,1.58204032536
83.383,49.033,2.04251924638
148.233,-33.133,1.91775359154
-67.749,-53.778,2.00533893886
-122.159,48.161,1.87968381514
-155.554,19.76,1.93094382871
8.305,47.092,1.8396252422
-43.967,-19.617,1.87252763407
-21.95,70.483,2.12073973233
16.2,48.4,1.75759249836
-111.0,50.8,2.08545386812
-77.85,40.85,1.90685277317
152.983,-27.967,1.82633506316
19.282,65.59,2.09568623249
47.767,56.633,1.9983419596
44.75,40.483,2.01009006906
142.167,-36.667,1.8227564574
-116.167,34.3,2.05369294236
-87.846,41.121,2.02330068773
-117.139,32.816,1.84621577679
29.183,67.167,2.03938323236
-77.5,37.183,1.78088971648
-163.682,62.095,1.83686223751
-94.949,32.699,1.69002191783
16.25,47.85,1.85241718807
10.267,59.183,2.0865232013
8.95,47.367,1.82589782277
19.517,48.117,1.73080629739
-56.367,-26.183,1.88111213309
-117.25,34.1,1.95768162302
47.733,40.817,2.0024111514
152.317,62.45,2.01981382604
-62.92,-0.981,1.52923705012
-50.917,-17.917,1.86461456286
8.754,-0.712,1.59005137383
158.2,6.983,1.54426268325
46.352,-15.667,1.81189140591
-122.81,38.504,2.03933564237
135.15,-32.85,1.93353581572
-41.867,-11.333,1.80664172507
-18.6,64.583,2.00665998025
-125.267,72.0,2.05305074743
-83.9,45.99,2.01505522251
26.0,53.117,1.82053043896
77.9,44.367,2.13013540005
11.85,47.167,1.77216853679
-14.833,65.75,1.97070207476
-105.673,53.214,1.88139144227
-111.667,33.3,2.07163090191
-83.986,35.818,1.87236075549
-99.083,29.983,1.73093005782
22.8,46.767,1.85909547991
-115.683,36.583,2.18202858959
28.3,68.85,2.05754441509
-42.367,-22.033,1.64993953447
15.617,48.183,1.77870618506
23.55,62.333,1.99192998179
-80.996,33.971,1.79950192995
-61.383,15.333,1.75712423877
-87.044,31.416,1.73589930818
107.733,53.317,1.90937250994
-110.557,41.824,2.25409968521
75.283,63.117,2.04436388354
-58.416,-34.559,2.09264895468
116.917,64.233,1.9411210774
27.092,36.793,1.81542059744
-85.803,39.578,1.91769969794
-90.5,19.817,1.58648251922
162.717,56.217,2.05818127452
144.8,13.483,1.66764467258
32.0,36.55,1.74732255349
-64.31,-27.766,2.27984858263
45.458,39.189,2.11988472236
25.507,29.346,1.99025199654
39.225,-6.222,1.69567145801
14.283,37.567,1.84362049614
-62.169,-38.725,2.2975561782
-11.233,12.85,1.62715156439
96.05,56.683,1.89751003059
-76.922,41.243,1.88291873708
29.696,30.918,1.84299114744
-1.646,42.77,1.93429029619
-95.863,28.973,1.58332485066
-81.775,26.155,1.56708872893
-97.55,49.017,1.91848350945
-64.98,18.336,1.68368473552
-90.374,38.753,2.08844612368
29.433,-23.867,2.22564686495
114.383,-8.217,1.5700109712
96.1,52.467,1.90127990296
16.4,39.333,1.89044494445
-58.117,6.817,1.61639477539
-57.821,-18.975,1.64820156821
-52.016,-23.476,1.83899462553
57.133,65.133,2.08422632302
-93.114,41.299,1.84427128487
-92.69,45.308,1.96176002793
-84.567,33.355,1.76899049482
4.017,48.322,1.8735371563
121.533,-4.3,1.60550588261
-72.887,41.264,1.85919760196
-98.421,35.864,1.894313474
22.15,46.017,1.70796671544
-105.254,20.68,1.6754910763
47.983,46.283,2.00299903644
62.9,44.067,1.96632255009
28.733,60.717,2.05696126894
-88.985,36.38,1.62498861131
23.567,41.067,1.86960925763
104.532,0.923,1.55319547045
31.917,-26.85,2.04728733721
53.517,49.517,2.04532316605
104.579,-0.479,1.52415656012
-91.799,18.654,1.5927123849
-101.439,47.646,1.99734698171
137.25,-35.8,1.85020802403
-48.617,-16.683,1.91677176961
144.902,-37.728,1.87408680747
15.681,58.406,2.07226002065
28.667,66.833,2.1051308114
170.933,70.083,2.05016075471
10.932,48.425,1.76805083946
25.348,37.435,1.88215466881
113.667,-24.883,2.21459713561
31.612,22.376,2.0307465254
-46.85,-11.6,1.90185107502
-117.09,38.051,2.20814074405
-56.067,51.4,2.08115683139
-86.312,31.043,1.80852209612
43.3,68.65,1.99818498216
48.243,54.276,1.71402881115
31.017,53.45,1.76405547139
4.781,52.923,1.71111659951
-80.381,-3.553,1.7514779515
-6.5,54.233,1.81466310623
41.733,43.45,1.9508331017
-82.433,49.4,2.08485824999
-62.98,17.498,1.67922331132
-160.8,63.883,1.98778057058
15.55,64.217,2.04506511374
30.083,40.735,1.69997831172
23.033,46.85,1.79264945673
21.383,43.933,1.80770466553
21.733,48.667,1.77097803895
-82.985,32.564,1.83786862204
-57.777,-6.233,1.70628624845
-86.93,41.73,1.92438585374
129.917,52.35,2.01166745752
25.533,-30.533,2.42284357912
16.069,45.743,1.87635740919
15.684,-17.043,2.13487739198
-110.467,49.117,2.23399279409
24.433,69.367,2.09049197607
-95.556,42.732,1.78863190395
-111.117,53.717,1.94130573192
-101.283,21.0,1.91136450398
22.5,41.883,1.92238314997
-43.387,-21.792,1.76128984576
5.45,50.917,1.84585725722
63.482,49.635,2.02834308638
37.434,12.52,1.81975927672
43.233,54.633,2.03470592826
15.283,52.75,1.92659123164
-70.221,42.072,1.84118159103
-5.65,40.95,2.03712810013
7.567,46.5,1.88242541579
-81.63,41.53,1.93946516995
-35.9,-7.233,1.65680398095
84.917,52.667,1.93040808477
3.113,47.003,1.89976799729
-3.6,51.083,1.84266715774
24.267,63.083,2.03363554083
107.438,51.808,2.04784848282
-91.948,42.453,2.00639280255
146.417,-39.117,1.86875682092
9.183,46.85,1.971980067
6.109,46.238,1.85973643602
-76.883,34.9,1.72622285571
-38.533,-3.8,1.68720106044
-2.333,6.2,1.56652522951
35.9,59.4,2.04483891833
29.319,-3.324,1.7993210018
-42.8,-5.033,1.77447470197
-79.423,46.364,2.08843990383
93.433,54.367,1.90381229005
-84.209,9.994,1.59964167773
-0.166,53.093,1.82740485715
-65.0,46.77,1.98926656056
130.877,-12.415,1.77634912002
-63.667,44.75,2.00554393555
-123.414,48.141,1.84889076618
136.5,-33.717,1.8846770336
-1.633,59.533,1.8012028604
-92.504,46.703,1.95494442148
-47.083,-21.783,1.88213161627
-54.083,-2.0,1.55443187107
-68.819,44.798,1.96684276394
-45.862,-23.229,1.81948651115
-130.633,53.5,1.94614935382
17.7,64.95,2.02527148782
17.917,59.183,2.12361789026
-99.83,39.376,1.98948412151
-52.542,-28.854,1.8996071006
14.9,48.1,1.80258460424
-54.033,-14.417,1.60122759002
-91.739,43.275,2.01416197628
-49.647,-27.418,1.83182184808
-68.85,-32.883,2.19398402208
41.854,9.625,1.82299249459
-109.5,50.9,2.14714889778
47.917,63.45,2.13387480255
-118.634,38.544,2.27278889441
45.017,62.233,2.02267812419
-124.483,49.833,1.93162099941
39.517,-8.933,1.59411674871
-95.212,46.447,1.83565129177
-47.774,-21.134,1.89403757361
10.786,59.379,2.12356023358
-92.291,31.395,1.6263701778
-70.958,41.676,1.85812742158
33.633,-25.05,1.79734417691
9.719,4.006,1.53804612621
15.9,47.783,1.83911248646
26.383,47.217,1.74471524004
18.117,-33.2,1.88616967327
-101.823,33.666,2.01662010879
-88.774,37.056,1.89831826214
28.6,49.233,1.7124209847
25.479,36.399,1.8226969927
22.517,45.3,1.78459112428
-92.483,44.017,2.02814731097
58.667,50.717,2.04253978155
-35.567,-8.667,1.56069946142
-95.783,43.987,2.01638572654
4.437,51.957,1.76356658337
9.167,46.25,1.89164113958
106.891,-6.267,1.62825624908
-77.291,1.393,1.90953406675
146.033,-36.017,1.77953381791
-86.256,42.351,1.88257327718
30.283,-23.083,2.05504284135
27.95,44.683,1.65111640136
-8.8,41.633,1.75857312809
-79.867,41.383,1.83240661585
137.167,-30.45,2.03808165017
1.95,50.967,1.89430424136
25.548,-25.798,2.33133333825
-39.617,-10.983,1.72006354979
3.117,50.9,1.8769815396
15.233,47.55,1.84641490027
-0.117,51.5,1.90197793009
-51.717,-17.917,1.87489468236
-39.217,-16.083,1.62711785304
27.467,-32.517,2.16267283048
-55.717,-12.55,1.81363953695
-105.883,46.427,2.09989985954
-38.933,-4.267,1.6325236024
-47.46,-5.531,1.76467286913
10.283,46.8,1.91438064576
5.025,61.584,1.88351217473
-91.773,45.419,1.986170833
-49.72,-3.786,1.64619889146
-7.45,43.117,1.85978016076
131.017,-16.4,2.05447916142
54.117,42.967,2.09895080997
15.867,46.933,1.76504449838
14.25,40.55,1.81134848028
-81.466,31.259,1.74954154233
127.067,62.267,1.8455697799
-165.44,64.511,2.02535542438
-140.15,69.15,2.03337141968
-110.925,27.969,1.68886693011
-95.167,29.617,1.66397770064
39.538,52.703,1.82383849419
121.05,14.083,1.56609654739
25.713,43.151,1.70278388141
-75.95,-9.133,1.69772838938
18.7,44.55,1.8573169085
122.229,-21.715,2.15180584531
28.917,68.533,2.06549670712
-47.617,-16.783,1.92235475807
-96.983,42.242,1.91868572762
26.3,55.517,1.86251940542
-95.828,32.164,1.7402930125
-70.445,-23.444,1.89205521382
11.072,42.76,1.89006320881
109.15,-6.85,1.59764838015
39.594,-4.035,1.66593364139
-80.683,28.617,1.71459605504
22.75,60.167,2.05160990306
19.7,64.567,2.00166332438
-93.228,30.125,1.67636536078
20.767,40.6,1.92225336856
-6.035,43.564,1.87919882479
144.983,-37.833,1.93542899781
-113.854,53.668,1.90659981472
21.317,49.033,1.79137520505
14.433,50.067,1.71702823842
-120.45,50.7,2.04338476462
152.514,-31.889,1.96026147501
5.533,24.217,2.13187402046
-46.383,-21.917,1.88075006447
-84.194,31.536,1.70376428351
12.783,26.6,1.96715928681
21.533,46.533,1.75101268673
-117.429,47.974,1.88943503737
-95.348,48.941,1.76002542026
22.85,66.267,2.00337203339
-16.65,81.6,2.06319326245
-3.917,38.983,2.10050996925
21.65,46.25,1.74411012664
9.683,46.8,1.92137298207
49.117,62.167,2.02957090341
148.25,-34.25,1.8821596411
-109.379,34.518,2.126150343
29.4,38.683,1.94900619094
26.65,46.267,1.77942991026
8.183,47.6,1.77917051093
-60.026,-2.056,1.66171988322
-110.955,32.131,2.00519280921
-149.907,62.826,1.99949812759
-84.509,46.485,2.06427099651
73.35,47.217,2.05319158141
124.883,55.967,1.93628753496
28.633,46.3,1.69448690166
151.233,-29.4,1.86679546289
140.5,-20.667,2.16685452051
125.742,11.036,1.53760860452
14.5,35.85,1.87418466519
-54.57,48.93,1.94744328408
-0.419,43.38,1.8693738459
-73.35,-13.706,1.94484275924
-73.417,40.734,1.89395681472
15.517,45.9,1.83242680828
-97.817,32.444,1.85733566111
-100.535,28.627,1.9064377032
129.917,49.783,1.80122773764
-96.007,45.228,1.94373794064
105.69,-10.451,1.58122152435
-77.305,38.504,1.92012692143
-56.133,72.783,2.07032426918
0.833,51.55,1.86001215367
50.467,52.383,1.99136037103
-83.27,31.684,1.77076605075
30.083,70.7,2.38015940834
6.983,47.05,1.91874699521
-42.707,-2.593,1.58619675699
-3.724,40.294,2.07974044283
-56.106,-9.866,1.83697363753
39.75,5.283,1.77761060183
151.834,-32.795,1.97089526346
147.95,-31.983,1.93691606197
-98.484,29.544,1.73715097376
-48.114,-21.338,1.88146571338
47.517,53.15,1.94983087657
-89.2,14.433,1.77480056473
-100.996,35.613,2.05046578713
-94.382,44.859,1.81754911715
17.239,46.736,1.79281030583
-41.733,-6.4,1.7999713647
145.733,-36.85,1.806944
-106.169,38.097,2.24851482787
-128.823,60.116,1.84686394156
21.4,42.017,1.94386808245
41.333,52.8,1.89005474409
-114.47,52.55,1.88643871821
-82.039,33.467,1.87466998666
-57.64,-30.272,1.94279828747
12.817,55.383,1.95483346845
-83.963,33.98,1.72934890381
151.45,-32.333,2.04904511955
-85.617,40.117,1.86670030097
146.7,-43.067,1.93700357853
18.2,47.867,1.75018060849
-89.111,45.154,2.02086817769
-82.738,38.555,1.76056250992
-107.05,51.483,2.02475571206
80.067,44.167,1.86199943309
25.367,37.083,1.8541173836
-119.533,73.233,2.04943679117
23.424,68.363,2.0980738374
23.767,61.5,2.10249004202
-78.836,48.206,2.1226598289
-92.533,45.15,2.01089550321
-96.008,29.266,1.66315321033
-47.633,-15.6,1.89899413575
-78.067,-1.5,1.69751520756
-3.95,52.35,1.83133368745
-81.783,27.95,1.73037495748
-52.617,-27.117,1.80288637105
-91.981,45.506,2.00798364916
-121.814,37.693,1.92564186381
38.117,63.9,2.00265749471
150.617,-30.383,1.92895776388
-60.75,-17.833,1.61087932637
60.067,57.883,2.10920251188
-59.783,8.2,1.52480262118
-95.864,40.606,1.81684939338
-83.267,43.067,1.88967709703
25.956,40.856,1.7337361954
-7.587,7.272,1.60221303942
-116.504,33.822,1.944406564
-119.207,34.201,1.8004381656
-79.25,42.15,2.07781258544
-86.168,12.141,1.73951669864
148.4,-36.4,1.96639451109
-113.35,51.367,1.95859138701
-119.843,34.426,1.82121348776
0.8,6.117,1.52729176857
131.933,43.117,1.69651245284
151.267,-27.15,1.94870787023
114.617,61.617,2.09726859196
150.333,-10.317,1.56739698711
90.928,59.5,1.8738899354
-159.341,21.984,1.71138769222
144.533,-37.017,1.81658737374
2.306,43.216,1.92570049015
-25.057,16.834,1.73741358629
24.033,68.067,2.12359398532
-110.073,53.309,2.02561016778
-54.617,-20.45,1.81871983956
-80.707,35.39,1.78088489039
-107.493,41.037,2.30491029129
3.978,7.362,1.49435
-75.591,6.22,1.75443397983
-88.55,44.783,2.08316412478
26.619,67.395,2.10550088494
-109.422,-27.165,1.93400460142
-111.723,40.219,2.15438485165
-4.048,57.543,1.76939496041
9.533,46.867,1.84745856231
-104.75,39.717,2.16361765651
-43.163,-22.91,1.69081356431
16.833,48.333,1.75370693045
57.983,49.8,2.05098960004
18.6,47.75,1.69391979113
-91.166,42.224,2.05202847044
-122.922,40.747,2.06626858055
-82.64,43.85,1.94918396682
-98.033,49.5,1.90337280387
-52.8,68.717,2.11212170744
-80.945,8.086,1.51543791935
-17.983,63.517,1.94822833475
16.117,66.683,2.06715289774
-54.567,-16.45,1.79688950445
3.017,44.117,1.94857222514
134.233,-12.05,1.78159143397
15.233,45.267,1.95362309544
14.65,41.567,1.88348044341
41.633,41.6,1.72813652921
-97.184,47.943,1.93689036698
-3.264,54.131,1.94284655524
-58.447,-51.823,2.07466001435
35.417,37.0,1.8791028699
94.5,51.717,2.01950646053
-2.783,8.05,1.64165513195
-99.85,32.433,1.95343157201
96.367,61.667,1.84235205633
116.517,50.4,2.12544829411
-94.621,35.021,1.77675292775
-103.098,42.837,1.98668493716
-57.997,-31.297,2.02474796796
10.733,62.267,2.05059443212
129.467,50.117,1.83736577188
-118.287,46.095,1.94305470942
27.05,45.383,1.79165570555
-119.117,34.117,1.78578093937
-69.033,-33.767,2.20208497845
150.85,-33.85,1.9922109389
15.833,47.7,1.87663424082
121.767,59.017,1.90577184451
12.417,46.75,1.89829582583
-161.133,65.983,1.95347692959
-110.167,47.1,2.28894789358
40.35,56.117,1.88169743124
-88.453,38.665,1.90417431449
110.467,51.35,2.00473772335
148.0,-40.1,1.77129372382
15.038,59.224,2.10767395661
-120.513,37.285,2.06824018933
-105.4,51.667,1.89080688838
119.55,-5.067,1.6113469977
9.331,55.436,1.90847930636
-2.833,57.083,1.74635044402
-88.49,33.873,1.68962203526
8.549,47.465,1.8174092009
-78.933,35.133,1.66809525
46.583,56.333,2.07251792296
-114.483,49.617,2.17226778055
-74.962,-14.854,1.91770161148
-78.984,-2.889,1.90009932117
25.267,45.433,1.78443026896
-20.283,63.433,1.90791923673
-119.602,49.463,2.01555682704
35.609,3.122,1.74980806393
22.017,-33.183,2.18034449281
139.6,-17.117,2.01238764886
90.217,51.017,2.04077907863
-53.767,-16.35,1.89901926972
118.122,4.313,1.55808731654
-99.267,38.85,1.96898912902
24.167,63.817,2.04380449342
26.017,66.583,2.04949258071
-56.433,-20.4,1.7463572202
29.967,39.417,1.86307654572
147.217,-33.067,1.92127315916
-107.76,37.143,2.20623288554
138.9,-35.283,1.89499338953
5.767,19.567,1.97450795277
36.967,-0.5,1.73494235611
-49.05,-11.75,1.84410123063
-80.85,34.717,1.76738198576
6.183,50.467,1.88869496058
-76.657,34.733,1.63375975377
131.883,-12.233,1.57516381491
131.05,-12.617,1.77274997838
118.467,-33.1,1.99782558974
40.182,-10.339,1.79361891822
146.726,-6.57,1.62287131292
-111.45,49.733,2.20204926121
-110.683,49.367,2.1899747431
-112.317,47.6,1.89837119415
45.233,54.133,1.99239097466
-67.483,-14.483,1.65044833089
-68.403,-34.588,2.30875758942
4.646,50.243,1.92450816478
-75.466,37.937,1.77529152
-92.588,32.514,1.65272130233
69.517,49.683,2.03882295542
-92.218,38.817,1.85220263485
-109.517,49.65,2.21156923649
-83.669,41.014,1.88663997032
-103.311,20.522,1.97288205681
47.217,45.8,1.8771231614
37.65,-6.833,1.78279189755
8.709,3.755,1.56193217926
20.95,44.367,1.82806413097
-83.446,43.459,1.97758649808
-76.716,37.239,1.67868458655
-79.759,34.891,1.78764714888
-114.483,52.3,1.89190143322
14.511,60.958,2.01195051598
-93.608,45.56,1.88859517646
-95.706,31.78,1.72054679954
-102.467,51.267,1.90497123646
10.889,45.396,1.77880346926
-40.283,-12.517,1.7075042937
-7.9,38.533,1.91593080077
120.302,-9.669,1.68685697257
5.767,51.2,1.83022789624
-111.808,43.832,2.12008083131
-85.544,10.593,1.60880772478
70.95,52.0,2.16580107742
-108.244,52.769,1.99346058076
10.033,60.933,2.07847031327
7.417,47.182,1.78446314837
15.133,60.383,2.1791711384
-87.6,40.2,1.96481485869
95.467,55.633,1.8964131187
30.263,59.8,2.06599128721
48.9,63.45,2.05599197456
-110.2,51.667,2.06583538215
14.217,37.083,1.74652018229
7.6,49.437,1.73285233445
-75.633,45.833,2.01412808021
-73.567,45.5,2.11571294833
-72.75,-8.267,1.69610894126
97.517,60.717,1.71674274488
-108.933,47.333,2.23155089956
-158.067,21.317,1.83723550204
150.8,-31.733,1.99754655908
128.708,-15.778,2.30429217109
20.867,41.85,2.03015271474
37.234,19.434,1.87347972734
149.617,-32.567,1.96266464265
44.35,40.283,1.89985826194
25.918,-24.555,2.22290503501
-48.153,-19.986,1.89743536477
31.106,-25.383,2.30205853627
-103.2,40.967,2.11905009599
-95.026,40.722,1.72379829305
23.067,-28.333,2.4610702809
25.133,56.65,2.52688405705
147.133,-36.967,1.95565647784
141.267,-37.017,1.79446157072
-67.493,6.185,1.65195999824
9.222,48.69,1.80461684209
13.167,57.783,2.06999033619
24.963,60.317,2.10357161086
28.931,46.928,1.68948112242
-84.737,43.622,1.92000543909
-122.333,41.333,2.02729824921
118.687,-8.54,1.61504614654
81.617,47.117,1.97803424806
-81.424,40.472,1.77987720687
2.5,27.25,2.02167202013
117.7,52.233,2.07940071239
-91.283,31.617,1.65116393376
123.3,9.334,1.6024714381
-113.9,52.717,1.92634049579
125.367,58.617,1.89642164751
8.0,61.567,2.07713345633
2.653,51.09,1.8572101254
23.017,36.274,1.8299267574
50.32,-14.999,1.65397542396
8.467,39.75,1.69592367344
-107.55,53.367,2.01813801942
-15.117,15.383,1.66379767862
19.717,43.733,1.89750819254
-43.991,-19.909,1.92131303112
-150.028,61.169,2.01826730387
16.288,56.686,1.99993001312
-112.004,33.428,2.04555749442
-85.833,11.417,1.66878109805
-82.517,41.933,1.8537394107
18.111,-26.54,2.44801695021
127.412,50.425,1.74691673361
131.6,66.767,2.05310499562
-43.35,-4.817,1.61310298543
-64.283,49.833,2.0983385938
10.133,59.75,2.08498758978
-111.05,49.55,2.16681862595
-4.667,50.5,1.80705860217
8.567,47.383,1.81729089999
-69.712,43.964,1.92634100127
11.167,42.383,2.01880418067
-57.433,-14.65,1.71278619295
-105.483,49.05,2.0387569347
111.967,49.567,2.06040430291
17.967,50.617,1.79252140549
111.733,60.267,1.91455196762
24.667,45.167,1.76727370064
49.567,58.567,2.12024044456
8.2,44.233,1.76691113744
-114.417,50.367,2.25364239446
126.583,-26.133,2.25550189354
-155.61,62.957,2.02703099113
20.959,69.787,2.05568177434
-81.684,41.518,1.88215638221
-6.333,39.467,2.02678923016
-111.133,49.217,2.21879769166
54.75,52.933,2.11076023352
76.983,43.483,1.669324
7.497,46.914,1.77382016295
-82.578,38.981,1.7493431777
-92.814,33.221,1.66109149952
124.833,63.95,1.76118390663
161.167,68.15,1.93631900863
21.917,45.3,1.73171392304
22.35,61.25,2.06319155532
-86.33,43.23,2.03029579686
65.767,54.483,2.17140976116
-52.752,47.619,1.85919049297
138.6,-35.55,1.79505647585
8.11,46.743,1.83776484269
-3.82,43.427,1.86752816531
-105.25,51.417,1.92604887206
-111.25,53.45,1.91000401417
-97.089,27.812,1.63970135555
-2.033,52.15,1.87468386123
-82.517,27.85,1.77944979488
-96.379,42.391,1.86315466095
-4.15,51.087,1.86761275458
-64.543,18.445,1.69553107825
7.267,60.65,2.11268409443
115.967,-31.94,1.90052628057
-103.666,39.275,2.16387064084
25.583,55.517,1.90561185323
-4.499,36.675,2.03211143899
-54.965,-9.334,1.8587735502
-61.667,45.6,1.90608776665
-44.367,-15.433,1.8521453521
10.0,62.133,2.09043520597
139.348,-25.898,2.22237179881
31.406,30.122,1.95418312775
-161.002,-10.377,1.97191342574
-70.708,43.394,1.86143868255
64.483,39.775,1.99178665392
-81.15,43.033,2.09210483074
-106.089,35.617,2.04467380139
78.017,53.733,2.14932515685
28.714,45.062,1.68131574801
-58.59,-34.453,2.08355684135
-16.233,14.65,1.66033242984
113.943,-2.225,1.5581143864
15.033,48.95,1.79708757567
55.633,51.017,2.02981427672
29.233,63.233,1.99944206149
-146.244,61.132,1.92978633173
-93.022,41.674,1.89007691543
-0.483,52.217,1.89544837563
10.083,36.433,1.89867708271
-148.917,63.733,1.98033119508
-121.433,39.133,2.00881061379
15.233,38.8,1.70485955027
42.113,45.109,1.77437502575
13.583,66.117,2.05320493496
-1.993,51.505,1.86863776885
-94.709,31.578,1.70537504742
-113.817,49.617,2.19503043523
22.5,56.683,2.00650705813
23.383,45.417,1.76025011074
15.55,46.767,1.80931885665
9.017,45.933,2.00365260273
12.1,67.517,1.86817830675
-42.7,-9.033,1.77589822833
53.45,56.833,2.08897054132
111.783,-0.35,1.63078154576
-90.188,44.638,2.00448919736
-105.667,36.45,2.1495361753
-94.495,37.152,1.80793522598
-92.946,41.4,1.94154175922
23.95,43.783,1.7644908218
-99.318,43.767,1.82840916023
-65.904,-47.735,2.08937467928
137.05,48.6,1.91202858967
-85.933,14.9,1.61514937687
-115.033,36.25,2.08744968408
-104.468,32.853,2.09494529198
-2.383,53.367,1.83371665953
-112.3,49.8,2.1652047326
-93.579,39.823,1.75919850935
-71.383,46.783,2.06458440702
-15.95,66.45,2.03047067924
-178.65,70.983,2.01546959611
133.533,-17.55,2.10541045954
78.333,52.35,2.13820700261
-73.614,4.168,1.67083251112
-52.36,4.82,1.56999158416
82.75,55.3,2.02453573765
-81.892,39.944,1.8114135946
-77.97,38.01,1.83972770078
30.233,69.4,2.07139352555
-79.391,35.237,1.72583454162
-40.383,-18.7,1.70357342271
-94.216,30.071,1.67452450824
-122.683,49.2,1.8680350949
81.883,54.367,2.03957238446
-151.417,59.602,1.98951037167
-81.052,24.726,1.61833811683
106.933,-6.7,1.65755070153
1.083,33.717,2.17350112445
-110.883,32.167,1.98928501311
-155.053,19.719,1.75651841563
-94.983,74.717,2.07155812101
-114.3,43.5,2.05840061071
16.533,47.85,1.80215923215
-93.848,42.049,1.67244405072
-2.905,58.958,1.78514744047
74.4,43.833,2.09637792672
72.4,-7.3,1.5492932019
-175.833,67.833,2.11701091799
27.9,70.083,1.99128205683
10.382,32.306,2.01784330675
30.233,48.767,1.70122803014
119.867,73.0,2.18858298135
-91.745,47.049,2.00929797432
-79.85,33.717,1.71100071017
-109.95,54.92,1.98308707136
48.315,-13.312,1.4301725083
-46.933,-1.083,1.55712742262
-25.05,16.833,1.74619172451
36.317,51.2,1.8324959136
120.62,16.375,1.67668863606
-133.017,69.433,2.11439569693
-78.371,42.241,2.07247695693
-50.35,-9.333,1.77952675397
-74.908,39.008,1.79129532695
7.75,46.033,1.94145051707
-125.95,54.383,2.12599731689
-163.005,69.733,2.11036419039
-87.683,56.017,1.94941356111
26.633,44.067,1.72937302623
39.05,3.533,1.81886573193
-92.026,42.219,1.66442651805
7.617,45.117,1.85303948863
-81.325,28.434,1.73285416399
9.917,33.733,1.97476532352
-82.886,34.672,1.90694727311
140.083,49.65,1.94714034079
-104.817,38.967,2.19930642141
-96.399,32.031,1.76070600338
22.832,62.692,2.06854453518
18.241,45.991,1.8554884734
-95.339,41.584,1.81719392634
-76.294,40.12,1.99000661492
-97.019,32.898,1.80303833053
-7.966,37.014,1.91456626012
-7.5,11.417,1.62853057567
-110.083,50.3,2.12068692197
-41.483,-7.067,1.52526644827
25.417,-25.45,2.21347892429
